N_MACHINES:2	N_JOBS:100	CHARGING_TIME:60	INITIAL_CHARGE:10
D:[
33	33
63	63
38	38
5	5
62	62
29	29
39	39
61	61
17	17
56	56
35	35
53	53
32	32
42	42
60	60
47	47
33	33
66	66
22	22
63	63
46	46
15	15
14	14
35	35
12	12
18	18
56	56
31	31
79	79
99	99
11	11
8	8
16	16
27	27
45	45
15	15
44	44
54	54
62	62
24	24
40	40
43	43
39	39
21	21
4	4
30	30
43	43
64	64
47	47
74	74
43	43
52	52
21	21
63	63
51	51
8	8
22	22
26	26
25	25
11	11
9	9
11	11
64	64
34	34
16	16
1	1
23	23
33	33
4	4
30	30
39	39
25	25
47	47
64	64
21	21
42	42
96	96
49	49
51	51
28	28
50	50
58	58
29	29
13	13
49	49
0	0
15	15
10	10
62	62
45	45
61	61
7	7
3	3
52	52
21	21
60	60
21	21
39	39
47	47
75	75
]
w:[
0.5	0.5
1.2	1.2
0.3	0.3
1.3	1.3
0.4	0.4
1.5	1.5
1.8	1.8
1.0	1.0
2.1	2.1
0.7	0.7
1.2	1.2
0.7	0.7
3.7	3.7
2.1	2.1
1.0	1.0
0.9	0.9
1.7	1.7
1.6	1.6
1.4	1.4
1.1	1.1
0.7	0.7
1.9	1.9
1.2	1.2
1.0	1.0
2.1	2.1
2.7	2.7
0.4	0.4
0.1	0.1
0.4	0.4
2.0	2.0
1.5	1.5
0.9	0.9
1.3	1.3
1.0	1.0
2.7	2.7
0.3	0.3
1.4	1.4
1.4	1.4
0.5	0.5
0.4	0.4
1.5	1.5
1.1	1.1
2.4	2.4
1.5	1.5
2.0	2.0
0.5	0.5
0.2	0.2
0.7	0.7
1.3	1.3
0.4	0.4
0.4	0.4
0.9	0.9
1.4	1.4
0.7	0.7
0.6	0.6
0.1	0.1
1.6	1.6
0.1	0.1
1.2	1.2
0.5	0.5
0.7	0.7
1.1	1.1
0.1	0.1
2.8	2.8
1.2	1.2
2.6	2.6
2.4	2.4
1.6	1.6
1.7	1.7
2.1	2.1
1.0	1.0
2.1	2.1
1.3	1.3
1.4	1.4
0.7	0.7
0.9	0.9
1.2	1.2
0.4	0.4
0.4	0.4
1.2	1.2
0.3	0.3
2.1	2.1
1.7	1.7
0.8	0.8
0.5	0.5
2.4	2.4
0.7	0.7
0.3	0.3
1.8	1.8
0.6	0.6
1.6	1.6
1.9	1.9
0.8	0.8
1.2	1.2
0.1	0.1
2.0	2.0
2.2	2.2
2.1	2.1
1.4	1.4
0.6	0.6
]
