N_MACHINES:2	N_JOBS:100	CHARGING_TIME:60	INITIAL_CHARGE:10
D:[
38	38
24	24
6	6
52	52
7	7
43	43
8	8
9	9
46	46
50	50
55	55
20	20
22	22
43	43
29	29
36	36
50	50
19	19
31	31
14	14
26	26
16	16
30	30
16	16
20	20
60	60
33	33
28	28
22	22
37	37
14	14
28	28
34	34
10	10
21	21
3	3
29	29
22	22
11	11
14	14
38	38
36	36
9	9
25	25
26	26
36	36
40	40
24	24
32	32
0	0
29	29
52	52
45	45
8	8
32	32
41	41
36	36
14	14
28	28
27	27
29	29
60	60
8	8
14	14
40	40
42	42
18	18
22	22
21	21
33	33
56	56
33	33
34	34
14	14
24	24
23	23
24	24
2	2
27	27
14	14
28	28
43	43
6	6
34	34
15	15
44	44
17	17
23	23
33	33
14	14
21	21
3	3
23	23
12	12
3	3
31	31
30	30
12	12
33	33
8	8
]
w:[
0.6	0.6
5.7	5.7
3.4	3.4
4.9	4.9
0.7	0.7
1.5	1.5
5.3	5.3
2.6	2.6
3.1	3.1
0.4	0.4
0.4	0.4
2.7	2.7
4.1	4.1
4.7	4.7
0.6	0.6
2.1	2.1
0.3	0.3
3.1	3.1
2.3	2.3
6.2	6.2
2.9	2.9
1.5	1.5
2.7	2.7
3.4	3.4
5.6	5.6
1.8	1.8
4.9	4.9
2.8	2.8
1.6	1.6
4.4	4.4
3.6	3.6
0.7	0.7
3.5	3.5
3.4	3.4
2.7	2.7
3.7	3.7
4.2	4.2
3.1	3.1
0.6	0.6
1.9	1.9
5.6	5.6
2.0	2.0
1.6	1.6
1.1	1.1
2.3	2.3
2.8	2.8
1.6	1.6
0.6	0.6
2.5	2.5
5.7	5.7
0.3	0.3
3.4	3.4
1.2	1.2
0.6	0.6
1.9	1.9
6.9	6.9
3.2	3.2
1.5	1.5
0.1	0.1
2.3	2.3
5.5	5.5
5.2	5.2
2.9	2.9
3.1	3.1
0.8	0.8
3.2	3.2
2.4	2.4
3.0	3.0
1.3	1.3
3.8	3.8
0.1	0.1
0.9	0.9
1.4	1.4
3.8	3.8
3.8	3.8
1.1	1.1
3.9	3.9
3.0	3.0
4.1	4.1
0.7	0.7
4.0	4.0
1.2	1.2
4.2	4.2
2.5	2.5
3.8	3.8
1.9	1.9
1.9	1.9
4.2	4.2
4.5	4.5
6.5	6.5
4.0	4.0
2.2	2.2
0.6	0.6
2.1	2.1
1.0	1.0
5.4	5.4
0.9	0.9
0.1	0.1
1.0	1.0
5.2	5.2
]
