N_MACHINES:5	N_JOBS:50	CHARGING_TIME:60	INITIAL_CHARGE:10
D:[
30	30	30	30	30
47	47	47	47	47
2	2	2	2	2
23	23	23	23	23
49	49	49	49	49
48	48	48	48	48
2	2	2	2	2
13	13	13	13	13
92	92	92	92	92
49	49	49	49	49
35	35	35	35	35
26	26	26	26	26
13	13	13	13	13
71	71	71	71	71
27	27	27	27	27
12	12	12	12	12
50	50	50	50	50
46	46	46	46	46
16	16	16	16	16
48	48	48	48	48
27	27	27	27	27
31	31	31	31	31
33	33	33	33	33
40	40	40	40	40
74	74	74	74	74
18	18	18	18	18
67	67	67	67	67
36	36	36	36	36
54	54	54	54	54
3	3	3	3	3
11	11	11	11	11
3	3	3	3	3
26	26	26	26	26
26	26	26	26	26
36	36	36	36	36
23	23	23	23	23
53	53	53	53	53
18	18	18	18	18
54	54	54	54	54
36	36	36	36	36
15	15	15	15	15
20	20	20	20	20
41	41	41	41	41
84	84	84	84	84
51	51	51	51	51
43	43	43	43	43
8	8	8	8	8
72	72	72	72	72
18	18	18	18	18
47	47	47	47	47
]
w:[
0.7	0.7	0.7	0.7	0.7
8.8	8.8	8.8	8.8	8.8
2.5	2.5	2.5	2.5	2.5
4.5	4.5	4.5	4.5	4.5
1.2	1.2	1.2	1.2	1.2
0.2	0.2	0.2	0.2	0.2
1.2	1.2	1.2	1.2	1.2
9.1	9.1	9.1	9.1	9.1
1.1	1.1	1.1	1.1	1.1
9.7	9.7	9.7	9.7	9.7
9.1	9.1	9.1	9.1	9.1
6.2	6.2	6.2	6.2	6.2
4.9	4.9	4.9	4.9	4.9
1.1	1.1	1.1	1.1	1.1
1.1	1.1	1.1	1.1	1.1
3.5	3.5	3.5	3.5	3.5
0.5	0.5	0.5	0.5	0.5
6.2	6.2	6.2	6.2	6.2
2.5	2.5	2.5	2.5	2.5
8.9	8.9	8.9	8.9	8.9
0.7	0.7	0.7	0.7	0.7
6.1	6.1	6.1	6.1	6.1
4.6	4.6	4.6	4.6	4.6
6.3	6.3	6.3	6.3	6.3
1.6	1.6	1.6	1.6	1.6
9.2	9.2	9.2	9.2	9.2
6.8	6.8	6.8	6.8	6.8
4.3	4.3	4.3	4.3	4.3
7.9	7.9	7.9	7.9	7.9
8.9	8.9	8.9	8.9	8.9
5.6	5.6	5.6	5.6	5.6
1.7	1.7	1.7	1.7	1.7
5.9	5.9	5.9	5.9	5.9
5.3	5.3	5.3	5.3	5.3
1.2	1.2	1.2	1.2	1.2
5.0	5.0	5.0	5.0	5.0
3.9	3.9	3.9	3.9	3.9
1.4	1.4	1.4	1.4	1.4
6.5	6.5	6.5	6.5	6.5
5.3	5.3	5.3	5.3	5.3
0.5	0.5	0.5	0.5	0.5
1.1	1.1	1.1	1.1	1.1
8.4	8.4	8.4	8.4	8.4
2.0	2.0	2.0	2.0	2.0
2.5	2.5	2.5	2.5	2.5
3.0	3.0	3.0	3.0	3.0
6.0	6.0	6.0	6.0	6.0
2.3	2.3	2.3	2.3	2.3
5.4	5.4	5.4	5.4	5.4
6.4	6.4	6.4	6.4	6.4
]
