N_MACHINES:10	N_JOBS:200	CHARGING_TIME:60	INITIAL_CHARGE:10
D:[
46	46	46	46	46	46	46	46	46	46
15	15	15	15	15	15	15	15	15	15
6	6	6	6	6	6	6	6	6	6
28	28	28	28	28	28	28	28	28	28
0	0	0	0	0	0	0	0	0	0
22	22	22	22	22	22	22	22	22	22
67	67	67	67	67	67	67	67	67	67
48	48	48	48	48	48	48	48	48	48
27	27	27	27	27	27	27	27	27	27
19	19	19	19	19	19	19	19	19	19
18	18	18	18	18	18	18	18	18	18
59	59	59	59	59	59	59	59	59	59
55	55	55	55	55	55	55	55	55	55
48	48	48	48	48	48	48	48	48	48
51	51	51	51	51	51	51	51	51	51
42	42	42	42	42	42	42	42	42	42
54	54	54	54	54	54	54	54	54	54
5	5	5	5	5	5	5	5	5	5
22	22	22	22	22	22	22	22	22	22
3	3	3	3	3	3	3	3	3	3
74	74	74	74	74	74	74	74	74	74
3	3	3	3	3	3	3	3	3	3
25	25	25	25	25	25	25	25	25	25
25	25	25	25	25	25	25	25	25	25
51	51	51	51	51	51	51	51	51	51
5	5	5	5	5	5	5	5	5	5
6	6	6	6	6	6	6	6	6	6
35	35	35	35	35	35	35	35	35	35
12	12	12	12	12	12	12	12	12	12
30	30	30	30	30	30	30	30	30	30
14	14	14	14	14	14	14	14	14	14
15	15	15	15	15	15	15	15	15	15
16	16	16	16	16	16	16	16	16	16
48	48	48	48	48	48	48	48	48	48
53	53	53	53	53	53	53	53	53	53
60	60	60	60	60	60	60	60	60	60
49	49	49	49	49	49	49	49	49	49
14	14	14	14	14	14	14	14	14	14
15	15	15	15	15	15	15	15	15	15
16	16	16	16	16	16	16	16	16	16
26	26	26	26	26	26	26	26	26	26
54	54	54	54	54	54	54	54	54	54
42	42	42	42	42	42	42	42	42	42
17	17	17	17	17	17	17	17	17	17
23	23	23	23	23	23	23	23	23	23
25	25	25	25	25	25	25	25	25	25
37	37	37	37	37	37	37	37	37	37
26	26	26	26	26	26	26	26	26	26
26	26	26	26	26	26	26	26	26	26
41	41	41	41	41	41	41	41	41	41
7	7	7	7	7	7	7	7	7	7
44	44	44	44	44	44	44	44	44	44
17	17	17	17	17	17	17	17	17	17
27	27	27	27	27	27	27	27	27	27
19	19	19	19	19	19	19	19	19	19
46	46	46	46	46	46	46	46	46	46
11	11	11	11	11	11	11	11	11	11
20	20	20	20	20	20	20	20	20	20
1	1	1	1	1	1	1	1	1	1
102	102	102	102	102	102	102	102	102	102
11	11	11	11	11	11	11	11	11	11
27	27	27	27	27	27	27	27	27	27
14	14	14	14	14	14	14	14	14	14
28	28	28	28	28	28	28	28	28	28
19	19	19	19	19	19	19	19	19	19
44	44	44	44	44	44	44	44	44	44
18	18	18	18	18	18	18	18	18	18
17	17	17	17	17	17	17	17	17	17
40	40	40	40	40	40	40	40	40	40
49	49	49	49	49	49	49	49	49	49
22	22	22	22	22	22	22	22	22	22
31	31	31	31	31	31	31	31	31	31
13	13	13	13	13	13	13	13	13	13
20	20	20	20	20	20	20	20	20	20
36	36	36	36	36	36	36	36	36	36
22	22	22	22	22	22	22	22	22	22
6	6	6	6	6	6	6	6	6	6
53	53	53	53	53	53	53	53	53	53
3	3	3	3	3	3	3	3	3	3
16	16	16	16	16	16	16	16	16	16
15	15	15	15	15	15	15	15	15	15
29	29	29	29	29	29	29	29	29	29
33	33	33	33	33	33	33	33	33	33
27	27	27	27	27	27	27	27	27	27
22	22	22	22	22	22	22	22	22	22
10	10	10	10	10	10	10	10	10	10
32	32	32	32	32	32	32	32	32	32
20	20	20	20	20	20	20	20	20	20
42	42	42	42	42	42	42	42	42	42
4	4	4	4	4	4	4	4	4	4
40	40	40	40	40	40	40	40	40	40
14	14	14	14	14	14	14	14	14	14
26	26	26	26	26	26	26	26	26	26
40	40	40	40	40	40	40	40	40	40
14	14	14	14	14	14	14	14	14	14
34	34	34	34	34	34	34	34	34	34
72	72	72	72	72	72	72	72	72	72
31	31	31	31	31	31	31	31	31	31
17	17	17	17	17	17	17	17	17	17
28	28	28	28	28	28	28	28	28	28
13	13	13	13	13	13	13	13	13	13
41	41	41	41	41	41	41	41	41	41
30	30	30	30	30	30	30	30	30	30
23	23	23	23	23	23	23	23	23	23
17	17	17	17	17	17	17	17	17	17
25	25	25	25	25	25	25	25	25	25
34	34	34	34	34	34	34	34	34	34
33	33	33	33	33	33	33	33	33	33
17	17	17	17	17	17	17	17	17	17
13	13	13	13	13	13	13	13	13	13
29	29	29	29	29	29	29	29	29	29
56	56	56	56	56	56	56	56	56	56
34	34	34	34	34	34	34	34	34	34
20	20	20	20	20	20	20	20	20	20
13	13	13	13	13	13	13	13	13	13
28	28	28	28	28	28	28	28	28	28
4	4	4	4	4	4	4	4	4	4
16	16	16	16	16	16	16	16	16	16
16	16	16	16	16	16	16	16	16	16
19	19	19	19	19	19	19	19	19	19
32	32	32	32	32	32	32	32	32	32
22	22	22	22	22	22	22	22	22	22
16	16	16	16	16	16	16	16	16	16
43	43	43	43	43	43	43	43	43	43
31	31	31	31	31	31	31	31	31	31
64	64	64	64	64	64	64	64	64	64
25	25	25	25	25	25	25	25	25	25
51	51	51	51	51	51	51	51	51	51
11	11	11	11	11	11	11	11	11	11
46	46	46	46	46	46	46	46	46	46
28	28	28	28	28	28	28	28	28	28
44	44	44	44	44	44	44	44	44	44
14	14	14	14	14	14	14	14	14	14
17	17	17	17	17	17	17	17	17	17
17	17	17	17	17	17	17	17	17	17
64	64	64	64	64	64	64	64	64	64
52	52	52	52	52	52	52	52	52	52
15	15	15	15	15	15	15	15	15	15
51	51	51	51	51	51	51	51	51	51
55	55	55	55	55	55	55	55	55	55
36	36	36	36	36	36	36	36	36	36
46	46	46	46	46	46	46	46	46	46
12	12	12	12	12	12	12	12	12	12
28	28	28	28	28	28	28	28	28	28
43	43	43	43	43	43	43	43	43	43
16	16	16	16	16	16	16	16	16	16
46	46	46	46	46	46	46	46	46	46
21	21	21	21	21	21	21	21	21	21
34	34	34	34	34	34	34	34	34	34
16	16	16	16	16	16	16	16	16	16
6	6	6	6	6	6	6	6	6	6
5	5	5	5	5	5	5	5	5	5
21	21	21	21	21	21	21	21	21	21
69	69	69	69	69	69	69	69	69	69
33	33	33	33	33	33	33	33	33	33
19	19	19	19	19	19	19	19	19	19
33	33	33	33	33	33	33	33	33	33
27	27	27	27	27	27	27	27	27	27
27	27	27	27	27	27	27	27	27	27
8	8	8	8	8	8	8	8	8	8
2	2	2	2	2	2	2	2	2	2
28	28	28	28	28	28	28	28	28	28
40	40	40	40	40	40	40	40	40	40
8	8	8	8	8	8	8	8	8	8
23	23	23	23	23	23	23	23	23	23
59	59	59	59	59	59	59	59	59	59
35	35	35	35	35	35	35	35	35	35
25	25	25	25	25	25	25	25	25	25
34	34	34	34	34	34	34	34	34	34
4	4	4	4	4	4	4	4	4	4
34	34	34	34	34	34	34	34	34	34
25	25	25	25	25	25	25	25	25	25
25	25	25	25	25	25	25	25	25	25
44	44	44	44	44	44	44	44	44	44
22	22	22	22	22	22	22	22	22	22
47	47	47	47	47	47	47	47	47	47
31	31	31	31	31	31	31	31	31	31
33	33	33	33	33	33	33	33	33	33
26	26	26	26	26	26	26	26	26	26
16	16	16	16	16	16	16	16	16	16
22	22	22	22	22	22	22	22	22	22
45	45	45	45	45	45	45	45	45	45
28	28	28	28	28	28	28	28	28	28
8	8	8	8	8	8	8	8	8	8
30	30	30	30	30	30	30	30	30	30
43	43	43	43	43	43	43	43	43	43
27	27	27	27	27	27	27	27	27	27
45	45	45	45	45	45	45	45	45	45
30	30	30	30	30	30	30	30	30	30
13	13	13	13	13	13	13	13	13	13
43	43	43	43	43	43	43	43	43	43
24	24	24	24	24	24	24	24	24	24
12	12	12	12	12	12	12	12	12	12
48	48	48	48	48	48	48	48	48	48
23	23	23	23	23	23	23	23	23	23
28	28	28	28	28	28	28	28	28	28
26	26	26	26	26	26	26	26	26	26
23	23	23	23	23	23	23	23	23	23
30	30	30	30	30	30	30	30	30	30
7	7	7	7	7	7	7	7	7	7
]
w:[
1.9	1.9	1.9	1.9	1.9	1.9	1.9	1.9	1.9	1.9
0.9	0.9	0.9	0.9	0.9	0.9	0.9	0.9	0.9	0.9
2.4	2.4	2.4	2.4	2.4	2.4	2.4	2.4	2.4	2.4
0.6	0.6	0.6	0.6	0.6	0.6	0.6	0.6	0.6	0.6
0.7	0.7	0.7	0.7	0.7	0.7	0.7	0.7	0.7	0.7
0.3	0.3	0.3	0.3	0.3	0.3	0.3	0.3	0.3	0.3
1.7	1.7	1.7	1.7	1.7	1.7	1.7	1.7	1.7	1.7
1.8	1.8	1.8	1.8	1.8	1.8	1.8	1.8	1.8	1.8
0.3	0.3	0.3	0.3	0.3	0.3	0.3	0.3	0.3	0.3
1.1	1.1	1.1	1.1	1.1	1.1	1.1	1.1	1.1	1.1
0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1
0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5
0.9	0.9	0.9	0.9	0.9	0.9	0.9	0.9	0.9	0.9
1.5	1.5	1.5	1.5	1.5	1.5	1.5	1.5	1.5	1.5
2.1	2.1	2.1	2.1	2.1	2.1	2.1	2.1	2.1	2.1
2.3	2.3	2.3	2.3	2.3	2.3	2.3	2.3	2.3	2.3
1.4	1.4	1.4	1.4	1.4	1.4	1.4	1.4	1.4	1.4
2.4	2.4	2.4	2.4	2.4	2.4	2.4	2.4	2.4	2.4
1.6	1.6	1.6	1.6	1.6	1.6	1.6	1.6	1.6	1.6
1.3	1.3	1.3	1.3	1.3	1.3	1.3	1.3	1.3	1.3
1.8	1.8	1.8	1.8	1.8	1.8	1.8	1.8	1.8	1.8
1.4	1.4	1.4	1.4	1.4	1.4	1.4	1.4	1.4	1.4
0.6	0.6	0.6	0.6	0.6	0.6	0.6	0.6	0.6	0.6
2.1	2.1	2.1	2.1	2.1	2.1	2.1	2.1	2.1	2.1
1.8	1.8	1.8	1.8	1.8	1.8	1.8	1.8	1.8	1.8
0.3	0.3	0.3	0.3	0.3	0.3	0.3	0.3	0.3	0.3
0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5
1.6	1.6	1.6	1.6	1.6	1.6	1.6	1.6	1.6	1.6
1.1	1.1	1.1	1.1	1.1	1.1	1.1	1.1	1.1	1.1
0.6	0.6	0.6	0.6	0.6	0.6	0.6	0.6	0.6	0.6
1.4	1.4	1.4	1.4	1.4	1.4	1.4	1.4	1.4	1.4
1.3	1.3	1.3	1.3	1.3	1.3	1.3	1.3	1.3	1.3
2.4	2.4	2.4	2.4	2.4	2.4	2.4	2.4	2.4	2.4
2.1	2.1	2.1	2.1	2.1	2.1	2.1	2.1	2.1	2.1
2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0
0.3	0.3	0.3	0.3	0.3	0.3	0.3	0.3	0.3	0.3
0.4	0.4	0.4	0.4	0.4	0.4	0.4	0.4	0.4	0.4
2.2	2.2	2.2	2.2	2.2	2.2	2.2	2.2	2.2	2.2
2.4	2.4	2.4	2.4	2.4	2.4	2.4	2.4	2.4	2.4
1.4	1.4	1.4	1.4	1.4	1.4	1.4	1.4	1.4	1.4
2.1	2.1	2.1	2.1	2.1	2.1	2.1	2.1	2.1	2.1
2.8	2.8	2.8	2.8	2.8	2.8	2.8	2.8	2.8	2.8
2.6	2.6	2.6	2.6	2.6	2.6	2.6	2.6	2.6	2.6
1.1	1.1	1.1	1.1	1.1	1.1	1.1	1.1	1.1	1.1
3.5	3.5	3.5	3.5	3.5	3.5	3.5	3.5	3.5	3.5
0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2
2.8	2.8	2.8	2.8	2.8	2.8	2.8	2.8	2.8	2.8
1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2
2.1	2.1	2.1	2.1	2.1	2.1	2.1	2.1	2.1	2.1
1.1	1.1	1.1	1.1	1.1	1.1	1.1	1.1	1.1	1.1
2.2	2.2	2.2	2.2	2.2	2.2	2.2	2.2	2.2	2.2
0.4	0.4	0.4	0.4	0.4	0.4	0.4	0.4	0.4	0.4
2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0
1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
0.4	0.4	0.4	0.4	0.4	0.4	0.4	0.4	0.4	0.4
1.6	1.6	1.6	1.6	1.6	1.6	1.6	1.6	1.6	1.6
1.3	1.3	1.3	1.3	1.3	1.3	1.3	1.3	1.3	1.3
2.7	2.7	2.7	2.7	2.7	2.7	2.7	2.7	2.7	2.7
0.4	0.4	0.4	0.4	0.4	0.4	0.4	0.4	0.4	0.4
0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1
1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2
0.7	0.7	0.7	0.7	0.7	0.7	0.7	0.7	0.7	0.7
1.4	1.4	1.4	1.4	1.4	1.4	1.4	1.4	1.4	1.4
0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8
1.6	1.6	1.6	1.6	1.6	1.6	1.6	1.6	1.6	1.6
2.3	2.3	2.3	2.3	2.3	2.3	2.3	2.3	2.3	2.3
1.8	1.8	1.8	1.8	1.8	1.8	1.8	1.8	1.8	1.8
0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5
0.6	0.6	0.6	0.6	0.6	0.6	0.6	0.6	0.6	0.6
1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
0.7	0.7	0.7	0.7	0.7	0.7	0.7	0.7	0.7	0.7
2.2	2.2	2.2	2.2	2.2	2.2	2.2	2.2	2.2	2.2
1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2
1.4	1.4	1.4	1.4	1.4	1.4	1.4	1.4	1.4	1.4
1.5	1.5	1.5	1.5	1.5	1.5	1.5	1.5	1.5	1.5
0.9	0.9	0.9	0.9	0.9	0.9	0.9	0.9	0.9	0.9
