N_MACHINES:10	N_JOBS:50	CHARGING_TIME:60	INITIAL_CHARGE:10
D:[
37	37	37	37	37	37	37	37	37	37
14	14	14	14	14	14	14	14	14	14
21	21	21	21	21	21	21	21	21	21
55	55	55	55	55	55	55	55	55	55
26	26	26	26	26	26	26	26	26	26
42	42	42	42	42	42	42	42	42	42
12	12	12	12	12	12	12	12	12	12
44	44	44	44	44	44	44	44	44	44
0	0	0	0	0	0	0	0	0	0
16	16	16	16	16	16	16	16	16	16
13	13	13	13	13	13	13	13	13	13
25	25	25	25	25	25	25	25	25	25
36	36	36	36	36	36	36	36	36	36
16	16	16	16	16	16	16	16	16	16
6	6	6	6	6	6	6	6	6	6
4	4	4	4	4	4	4	4	4	4
0	0	0	0	0	0	0	0	0	0
25	25	25	25	25	25	25	25	25	25
23	23	23	23	23	23	23	23	23	23
22	22	22	22	22	22	22	22	22	22
6	6	6	6	6	6	6	6	6	6
65	65	65	65	65	65	65	65	65	65
4	4	4	4	4	4	4	4	4	4
30	30	30	30	30	30	30	30	30	30
36	36	36	36	36	36	36	36	36	36
18	18	18	18	18	18	18	18	18	18
26	26	26	26	26	26	26	26	26	26
47	47	47	47	47	47	47	47	47	47
16	16	16	16	16	16	16	16	16	16
55	55	55	55	55	55	55	55	55	55
10	10	10	10	10	10	10	10	10	10
11	11	11	11	11	11	11	11	11	11
20	20	20	20	20	20	20	20	20	20
21	21	21	21	21	21	21	21	21	21
37	37	37	37	37	37	37	37	37	37
51	51	51	51	51	51	51	51	51	51
34	34	34	34	34	34	34	34	34	34
37	37	37	37	37	37	37	37	37	37
24	24	24	24	24	24	24	24	24	24
57	57	57	57	57	57	57	57	57	57
24	24	24	24	24	24	24	24	24	24
39	39	39	39	39	39	39	39	39	39
18	18	18	18	18	18	18	18	18	18
8	8	8	8	8	8	8	8	8	8
10	10	10	10	10	10	10	10	10	10
51	51	51	51	51	51	51	51	51	51
16	16	16	16	16	16	16	16	16	16
33	33	33	33	33	33	33	33	33	33
49	49	49	49	49	49	49	49	49	49
13	13	13	13	13	13	13	13	13	13
]
w:[
0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5
0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2
2.9	2.9	2.9	2.9	2.9	2.9	2.9	2.9	2.9	2.9
2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0
1.3	1.3	1.3	1.3	1.3	1.3	1.3	1.3	1.3	1.3
2.5	2.5	2.5	2.5	2.5	2.5	2.5	2.5	2.5	2.5
1.4	1.4	1.4	1.4	1.4	1.4	1.4	1.4	1.4	1.4
2.8	2.8	2.8	2.8	2.8	2.8	2.8	2.8	2.8	2.8
1.4	1.4	1.4	1.4	1.4	1.4	1.4	1.4	1.4	1.4
0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2
1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
0.3	0.3	0.3	0.3	0.3	0.3	0.3	0.3	0.3	0.3
0.7	0.7	0.7	0.7	0.7	0.7	0.7	0.7	0.7	0.7
3.1	3.1	3.1	3.1	3.1	3.1	3.1	3.1	3.1	3.1
0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8
0.7	0.7	0.7	0.7	0.7	0.7	0.7	0.7	0.7	0.7
0.6	0.6	0.6	0.6	0.6	0.6	0.6	0.6	0.6	0.6
1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2
0.3	0.3	0.3	0.3	0.3	0.3	0.3	0.3	0.3	0.3
0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1
1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
1.1	1.1	1.1	1.1	1.1	1.1	1.1	1.1	1.1	1.1
1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2
0.4	0.4	0.4	0.4	0.4	0.4	0.4	0.4	0.4	0.4
0.9	0.9	0.9	0.9	0.9	0.9	0.9	0.9	0.9	0.9
0.9	0.9	0.9	0.9	0.9	0.9	0.9	0.9	0.9	0.9
1.9	1.9	1.9	1.9	1.9	1.9	1.9	1.9	1.9	1.9
0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8
1.5	1.5	1.5	1.5	1.5	1.5	1.5	1.5	1.5	1.5
0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1
