N_MACHINES:10	N_JOBS:50	CHARGING_TIME:60	INITIAL_CHARGE:10
D:[
0	0	0	0	0	0	0	0	0	0
35	35	35	35	35	35	35	35	35	35
27	27	27	27	27	27	27	27	27	27
35	35	35	35	35	35	35	35	35	35
11	11	11	11	11	11	11	11	11	11
14	14	14	14	14	14	14	14	14	14
10	10	10	10	10	10	10	10	10	10
45	45	45	45	45	45	45	45	45	45
15	15	15	15	15	15	15	15	15	15
24	24	24	24	24	24	24	24	24	24
53	53	53	53	53	53	53	53	53	53
64	64	64	64	64	64	64	64	64	64
23	23	23	23	23	23	23	23	23	23
22	22	22	22	22	22	22	22	22	22
22	22	22	22	22	22	22	22	22	22
41	41	41	41	41	41	41	41	41	41
25	25	25	25	25	25	25	25	25	25
48	48	48	48	48	48	48	48	48	48
3	3	3	3	3	3	3	3	3	3
36	36	36	36	36	36	36	36	36	36
52	52	52	52	52	52	52	52	52	52
13	13	13	13	13	13	13	13	13	13
34	34	34	34	34	34	34	34	34	34
39	39	39	39	39	39	39	39	39	39
22	22	22	22	22	22	22	22	22	22
14	14	14	14	14	14	14	14	14	14
74	74	74	74	74	74	74	74	74	74
25	25	25	25	25	25	25	25	25	25
9	9	9	9	9	9	9	9	9	9
16	16	16	16	16	16	16	16	16	16
15	15	15	15	15	15	15	15	15	15
33	33	33	33	33	33	33	33	33	33
5	5	5	5	5	5	5	5	5	5
15	15	15	15	15	15	15	15	15	15
25	25	25	25	25	25	25	25	25	25
19	19	19	19	19	19	19	19	19	19
13	13	13	13	13	13	13	13	13	13
7	7	7	7	7	7	7	7	7	7
61	61	61	61	61	61	61	61	61	61
35	35	35	35	35	35	35	35	35	35
8	8	8	8	8	8	8	8	8	8
11	11	11	11	11	11	11	11	11	11
10	10	10	10	10	10	10	10	10	10
17	17	17	17	17	17	17	17	17	17
7	7	7	7	7	7	7	7	7	7
57	57	57	57	57	57	57	57	57	57
17	17	17	17	17	17	17	17	17	17
21	21	21	21	21	21	21	21	21	21
15	15	15	15	15	15	15	15	15	15
24	24	24	24	24	24	24	24	24	24
]
w:[
1.9	1.9	1.9	1.9	1.9	1.9	1.9	1.9	1.9	1.9
0.6	0.6	0.6	0.6	0.6	0.6	0.6	0.6	0.6	0.6
1.9	1.9	1.9	1.9	1.9	1.9	1.9	1.9	1.9	1.9
0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8
2.9	2.9	2.9	2.9	2.9	2.9	2.9	2.9	2.9	2.9
2.1	2.1	2.1	2.1	2.1	2.1	2.1	2.1	2.1	2.1
0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5
2.3	2.3	2.3	2.3	2.3	2.3	2.3	2.3	2.3	2.3
1.8	1.8	1.8	1.8	1.8	1.8	1.8	1.8	1.8	1.8
1.6	1.6	1.6	1.6	1.6	1.6	1.6	1.6	1.6	1.6
0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1
1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2
1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2
0.3	0.3	0.3	0.3	0.3	0.3	0.3	0.3	0.3	0.3
1.7	1.7	1.7	1.7	1.7	1.7	1.7	1.7	1.7	1.7
3.4	3.4	3.4	3.4	3.4	3.4	3.4	3.4	3.4	3.4
0.4	0.4	0.4	0.4	0.4	0.4	0.4	0.4	0.4	0.4
0.6	0.6	0.6	0.6	0.6	0.6	0.6	0.6	0.6	0.6
0.6	0.6	0.6	0.6	0.6	0.6	0.6	0.6	0.6	0.6
1.3	1.3	1.3	1.3	1.3	1.3	1.3	1.3	1.3	1.3
1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5
2.1	2.1	2.1	2.1	2.1	2.1	2.1	2.1	2.1	2.1
1.3	1.3	1.3	1.3	1.3	1.3	1.3	1.3	1.3	1.3
2.2	2.2	2.2	2.2	2.2	2.2	2.2	2.2	2.2	2.2
0.4	0.4	0.4	0.4	0.4	0.4	0.4	0.4	0.4	0.4
2.6	2.6	2.6	2.6	2.6	2.6	2.6	2.6	2.6	2.6
0.3	0.3	0.3	0.3	0.3	0.3	0.3	0.3	0.3	0.3
1.5	1.5	1.5	1.5	1.5	1.5	1.5	1.5	1.5	1.5
1.7	1.7	1.7	1.7	1.7	1.7	1.7	1.7	1.7	1.7
2.2	2.2	2.2	2.2	2.2	2.2	2.2	2.2	2.2	2.2
0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2
2.1	2.1	2.1	2.1	2.1	2.1	2.1	2.1	2.1	2.1
0.7	0.7	0.7	0.7	0.7	0.7	0.7	0.7	0.7	0.7
1.7	1.7	1.7	1.7	1.7	1.7	1.7	1.7	1.7	1.7
1.4	1.4	1.4	1.4	1.4	1.4	1.4	1.4	1.4	1.4
1.1	1.1	1.1	1.1	1.1	1.1	1.1	1.1	1.1	1.1
1.8	1.8	1.8	1.8	1.8	1.8	1.8	1.8	1.8	1.8
1.5	1.5	1.5	1.5	1.5	1.5	1.5	1.5	1.5	1.5
1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2
0.4	0.4	0.4	0.4	0.4	0.4	0.4	0.4	0.4	0.4
0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2
1.7	1.7	1.7	1.7	1.7	1.7	1.7	1.7	1.7	1.7
0.9	0.9	0.9	0.9	0.9	0.9	0.9	0.9	0.9	0.9
2.8	2.8	2.8	2.8	2.8	2.8	2.8	2.8	2.8	2.8
0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5
2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0
2.5	2.5	2.5	2.5	2.5	2.5	2.5	2.5	2.5	2.5
2.1	2.1	2.1	2.1	2.1	2.1	2.1	2.1	2.1	2.1
1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
]
