N_MACHINES:10	N_JOBS:50	CHARGING_TIME:60	INITIAL_CHARGE:10
D:[
2	2	2	2	2	2	2	2	2	2
9	9	9	9	9	9	9	9	9	9
23	23	23	23	23	23	23	23	23	23
14	14	14	14	14	14	14	14	14	14
16	16	16	16	16	16	16	16	16	16
21	21	21	21	21	21	21	21	21	21
9	9	9	9	9	9	9	9	9	9
11	11	11	11	11	11	11	11	11	11
9	9	9	9	9	9	9	9	9	9
16	16	16	16	16	16	16	16	16	16
5	5	5	5	5	5	5	5	5	5
11	11	11	11	11	11	11	11	11	11
14	14	14	14	14	14	14	14	14	14
1	1	1	1	1	1	1	1	1	1
11	11	11	11	11	11	11	11	11	11
9	9	9	9	9	9	9	9	9	9
1	1	1	1	1	1	1	1	1	1
23	23	23	23	23	23	23	23	23	23
6	6	6	6	6	6	6	6	6	6
28	28	28	28	28	28	28	28	28	28
7	7	7	7	7	7	7	7	7	7
12	12	12	12	12	12	12	12	12	12
6	6	6	6	6	6	6	6	6	6
6	6	6	6	6	6	6	6	6	6
12	12	12	12	12	12	12	12	12	12
16	16	16	16	16	16	16	16	16	16
5	5	5	5	5	5	5	5	5	5
18	18	18	18	18	18	18	18	18	18
7	7	7	7	7	7	7	7	7	7
11	11	11	11	11	11	11	11	11	11
3	3	3	3	3	3	3	3	3	3
4	4	4	4	4	4	4	4	4	4
16	16	16	16	16	16	16	16	16	16
8	8	8	8	8	8	8	8	8	8
9	9	9	9	9	9	9	9	9	9
15	15	15	15	15	15	15	15	15	15
5	5	5	5	5	5	5	5	5	5
6	6	6	6	6	6	6	6	6	6
7	7	7	7	7	7	7	7	7	7
12	12	12	12	12	12	12	12	12	12
3	3	3	3	3	3	3	3	3	3
11	11	11	11	11	11	11	11	11	11
7	7	7	7	7	7	7	7	7	7
8	8	8	8	8	8	8	8	8	8
11	11	11	11	11	11	11	11	11	11
0	0	0	0	0	0	0	0	0	0
20	20	20	20	20	20	20	20	20	20
3	3	3	3	3	3	3	3	3	3
30	30	30	30	30	30	30	30	30	30
3	3	3	3	3	3	3	3	3	3
]
w:[
1.1	1.1	1.1	1.1	1.1	1.1	1.1	1.1	1.1	1.1
0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1
0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2
0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2
2.1	2.1	2.1	2.1	2.1	2.1	2.1	2.1	2.1	2.1
1.4	1.4	1.4	1.4	1.4	1.4	1.4	1.4	1.4	1.4
1.4	1.4	1.4	1.4	1.4	1.4	1.4	1.4	1.4	1.4
1.7	1.7	1.7	1.7	1.7	1.7	1.7	1.7	1.7	1.7
2.3	2.3	2.3	2.3	2.3	2.3	2.3	2.3	2.3	2.3
1.1	1.1	1.1	1.1	1.1	1.1	1.1	1.1	1.1	1.1
1.9	1.9	1.9	1.9	1.9	1.9	1.9	1.9	1.9	1.9
1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2
0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5
0.3	0.3	0.3	0.3	0.3	0.3	0.3	0.3	0.3	0.3
1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8
0.6	0.6	0.6	0.6	0.6	0.6	0.6	0.6	0.6	0.6
1.5	1.5	1.5	1.5	1.5	1.5	1.5	1.5	1.5	1.5
0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8
0.9	0.9	0.9	0.9	0.9	0.9	0.9	0.9	0.9	0.9
1.4	1.4	1.4	1.4	1.4	1.4	1.4	1.4	1.4	1.4
2.1	2.1	2.1	2.1	2.1	2.1	2.1	2.1	2.1	2.1
1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
1.1	1.1	1.1	1.1	1.1	1.1	1.1	1.1	1.1	1.1
2.9	2.9	2.9	2.9	2.9	2.9	2.9	2.9	2.9	2.9
2.6	2.6	2.6	2.6	2.6	2.6	2.6	2.6	2.6	2.6
1.5	1.5	1.5	1.5	1.5	1.5	1.5	1.5	1.5	1.5
0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1
0.7	0.7	0.7	0.7	0.7	0.7	0.7	0.7	0.7	0.7
0.6	0.6	0.6	0.6	0.6	0.6	0.6	0.6	0.6	0.6
1.5	1.5	1.5	1.5	1.5	1.5	1.5	1.5	1.5	1.5
1.5	1.5	1.5	1.5	1.5	1.5	1.5	1.5	1.5	1.5
1.1	1.1	1.1	1.1	1.1	1.1	1.1	1.1	1.1	1.1
1.8	1.8	1.8	1.8	1.8	1.8	1.8	1.8	1.8	1.8
0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2
1.6	1.6	1.6	1.6	1.6	1.6	1.6	1.6	1.6	1.6
0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8
2.5	2.5	2.5	2.5	2.5	2.5	2.5	2.5	2.5	2.5
0.3	0.3	0.3	0.3	0.3	0.3	0.3	0.3	0.3	0.3
1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
1.4	1.4	1.4	1.4	1.4	1.4	1.4	1.4	1.4	1.4
1.3	1.3	1.3	1.3	1.3	1.3	1.3	1.3	1.3	1.3
