N_MACHINES:10	N_JOBS:200	CHARGING_TIME:60	INITIAL_CHARGE:10
D:[
5	5	5	5	5	5	5	5	5	5
13	13	13	13	13	13	13	13	13	13
15	15	15	15	15	15	15	15	15	15
22	22	22	22	22	22	22	22	22	22
15	15	15	15	15	15	15	15	15	15
18	18	18	18	18	18	18	18	18	18
34	34	34	34	34	34	34	34	34	34
55	55	55	55	55	55	55	55	55	55
54	54	54	54	54	54	54	54	54	54
25	25	25	25	25	25	25	25	25	25
35	35	35	35	35	35	35	35	35	35
19	19	19	19	19	19	19	19	19	19
30	30	30	30	30	30	30	30	30	30
0	0	0	0	0	0	0	0	0	0
18	18	18	18	18	18	18	18	18	18
21	21	21	21	21	21	21	21	21	21
23	23	23	23	23	23	23	23	23	23
19	19	19	19	19	19	19	19	19	19
75	75	75	75	75	75	75	75	75	75
62	62	62	62	62	62	62	62	62	62
8	8	8	8	8	8	8	8	8	8
35	35	35	35	35	35	35	35	35	35
14	14	14	14	14	14	14	14	14	14
22	22	22	22	22	22	22	22	22	22
20	20	20	20	20	20	20	20	20	20
7	7	7	7	7	7	7	7	7	7
11	11	11	11	11	11	11	11	11	11
21	21	21	21	21	21	21	21	21	21
32	32	32	32	32	32	32	32	32	32
67	67	67	67	67	67	67	67	67	67
43	43	43	43	43	43	43	43	43	43
39	39	39	39	39	39	39	39	39	39
35	35	35	35	35	35	35	35	35	35
36	36	36	36	36	36	36	36	36	36
45	45	45	45	45	45	45	45	45	45
58	58	58	58	58	58	58	58	58	58
36	36	36	36	36	36	36	36	36	36
12	12	12	12	12	12	12	12	12	12
1	1	1	1	1	1	1	1	1	1
17	17	17	17	17	17	17	17	17	17
23	23	23	23	23	23	23	23	23	23
1	1	1	1	1	1	1	1	1	1
52	52	52	52	52	52	52	52	52	52
0	0	0	0	0	0	0	0	0	0
5	5	5	5	5	5	5	5	5	5
4	4	4	4	4	4	4	4	4	4
47	47	47	47	47	47	47	47	47	47
39	39	39	39	39	39	39	39	39	39
26	26	26	26	26	26	26	26	26	26
37	37	37	37	37	37	37	37	37	37
13	13	13	13	13	13	13	13	13	13
6	6	6	6	6	6	6	6	6	6
23	23	23	23	23	23	23	23	23	23
12	12	12	12	12	12	12	12	12	12
29	29	29	29	29	29	29	29	29	29
12	12	12	12	12	12	12	12	12	12
48	48	48	48	48	48	48	48	48	48
55	55	55	55	55	55	55	55	55	55
5	5	5	5	5	5	5	5	5	5
76	76	76	76	76	76	76	76	76	76
63	63	63	63	63	63	63	63	63	63
30	30	30	30	30	30	30	30	30	30
3	3	3	3	3	3	3	3	3	3
22	22	22	22	22	22	22	22	22	22
32	32	32	32	32	32	32	32	32	32
12	12	12	12	12	12	12	12	12	12
4	4	4	4	4	4	4	4	4	4
10	10	10	10	10	10	10	10	10	10
44	44	44	44	44	44	44	44	44	44
36	36	36	36	36	36	36	36	36	36
24	24	24	24	24	24	24	24	24	24
37	37	37	37	37	37	37	37	37	37
21	21	21	21	21	21	21	21	21	21
23	23	23	23	23	23	23	23	23	23
2	2	2	2	2	2	2	2	2	2
26	26	26	26	26	26	26	26	26	26
36	36	36	36	36	36	36	36	36	36
9	9	9	9	9	9	9	9	9	9
31	31	31	31	31	31	31	31	31	31
22	22	22	22	22	22	22	22	22	22
41	41	41	41	41	41	41	41	41	41
42	42	42	42	42	42	42	42	42	42
16	16	16	16	16	16	16	16	16	16
23	23	23	23	23	23	23	23	23	23
22	22	22	22	22	22	22	22	22	22
12	12	12	12	12	12	12	12	12	12
10	10	10	10	10	10	10	10	10	10
47	47	47	47	47	47	47	47	47	47
9	9	9	9	9	9	9	9	9	9
36	36	36	36	36	36	36	36	36	36
58	58	58	58	58	58	58	58	58	58
12	12	12	12	12	12	12	12	12	12
6	6	6	6	6	6	6	6	6	6
46	46	46	46	46	46	46	46	46	46
31	31	31	31	31	31	31	31	31	31
26	26	26	26	26	26	26	26	26	26
55	55	55	55	55	55	55	55	55	55
36	36	36	36	36	36	36	36	36	36
12	12	12	12	12	12	12	12	12	12
28	28	28	28	28	28	28	28	28	28
14	14	14	14	14	14	14	14	14	14
25	25	25	25	25	25	25	25	25	25
26	26	26	26	26	26	26	26	26	26
58	58	58	58	58	58	58	58	58	58
11	11	11	11	11	11	11	11	11	11
23	23	23	23	23	23	23	23	23	23
18	18	18	18	18	18	18	18	18	18
7	7	7	7	7	7	7	7	7	7
33	33	33	33	33	33	33	33	33	33
15	15	15	15	15	15	15	15	15	15
33	33	33	33	33	33	33	33	33	33
20	20	20	20	20	20	20	20	20	20
42	42	42	42	42	42	42	42	42	42
33	33	33	33	33	33	33	33	33	33
32	32	32	32	32	32	32	32	32	32
21	21	21	21	21	21	21	21	21	21
13	13	13	13	13	13	13	13	13	13
33	33	33	33	33	33	33	33	33	33
28	28	28	28	28	28	28	28	28	28
29	29	29	29	29	29	29	29	29	29
41	41	41	41	41	41	41	41	41	41
15	15	15	15	15	15	15	15	15	15
31	31	31	31	31	31	31	31	31	31
18	18	18	18	18	18	18	18	18	18
38	38	38	38	38	38	38	38	38	38
22	22	22	22	22	22	22	22	22	22
17	17	17	17	17	17	17	17	17	17
42	42	42	42	42	42	42	42	42	42
32	32	32	32	32	32	32	32	32	32
23	23	23	23	23	23	23	23	23	23
16	16	16	16	16	16	16	16	16	16
51	51	51	51	51	51	51	51	51	51
17	17	17	17	17	17	17	17	17	17
24	24	24	24	24	24	24	24	24	24
25	25	25	25	25	25	25	25	25	25
18	18	18	18	18	18	18	18	18	18
29	29	29	29	29	29	29	29	29	29
51	51	51	51	51	51	51	51	51	51
6	6	6	6	6	6	6	6	6	6
14	14	14	14	14	14	14	14	14	14
46	46	46	46	46	46	46	46	46	46
8	8	8	8	8	8	8	8	8	8
11	11	11	11	11	11	11	11	11	11
52	52	52	52	52	52	52	52	52	52
42	42	42	42	42	42	42	42	42	42
20	20	20	20	20	20	20	20	20	20
17	17	17	17	17	17	17	17	17	17
36	36	36	36	36	36	36	36	36	36
37	37	37	37	37	37	37	37	37	37
37	37	37	37	37	37	37	37	37	37
10	10	10	10	10	10	10	10	10	10
15	15	15	15	15	15	15	15	15	15
11	11	11	11	11	11	11	11	11	11
25	25	25	25	25	25	25	25	25	25
5	5	5	5	5	5	5	5	5	5
12	12	12	12	12	12	12	12	12	12
1	1	1	1	1	1	1	1	1	1
49	49	49	49	49	49	49	49	49	49
16	16	16	16	16	16	16	16	16	16
26	26	26	26	26	26	26	26	26	26
15	15	15	15	15	15	15	15	15	15
19	19	19	19	19	19	19	19	19	19
19	19	19	19	19	19	19	19	19	19
50	50	50	50	50	50	50	50	50	50
10	10	10	10	10	10	10	10	10	10
3	3	3	3	3	3	3	3	3	3
27	27	27	27	27	27	27	27	27	27
37	37	37	37	37	37	37	37	37	37
1	1	1	1	1	1	1	1	1	1
25	25	25	25	25	25	25	25	25	25
3	3	3	3	3	3	3	3	3	3
58	58	58	58	58	58	58	58	58	58
29	29	29	29	29	29	29	29	29	29
34	34	34	34	34	34	34	34	34	34
3	3	3	3	3	3	3	3	3	3
24	24	24	24	24	24	24	24	24	24
11	11	11	11	11	11	11	11	11	11
16	16	16	16	16	16	16	16	16	16
48	48	48	48	48	48	48	48	48	48
11	11	11	11	11	11	11	11	11	11
15	15	15	15	15	15	15	15	15	15
6	6	6	6	6	6	6	6	6	6
2	2	2	2	2	2	2	2	2	2
39	39	39	39	39	39	39	39	39	39
11	11	11	11	11	11	11	11	11	11
45	45	45	45	45	45	45	45	45	45
9	9	9	9	9	9	9	9	9	9
16	16	16	16	16	16	16	16	16	16
25	25	25	25	25	25	25	25	25	25
60	60	60	60	60	60	60	60	60	60
3	3	3	3	3	3	3	3	3	3
3	3	3	3	3	3	3	3	3	3
36	36	36	36	36	36	36	36	36	36
75	75	75	75	75	75	75	75	75	75
37	37	37	37	37	37	37	37	37	37
9	9	9	9	9	9	9	9	9	9
20	20	20	20	20	20	20	20	20	20
30	30	30	30	30	30	30	30	30	30
10	10	10	10	10	10	10	10	10	10
19	19	19	19	19	19	19	19	19	19
]
w:[
4.9	4.9	4.9	4.9	4.9	4.9	4.9	4.9	4.9	4.9
4.0	4.0	4.0	4.0	4.0	4.0	4.0	4.0	4.0	4.0
4.9	4.9	4.9	4.9	4.9	4.9	4.9	4.9	4.9	4.9
3.8	3.8	3.8	3.8	3.8	3.8	3.8	3.8	3.8	3.8
2.8	2.8	2.8	2.8	2.8	2.8	2.8	2.8	2.8	2.8
5.4	5.4	5.4	5.4	5.4	5.4	5.4	5.4	5.4	5.4
1.4	1.4	1.4	1.4	1.4	1.4	1.4	1.4	1.4	1.4
4.6	4.6	4.6	4.6	4.6	4.6	4.6	4.6	4.6	4.6
7.3	7.3	7.3	7.3	7.3	7.3	7.3	7.3	7.3	7.3
0.9	0.9	0.9	0.9	0.9	0.9	0.9	0.9	0.9	0.9
1.8	1.8	1.8	1.8	1.8	1.8	1.8	1.8	1.8	1.8
1.3	1.3	1.3	1.3	1.3	1.3	1.3	1.3	1.3	1.3
0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5
2.3	2.3	2.3	2.3	2.3	2.3	2.3	2.3	2.3	2.3
7.7	7.7	7.7	7.7	7.7	7.7	7.7	7.7	7.7	7.7
3.7	3.7	3.7	3.7	3.7	3.7	3.7	3.7	3.7	3.7
3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0
6.1	6.1	6.1	6.1	6.1	6.1	6.1	6.1	6.1	6.1
5.3	5.3	5.3	5.3	5.3	5.3	5.3	5.3	5.3	5.3
2.5	2.5	2.5	2.5	2.5	2.5	2.5	2.5	2.5	2.5
3.9	3.9	3.9	3.9	3.9	3.9	3.9	3.9	3.9	3.9
4.4	4.4	4.4	4.4	4.4	4.4	4.4	4.4	4.4	4.4
4.3	4.3	4.3	4.3	4.3	4.3	4.3	4.3	4.3	4.3
7.2	7.2	7.2	7.2	7.2	7.2	7.2	7.2	7.2	7.2
6.2	6.2	6.2	6.2	6.2	6.2	6.2	6.2	6.2	6.2
6.8	6.8	6.8	6.8	6.8	6.8	6.8	6.8	6.8	6.8
3.9	3.9	3.9	3.9	3.9	3.9	3.9	3.9	3.9	3.9
7.2	7.2	7.2	7.2	7.2	7.2	7.2	7.2	7.2	7.2
3.5	3.5	3.5	3.5	3.5	3.5	3.5	3.5	3.5	3.5
4.0	4.0	4.0	4.0	4.0	4.0	4.0	4.0	4.0	4.0
8.9	8.9	8.9	8.9	8.9	8.9	8.9	8.9	8.9	8.9
7.7	7.7	7.7	7.7	7.7	7.7	7.7	7.7	7.7	7.7
0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1
6.1	6.1	6.1	6.1	6.1	6.1	6.1	6.1	6.1	6.1
6.1	6.1	6.1	6.1	6.1	6.1	6.1	6.1	6.1	6.1
7.2	7.2	7.2	7.2	7.2	7.2	7.2	7.2	7.2	7.2
1.4	1.4	1.4	1.4	1.4	1.4	1.4	1.4	1.4	1.4
2.4	2.4	2.4	2.4	2.4	2.4	2.4	2.4	2.4	2.4
5.1	5.1	5.1	5.1	5.1	5.1	5.1	5.1	5.1	5.1
1.4	1.4	1.4	1.4	1.4	1.4	1.4	1.4	1.4	1.4
9.9	9.9	9.9	9.9	9.9	9.9	9.9	9.9	9.9	9.9
0.7	0.7	0.7	0.7	0.7	0.7	0.7	0.7	0.7	0.7
0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2
1.5	1.5	1.5	1.5	1.5	1.5	1.5	1.5	1.5	1.5
6.7	6.7	6.7	6.7	6.7	6.7	6.7	6.7	6.7	6.7
3.8	3.8	3.8	3.8	3.8	3.8	3.8	3.8	3.8	3.8
8.7	8.7	8.7	8.7	8.7	8.7	8.7	8.7	8.7	8.7
6.7	6.7	6.7	6.7	6.7	6.7	6.7	6.7	6.7	6.7
2.8	2.8	2.8	2.8	2.8	2.8	2.8	2.8	2.8	2.8
5.1	5.1	5.1	5.1	5.1	5.1	5.1	5.1	5.1	5.1
7.6	7.6	7.6	7.6	7.6	7.6	7.6	7.6	7.6	7.6
9.1	9.1	9.1	9.1	9.1	9.1	9.1	9.1	9.1	9.1
4.6	4.6	4.6	4.6	4.6	4.6	4.6	4.6	4.6	4.6
6.2	6.2	6.2	6.2	6.2	6.2	6.2	6.2	6.2	6.2
4.1	4.1	4.1	4.1	4.1	4.1	4.1	4.1	4.1	4.1
3.2	3.2	3.2	3.2	3.2	3.2	3.2	3.2	3.2	3.2
7.3	7.3	7.3	7.3	7.3	7.3	7.3	7.3	7.3	7.3
2.3	2.3	2.3	2.3	2.3	2.3	2.3	2.3	2.3	2.3
0.6	0.6	0.6	0.6	0.6	0.6	0.6	0.6	0.6	0.6
7.5	7.5	7.5	7.5	7.5	7.5	7.5	7.5	7.5	7.5
5.6	5.6	5.6	5.6	5.6	5.6	5.6	5.6	5.6	5.6
8.7	8.7	8.7	8.7	8.7	8.7	8.7	8.7	8.7	8.7
1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
9.6	9.6	9.6	9.6	9.6	9.6	9.6	9.6	9.6	9.6
0.6	0.6	0.6	0.6	0.6	0.6	0.6	0.6	0.6	0.6
8.8	8.8	8.8	8.8	8.8	8.8	8.8	8.8	8.8	8.8
9.6	9.6	9.6	9.6	9.6	9.6	9.6	9.6	9.6	9.6
7.7	7.7	7.7	7.7	7.7	7.7	7.7	7.7	7.7	7.7
6.1	6.1	6.1	6.1	6.1	6.1	6.1	6.1	6.1	6.1
7.2	7.2	7.2	7.2	7.2	7.2	7.2	7.2	7.2	7.2
9.1	9.1	9.1	9.1	9.1	9.1	9.1	9.1	9.1	9.1
9.7	9.7	9.7	9.7	9.7	9.7	9.7	9.7	9.7	9.7
2.5	2.5	2.5	2.5	2.5	2.5	2.5	2.5	2.5	2.5
7.6	7.6	7.6	7.6	7.6	7.6	7.6	7.6	7.6	7.6
3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0
6.6	6.6	6.6	6.6	6.6	6.6	6.6	6.6	6.6	6.6
7.2	7.2	7.2	7.2	7.2	7.2	7.2	7.2	7.2	7.2
1.9	1.9	1.9	1.9	1.9	1.9	1.9	1.9	1.9	1.9
7.0	7.0	7.0	7.0	7.0	7.0	7.0	7.0	7.0	7.0
7.1	7.1	7.1	7.1	7.1	7.1	7.1	7.1	7.1	7.1
2.5	2.5	2.5	2.5	2.5	2.5	2.5	2.5	2.5	2.5
0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1
8.4	8.4	8.4	8.4	8.4	8.4	8.4	8.4	8.4	8.4
4.3	4.3	4.3	4.3	4.3	4.3	4.3	4.3	4.3	4.3
5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0
6.9	6.9	6.9	6.9	6.9	6.9	6.9	6.9	6.9	6.9
9.5	9.5	9.5	9.5	9.5	9.5	9.5	9.5	9.5	9.5
3.5	3.5	3.5	3.5	3.5	3.5	3.5	3.5	3.5	3.5
5.8	5.8	5.8	5.8	5.8	5.8	5.8	5.8	5.8	5.8
3.9	3.9	3.9	3.9	3.9	3.9	3.9	3.9	3.9	3.9
1.3	1.3	1.3	1.3	1.3	1.3	1.3	1.3	1.3	1.3
5.9	5.9	5.9	5.9	5.9	5.9	5.9	5.9	5.9	5.9
1.7	1.7	1.7	1.7	1.7	1.7	1.7	1.7	1.7	1.7
2.9	2.9	2.9	2.9	2.9	2.9	2.9	2.9	2.9	2.9
9.7	9.7	9.7	9.7	9.7	9.7	9.7	9.7	9.7	9.7
5.8	5.8	5.8	5.8	5.8	5.8	5.8	5.8	5.8	5.8
5.2	5.2	5.2	5.2	5.2	5.2	5.2	5.2	5.2	5.2
3.7	3.7	3.7	3.7	3.7	3.7	3.7	3.7	3.7	3.7
4.1	4.1	4.1	4.1	4.1	4.1	4.1	4.1	4.1	4.1
6.4	6.4	6.4	6.4	6.4	6.4	6.4	6.4	6.4	6.4
2.4	2.4	2.4	2.4	2.4	2.4	2.4	2.4	2.4	2.4
4.0	4.0	4.0	4.0	4.0	4.0	4.0	4.0	4.0	4.0
1.4	1.4	1.4	1.4	1.4	1.4	1.4	1.4	1.4	1.4
3.4	3.4	3.4	3.4	3.4	3.4	3.4	3.4	3.4	3.4
6.1	6.1	6.1	6.1	6.1	6.1	6.1	6.1	6.1	6.1
9.4	9.4	9.4	9.4	9.4	9.4	9.4	9.4	9.4	9.4
5.2	5.2	5.2	5.2	5.2	5.2	5.2	5.2	5.2	5.2
2.8	2.8	2.8	2.8	2.8	2.8	2.8	2.8	2.8	2.8
4.5	4.5	4.5	4.5	4.5	4.5	4.5	4.5	4.5	4.5
0.4	0.4	0.4	0.4	0.4	0.4	0.4	0.4	0.4	0.4
4.1	4.1	4.1	4.1	4.1	4.1	4.1	4.1	4.1	4.1
7.7	7.7	7.7	7.7	7.7	7.7	7.7	7.7	7.7	7.7
4.2	4.2	4.2	4.2	4.2	4.2	4.2	4.2	4.2	4.2
1.8	1.8	1.8	1.8	1.8	1.8	1.8	1.8	1.8	1.8
3.7	3.7	3.7	3.7	3.7	3.7	3.7	3.7	3.7	3.7
4.5	4.5	4.5	4.5	4.5	4.5	4.5	4.5	4.5	4.5
7.2	7.2	7.2	7.2	7.2	7.2	7.2	7.2	7.2	7.2
6.7	6.7	6.7	6.7	6.7	6.7	6.7	6.7	6.7	6.7
7.9	7.9	7.9	7.9	7.9	7.9	7.9	7.9	7.9	7.9
5.4	5.4	5.4	5.4	5.4	5.4	5.4	5.4	5.4	5.4
2.4	2.4	2.4	2.4	2.4	2.4	2.4	2.4	2.4	2.4
8.3	8.3	8.3	8.3	8.3	8.3	8.3	8.3	8.3	8.3
8.9	8.9	8.9	8.9	8.9	8.9	8.9	8.9	8.9	8.9
4.1	4.1	4.1	4.1	4.1	4.1	4.1	4.1	4.1	4.1
9.7	9.7	9.7	9.7	9.7	9.7	9.7	9.7	9.7	9.7
5.1	5.1	5.1	5.1	5.1	5.1	5.1	5.1	5.1	5.1
5.3	5.3	5.3	5.3	5.3	5.3	5.3	5.3	5.3	5.3
0.6	0.6	0.6	0.6	0.6	0.6	0.6	0.6	0.6	0.6
2.5	2.5	2.5	2.5	2.5	2.5	2.5	2.5	2.5	2.5
4.7	4.7	4.7	4.7	4.7	4.7	4.7	4.7	4.7	4.7
7.5	7.5	7.5	7.5	7.5	7.5	7.5	7.5	7.5	7.5
5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0
1.6	1.6	1.6	1.6	1.6	1.6	1.6	1.6	1.6	1.6
5.4	5.4	5.4	5.4	5.4	5.4	5.4	5.4	5.4	5.4
3.5	3.5	3.5	3.5	3.5	3.5	3.5	3.5	3.5	3.5
2.4	2.4	2.4	2.4	2.4	2.4	2.4	2.4	2.4	2.4
1.9	1.9	1.9	1.9	1.9	1.9	1.9	1.9	1.9	1.9
6.5	6.5	6.5	6.5	6.5	6.5	6.5	6.5	6.5	6.5
7.1	7.1	7.1	7.1	7.1	7.1	7.1	7.1	7.1	7.1
3.2	3.2	3.2	3.2	3.2	3.2	3.2	3.2	3.2	3.2
9.0	9.0	9.0	9.0	9.0	9.0	9.0	9.0	9.0	9.0
5.4	5.4	5.4	5.4	5.4	5.4	5.4	5.4	5.4	5.4
6.9	6.9	6.9	6.9	6.9	6.9	6.9	6.9	6.9	6.9
9.8	9.8	9.8	9.8	9.8	9.8	9.8	9.8	9.8	9.8
2.9	2.9	2.9	2.9	2.9	2.9	2.9	2.9	2.9	2.9
0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8
2.2	2.2	2.2	2.2	2.2	2.2	2.2	2.2	2.2	2.2
8.6	8.6	8.6	8.6	8.6	8.6	8.6	8.6	8.6	8.6
8.8	8.8	8.8	8.8	8.8	8.8	8.8	8.8	8.8	8.8
3.5	3.5	3.5	3.5	3.5	3.5	3.5	3.5	3.5	3.5
2.4	2.4	2.4	2.4	2.4	2.4	2.4	2.4	2.4	2.4
3.3	3.3	3.3	3.3	3.3	3.3	3.3	3.3	3.3	3.3
3.5	3.5	3.5	3.5	3.5	3.5	3.5	3.5	3.5	3.5
7.6	7.6	7.6	7.6	7.6	7.6	7.6	7.6	7.6	7.6
6.6	6.6	6.6	6.6	6.6	6.6	6.6	6.6	6.6	6.6
7.9	7.9	7.9	7.9	7.9	7.9	7.9	7.9	7.9	7.9
0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1
5.5	5.5	5.5	5.5	5.5	5.5	5.5	5.5	5.5	5.5
4.0	4.0	4.0	4.0	4.0	4.0	4.0	4.0	4.0	4.0
5.3	5.3	5.3	5.3	5.3	5.3	5.3	5.3	5.3	5.3
3.2	3.2	3.2	3.2	3.2	3.2	3.2	3.2	3.2	3.2
6.2	6.2	6.2	6.2	6.2	6.2	6.2	6.2	6.2	6.2
5.1	5.1	5.1	5.1	5.1	5.1	5.1	5.1	5.1	5.1
5.4	5.4	5.4	5.4	5.4	5.4	5.4	5.4	5.4	5.4
