N_MACHINES:2	N_JOBS:100	CHARGING_TIME:60	INITIAL_CHARGE:10
D:[
37	37
30	30
30	30
67	67
15	15
24	24
21	21
28	28
24	24
24	24
12	12
28	28
9	9
3	3
41	41
41	41
2	2
16	16
35	35
21	21
39	39
20	20
7	7
25	25
14	14
31	31
6	6
3	3
1	1
29	29
58	58
19	19
33	33
43	43
3	3
32	32
44	44
27	27
54	54
37	37
42	42
26	26
39	39
36	36
11	11
20	20
22	22
3	3
21	21
18	18
8	8
6	6
39	39
14	14
15	15
15	15
20	20
58	58
9	9
4	4
20	20
35	35
27	27
12	12
16	16
35	35
30	30
24	24
0	0
64	64
29	29
55	55
27	27
50	50
4	4
52	52
58	58
62	62
61	61
11	11
29	29
31	31
44	44
26	26
12	12
44	44
27	27
28	28
21	21
27	27
8	8
71	71
16	16
55	55
25	25
3	3
38	38
21	21
57	57
13	13
]
w:[
2.7	2.7
0.5	0.5
2.2	2.2
1.2	1.2
1.5	1.5
2.5	2.5
3.6	3.6
1.7	1.7
0.6	0.6
4.0	4.0
2.0	2.0
3.6	3.6
6.6	6.6
1.9	1.9
6.6	6.6
5.4	5.4
3.0	3.0
1.8	1.8
5.4	5.4
3.6	3.6
6.9	6.9
3.3	3.3
2.7	2.7
4.3	4.3
3.9	3.9
2.1	2.1
4.0	4.0
5.0	5.0
2.1	2.1
3.3	3.3
3.4	3.4
2.7	2.7
3.0	3.0
2.8	2.8
2.3	2.3
0.8	0.8
3.0	3.0
4.6	4.6
3.4	3.4
1.9	1.9
1.9	1.9
3.6	3.6
5.3	5.3
1.3	1.3
1.8	1.8
2.4	2.4
2.6	2.6
5.7	5.7
2.6	2.6
3.0	3.0
2.1	2.1
6.1	6.1
0.4	0.4
2.9	2.9
1.7	1.7
3.1	3.1
2.9	2.9
2.2	2.2
1.6	1.6
6.8	6.8
0.9	0.9
2.1	2.1
0.4	0.4
1.4	1.4
1.7	1.7
2.5	2.5
1.3	1.3
1.0	1.0
5.6	5.6
2.2	2.2
4.6	4.6
2.8	2.8
5.2	5.2
5.8	5.8
2.1	2.1
3.2	3.2
4.4	4.4
1.4	1.4
5.7	5.7
3.9	3.9
2.6	2.6
1.0	1.0
4.2	4.2
1.3	1.3
0.5	0.5
5.3	5.3
1.0	1.0
1.0	1.0
5.5	5.5
0.4	0.4
0.9	0.9
2.8	2.8
1.8	1.8
3.2	3.2
4.3	4.3
2.0	2.0
3.9	3.9
0.5	0.5
2.7	2.7
3.0	3.0
]
