N_MACHINES:5	N_JOBS:50	CHARGING_TIME:60	INITIAL_CHARGE:10
D:[
48	48	48	48	48
21	21	21	21	21
14	14	14	14	14
36	36	36	36	36
16	16	16	16	16
9	9	9	9	9
53	53	53	53	53
25	25	25	25	25
69	69	69	69	69
69	69	69	69	69
18	18	18	18	18
58	58	58	58	58
29	29	29	29	29
26	26	26	26	26
46	46	46	46	46
42	42	42	42	42
28	28	28	28	28
30	30	30	30	30
3	3	3	3	3
14	14	14	14	14
46	46	46	46	46
44	44	44	44	44
0	0	0	0	0
48	48	48	48	48
17	17	17	17	17
24	24	24	24	24
30	30	30	30	30
36	36	36	36	36
10	10	10	10	10
6	6	6	6	6
21	21	21	21	21
8	8	8	8	8
13	13	13	13	13
13	13	13	13	13
11	11	11	11	11
47	47	47	47	47
27	27	27	27	27
18	18	18	18	18
1	1	1	1	1
9	9	9	9	9
25	25	25	25	25
3	3	3	3	3
37	37	37	37	37
31	31	31	31	31
43	43	43	43	43
28	28	28	28	28
30	30	30	30	30
31	31	31	31	31
36	36	36	36	36
13	13	13	13	13
]
w:[
4.6	4.6	4.6	4.6	4.6
2.6	2.6	2.6	2.6	2.6
0.6	0.6	0.6	0.6	0.6
2.7	2.7	2.7	2.7	2.7
3.5	3.5	3.5	3.5	3.5
3.3	3.3	3.3	3.3	3.3
3.6	3.6	3.6	3.6	3.6
1.9	1.9	1.9	1.9	1.9
4.5	4.5	4.5	4.5	4.5
2.9	2.9	2.9	2.9	2.9
3.6	3.6	3.6	3.6	3.6
0.6	0.6	0.6	0.6	0.6
2.6	2.6	2.6	2.6	2.6
0.4	0.4	0.4	0.4	0.4
2.9	2.9	2.9	2.9	2.9
1.4	1.4	1.4	1.4	1.4
3.8	3.8	3.8	3.8	3.8
0.4	0.4	0.4	0.4	0.4
1.6	1.6	1.6	1.6	1.6
1.5	1.5	1.5	1.5	1.5
0.7	0.7	0.7	0.7	0.7
4.5	4.5	4.5	4.5	4.5
3.1	3.1	3.1	3.1	3.1
1.8	1.8	1.8	1.8	1.8
0.5	0.5	0.5	0.5	0.5
3.0	3.0	3.0	3.0	3.0
0.1	0.1	0.1	0.1	0.1
2.2	2.2	2.2	2.2	2.2
4.6	4.6	4.6	4.6	4.6
5.3	5.3	5.3	5.3	5.3
0.8	0.8	0.8	0.8	0.8
0.2	0.2	0.2	0.2	0.2
2.8	2.8	2.8	2.8	2.8
4.3	4.3	4.3	4.3	4.3
0.3	0.3	0.3	0.3	0.3
2.2	2.2	2.2	2.2	2.2
5.7	5.7	5.7	5.7	5.7
1.0	1.0	1.0	1.0	1.0
5.1	5.1	5.1	5.1	5.1
1.8	1.8	1.8	1.8	1.8
2.8	2.8	2.8	2.8	2.8
1.8	1.8	1.8	1.8	1.8
3.9	3.9	3.9	3.9	3.9
0.4	0.4	0.4	0.4	0.4
2.9	2.9	2.9	2.9	2.9
1.5	1.5	1.5	1.5	1.5
4.2	4.2	4.2	4.2	4.2
0.4	0.4	0.4	0.4	0.4
0.2	0.2	0.2	0.2	0.2
1.1	1.1	1.1	1.1	1.1
]
