N_MACHINES:10	N_JOBS:50	CHARGING_TIME:60	INITIAL_CHARGE:10
D:[
58	58	58	58	58	58	58	58	58	58
11	11	11	11	11	11	11	11	11	11
61	61	61	61	61	61	61	61	61	61
42	42	42	42	42	42	42	42	42	42
40	40	40	40	40	40	40	40	40	40
55	55	55	55	55	55	55	55	55	55
60	60	60	60	60	60	60	60	60	60
14	14	14	14	14	14	14	14	14	14
39	39	39	39	39	39	39	39	39	39
64	64	64	64	64	64	64	64	64	64
26	26	26	26	26	26	26	26	26	26
59	59	59	59	59	59	59	59	59	59
50	50	50	50	50	50	50	50	50	50
68	68	68	68	68	68	68	68	68	68
79	79	79	79	79	79	79	79	79	79
55	55	55	55	55	55	55	55	55	55
52	52	52	52	52	52	52	52	52	52
60	60	60	60	60	60	60	60	60	60
23	23	23	23	23	23	23	23	23	23
2	2	2	2	2	2	2	2	2	2
58	58	58	58	58	58	58	58	58	58
38	38	38	38	38	38	38	38	38	38
16	16	16	16	16	16	16	16	16	16
49	49	49	49	49	49	49	49	49	49
23	23	23	23	23	23	23	23	23	23
63	63	63	63	63	63	63	63	63	63
65	65	65	65	65	65	65	65	65	65
59	59	59	59	59	59	59	59	59	59
5	5	5	5	5	5	5	5	5	5
6	6	6	6	6	6	6	6	6	6
8	8	8	8	8	8	8	8	8	8
85	85	85	85	85	85	85	85	85	85
43	43	43	43	43	43	43	43	43	43
15	15	15	15	15	15	15	15	15	15
23	23	23	23	23	23	23	23	23	23
22	22	22	22	22	22	22	22	22	22
59	59	59	59	59	59	59	59	59	59
20	20	20	20	20	20	20	20	20	20
28	28	28	28	28	28	28	28	28	28
18	18	18	18	18	18	18	18	18	18
38	38	38	38	38	38	38	38	38	38
50	50	50	50	50	50	50	50	50	50
4	4	4	4	4	4	4	4	4	4
51	51	51	51	51	51	51	51	51	51
60	60	60	60	60	60	60	60	60	60
17	17	17	17	17	17	17	17	17	17
63	63	63	63	63	63	63	63	63	63
11	11	11	11	11	11	11	11	11	11
20	20	20	20	20	20	20	20	20	20
81	81	81	81	81	81	81	81	81	81
]
w:[
1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
1.9	1.9	1.9	1.9	1.9	1.9	1.9	1.9	1.9	1.9
0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2
0.3	0.3	0.3	0.3	0.3	0.3	0.3	0.3	0.3	0.3
1.1	1.1	1.1	1.1	1.1	1.1	1.1	1.1	1.1	1.1
1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8
0.6	0.6	0.6	0.6	0.6	0.6	0.6	0.6	0.6	0.6
1.4	1.4	1.4	1.4	1.4	1.4	1.4	1.4	1.4	1.4
2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0
1.6	1.6	1.6	1.6	1.6	1.6	1.6	1.6	1.6	1.6
0.6	0.6	0.6	0.6	0.6	0.6	0.6	0.6	0.6	0.6
0.6	0.6	0.6	0.6	0.6	0.6	0.6	0.6	0.6	0.6
1.7	1.7	1.7	1.7	1.7	1.7	1.7	1.7	1.7	1.7
1.9	1.9	1.9	1.9	1.9	1.9	1.9	1.9	1.9	1.9
0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1
0.7	0.7	0.7	0.7	0.7	0.7	0.7	0.7	0.7	0.7
1.4	1.4	1.4	1.4	1.4	1.4	1.4	1.4	1.4	1.4
1.6	1.6	1.6	1.6	1.6	1.6	1.6	1.6	1.6	1.6
1.3	1.3	1.3	1.3	1.3	1.3	1.3	1.3	1.3	1.3
1.9	1.9	1.9	1.9	1.9	1.9	1.9	1.9	1.9	1.9
1.1	1.1	1.1	1.1	1.1	1.1	1.1	1.1	1.1	1.1
1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2
1.4	1.4	1.4	1.4	1.4	1.4	1.4	1.4	1.4	1.4
1.1	1.1	1.1	1.1	1.1	1.1	1.1	1.1	1.1	1.1
1.8	1.8	1.8	1.8	1.8	1.8	1.8	1.8	1.8	1.8
0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5
0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5
1.8	1.8	1.8	1.8	1.8	1.8	1.8	1.8	1.8	1.8
1.4	1.4	1.4	1.4	1.4	1.4	1.4	1.4	1.4	1.4
1.7	1.7	1.7	1.7	1.7	1.7	1.7	1.7	1.7	1.7
1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2
2.2	2.2	2.2	2.2	2.2	2.2	2.2	2.2	2.2	2.2
1.5	1.5	1.5	1.5	1.5	1.5	1.5	1.5	1.5	1.5
1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
