N_MACHINES:2	N_JOBS:150	CHARGING_TIME:60	INITIAL_CHARGE:10
D:[
45	45
48	48
72	72
58	58
6	6
47	47
61	61
52	52
56	56
66	66
22	22
38	38
32	32
55	55
15	15
89	89
15	15
24	24
72	72
64	64
27	27
11	11
46	46
22	22
46	46
24	24
72	72
18	18
3	3
51	51
59	59
5	5
25	25
29	29
4	4
45	45
49	49
40	40
11	11
14	14
36	36
46	46
28	28
37	37
36	36
10	10
66	66
55	55
12	12
71	71
41	41
39	39
16	16
75	75
17	17
7	7
21	21
29	29
56	56
26	26
48	48
26	26
40	40
42	42
27	27
65	65
30	30
112	112
33	33
37	37
73	73
64	64
71	71
59	59
55	55
51	51
3	3
17	17
39	39
82	82
13	13
79	79
68	68
9	9
39	39
52	52
39	39
23	23
27	27
38	38
29	29
50	50
22	22
55	55
0	0
64	64
60	60
27	27
99	99
12	12
39	39
80	80
25	25
31	31
38	38
38	38
19	19
15	15
120	120
34	34
30	30
32	32
17	17
75	75
18	18
86	86
37	37
101	101
17	17
57	57
39	39
10	10
0	0
37	37
11	11
33	33
32	32
90	90
19	19
50	50
34	34
42	42
27	27
39	39
63	63
10	10
48	48
17	17
38	38
38	38
60	60
45	45
62	62
11	11
20	20
8	8
30	30
54	54
40	40
26	26
]
w:[
2.3	2.3
2.8	2.8
5.1	5.1
1.5	1.5
2.7	2.7
1.1	1.1
1.6	1.6
3.9	3.9
0.9	0.9
3.1	3.1
1.1	1.1
3.0	3.0
1.1	1.1
3.2	3.2
4.2	4.2
3.0	3.0
0.7	0.7
3.0	3.0
4.5	4.5
1.1	1.1
0.8	0.8
2.9	2.9
1.7	1.7
2.1	2.1
5.1	5.1
4.5	4.5
3.4	3.4
1.3	1.3
1.4	1.4
5.4	5.4
2.4	2.4
0.1	0.1
0.5	0.5
4.6	4.6
0.9	0.9
1.8	1.8
2.0	2.0
0.7	0.7
1.7	1.7
5.7	5.7
0.2	0.2
3.3	3.3
2.4	2.4
2.3	2.3
2.5	2.5
1.1	1.1
1.1	1.1
0.2	0.2
2.3	2.3
0.6	0.6
2.6	2.6
2.1	2.1
2.4	2.4
6.7	6.7
5.2	5.2
0.2	0.2
8.2	8.2
1.3	1.3
0.7	0.7
3.3	3.3
3.3	3.3
2.8	2.8
5.2	5.2
5.1	5.1
2.3	2.3
0.9	0.9
1.3	1.3
3.5	3.5
3.5	3.5
3.2	3.2
3.4	3.4
1.2	1.2
3.6	3.6
0.2	0.2
1.5	1.5
2.7	2.7
0.8	0.8
1.1	1.1
3.1	3.1
3.6	3.6
5.4	5.4
0.5	0.5
3.1	3.1
1.4	1.4
8.3	8.3
5.4	5.4
1.3	1.3
1.4	1.4
2.3	2.3
2.2	2.2
0.5	0.5
5.4	5.4
1.7	1.7
0.6	0.6
4.0	4.0
2.8	2.8
3.0	3.0
2.4	2.4
5.9	5.9
2.8	2.8
4.5	4.5
0.7	0.7
3.4	3.4
1.5	1.5
0.3	0.3
1.2	1.2
1.5	1.5
0.8	0.8
1.3	1.3
2.8	2.8
0.7	0.7
1.3	1.3
5.1	5.1
3.2	3.2
2.1	2.1
4.3	4.3
2.4	2.4
2.0	2.0
3.3	3.3
1.8	1.8
0.7	0.7
1.8	1.8
2.6	2.6
2.8	2.8
0.6	0.6
2.8	2.8
2.0	2.0
1.3	1.3
4.1	4.1
1.3	1.3
3.8	3.8
1.7	1.7
2.6	2.6
0.7	0.7
3.1	3.1
0.9	0.9
0.3	0.3
0.8	0.8
7.0	7.0
4.0	4.0
3.6	3.6
4.2	4.2
2.3	2.3
0.2	0.2
2.1	2.1
2.0	2.0
2.6	2.6
1.1	1.1
2.2	2.2
4.0	4.0
]
