N_MACHINES:5	N_JOBS:150	CHARGING_TIME:60	INITIAL_CHARGE:10
D:[
11	11	11	11	11
17	17	17	17	17
20	20	20	20	20
18	18	18	18	18
23	23	23	23	23
21	21	21	21	21
6	6	6	6	6
27	27	27	27	27
31	31	31	31	31
12	12	12	12	12
21	21	21	21	21
62	62	62	62	62
43	43	43	43	43
28	28	28	28	28
32	32	32	32	32
22	22	22	22	22
21	21	21	21	21
46	46	46	46	46
25	25	25	25	25
6	6	6	6	6
28	28	28	28	28
0	0	0	0	0
43	43	43	43	43
37	37	37	37	37
21	21	21	21	21
16	16	16	16	16
34	34	34	34	34
5	5	5	5	5
34	34	34	34	34
14	14	14	14	14
20	20	20	20	20
71	71	71	71	71
22	22	22	22	22
36	36	36	36	36
22	22	22	22	22
49	49	49	49	49
27	27	27	27	27
61	61	61	61	61
15	15	15	15	15
19	19	19	19	19
13	13	13	13	13
39	39	39	39	39
29	29	29	29	29
39	39	39	39	39
2	2	2	2	2
32	32	32	32	32
17	17	17	17	17
3	3	3	3	3
26	26	26	26	26
4	4	4	4	4
27	27	27	27	27
43	43	43	43	43
10	10	10	10	10
20	20	20	20	20
53	53	53	53	53
14	14	14	14	14
33	33	33	33	33
59	59	59	59	59
9	9	9	9	9
11	11	11	11	11
0	0	0	0	0
21	21	21	21	21
37	37	37	37	37
14	14	14	14	14
51	51	51	51	51
20	20	20	20	20
54	54	54	54	54
28	28	28	28	28
17	17	17	17	17
30	30	30	30	30
16	16	16	16	16
4	4	4	4	4
36	36	36	36	36
20	20	20	20	20
36	36	36	36	36
61	61	61	61	61
19	19	19	19	19
38	38	38	38	38
20	20	20	20	20
40	40	40	40	40
33	33	33	33	33
34	34	34	34	34
25	25	25	25	25
0	0	0	0	0
14	14	14	14	14
24	24	24	24	24
20	20	20	20	20
33	33	33	33	33
61	61	61	61	61
19	19	19	19	19
52	52	52	52	52
29	29	29	29	29
31	31	31	31	31
28	28	28	28	28
0	0	0	0	0
29	29	29	29	29
1	1	1	1	1
47	47	47	47	47
46	46	46	46	46
26	26	26	26	26
29	29	29	29	29
21	21	21	21	21
13	13	13	13	13
14	14	14	14	14
28	28	28	28	28
7	7	7	7	7
22	22	22	22	22
17	17	17	17	17
46	46	46	46	46
39	39	39	39	39
53	53	53	53	53
6	6	6	6	6
15	15	15	15	15
8	8	8	8	8
27	27	27	27	27
19	19	19	19	19
1	1	1	1	1
21	21	21	21	21
7	7	7	7	7
19	19	19	19	19
5	5	5	5	5
7	7	7	7	7
12	12	12	12	12
22	22	22	22	22
22	22	22	22	22
34	34	34	34	34
32	32	32	32	32
0	0	0	0	0
0	0	0	0	0
43	43	43	43	43
23	23	23	23	23
21	21	21	21	21
45	45	45	45	45
0	0	0	0	0
36	36	36	36	36
14	14	14	14	14
39	39	39	39	39
27	27	27	27	27
46	46	46	46	46
31	31	31	31	31
44	44	44	44	44
27	27	27	27	27
3	3	3	3	3
36	36	36	36	36
51	51	51	51	51
8	8	8	8	8
33	33	33	33	33
29	29	29	29	29
20	20	20	20	20
40	40	40	40	40
]
w:[
3.2	3.2	3.2	3.2	3.2
1.5	1.5	1.5	1.5	1.5
1.4	1.4	1.4	1.4	1.4
1.3	1.3	1.3	1.3	1.3
0.5	0.5	0.5	0.5	0.5
1.9	1.9	1.9	1.9	1.9
0.9	0.9	0.9	0.9	0.9
0.9	0.9	0.9	0.9	0.9
1.3	1.3	1.3	1.3	1.3
2.3	2.3	2.3	2.3	2.3
0.1	0.1	0.1	0.1	0.1
1.0	1.0	1.0	1.0	1.0
0.7	0.7	0.7	0.7	0.7
2.1	2.1	2.1	2.1	2.1
1.6	1.6	1.6	1.6	1.6
0.9	0.9	0.9	0.9	0.9
2.9	2.9	2.9	2.9	2.9
1.3	1.3	1.3	1.3	1.3
3.2	3.2	3.2	3.2	3.2
1.7	1.7	1.7	1.7	1.7
0.2	0.2	0.2	0.2	0.2
1.9	1.9	1.9	1.9	1.9
1.4	1.4	1.4	1.4	1.4
2.1	2.1	2.1	2.1	2.1
1.3	1.3	1.3	1.3	1.3
1.6	1.6	1.6	1.6	1.6
2.2	2.2	2.2	2.2	2.2
1.1	1.1	1.1	1.1	1.1
1.8	1.8	1.8	1.8	1.8
2.1	2.1	2.1	2.1	2.1
1.7	1.7	1.7	1.7	1.7
1.8	1.8	1.8	1.8	1.8
1.7	1.7	1.7	1.7	1.7
1.5	1.5	1.5	1.5	1.5
1.2	1.2	1.2	1.2	1.2
0.5	0.5	0.5	0.5	0.5
1.6	1.6	1.6	1.6	1.6
2.3	2.3	2.3	2.3	2.3
1.9	1.9	1.9	1.9	1.9
0.6	0.6	0.6	0.6	0.6
1.3	1.3	1.3	1.3	1.3
1.5	1.5	1.5	1.5	1.5
0.1	0.1	0.1	0.1	0.1
2.1	2.1	2.1	2.1	2.1
0.7	0.7	0.7	0.7	0.7
1.0	1.0	1.0	1.0	1.0
1.2	1.2	1.2	1.2	1.2
1.8	1.8	1.8	1.8	1.8
