N_MACHINES:5	N_JOBS:100	CHARGING_TIME:60	INITIAL_CHARGE:10
D:[
29	29	29	29	29
28	28	28	28	28
33	33	33	33	33
39	39	39	39	39
12	12	12	12	12
50	50	50	50	50
50	50	50	50	50
25	25	25	25	25
52	52	52	52	52
37	37	37	37	37
44	44	44	44	44
24	24	24	24	24
53	53	53	53	53
29	29	29	29	29
7	7	7	7	7
24	24	24	24	24
34	34	34	34	34
22	22	22	22	22
26	26	26	26	26
37	37	37	37	37
2	2	2	2	2
19	19	19	19	19
13	13	13	13	13
11	11	11	11	11
8	8	8	8	8
42	42	42	42	42
48	48	48	48	48
27	27	27	27	27
5	5	5	5	5
17	17	17	17	17
31	31	31	31	31
10	10	10	10	10
30	30	30	30	30
32	32	32	32	32
25	25	25	25	25
63	63	63	63	63
25	25	25	25	25
44	44	44	44	44
47	47	47	47	47
10	10	10	10	10
0	0	0	0	0
31	31	31	31	31
24	24	24	24	24
12	12	12	12	12
12	12	12	12	12
35	35	35	35	35
23	23	23	23	23
61	61	61	61	61
2	2	2	2	2
32	32	32	32	32
32	32	32	32	32
5	5	5	5	5
41	41	41	41	41
5	5	5	5	5
52	52	52	52	52
11	11	11	11	11
16	16	16	16	16
33	33	33	33	33
13	13	13	13	13
18	18	18	18	18
19	19	19	19	19
4	4	4	4	4
18	18	18	18	18
16	16	16	16	16
26	26	26	26	26
33	33	33	33	33
22	22	22	22	22
26	26	26	26	26
31	31	31	31	31
36	36	36	36	36
1	1	1	1	1
21	21	21	21	21
6	6	6	6	6
12	12	12	12	12
64	64	64	64	64
27	27	27	27	27
5	5	5	5	5
6	6	6	6	6
50	50	50	50	50
14	14	14	14	14
8	8	8	8	8
1	1	1	1	1
23	23	23	23	23
0	0	0	0	0
49	49	49	49	49
31	31	31	31	31
15	15	15	15	15
6	6	6	6	6
19	19	19	19	19
39	39	39	39	39
28	28	28	28	28
25	25	25	25	25
33	33	33	33	33
9	9	9	9	9
21	21	21	21	21
28	28	28	28	28
43	43	43	43	43
57	57	57	57	57
29	29	29	29	29
56	56	56	56	56
]
w:[
0.9	0.9	0.9	0.9	0.9
6.0	6.0	6.0	6.0	6.0
4.2	4.2	4.2	4.2	4.2
1.5	1.5	1.5	1.5	1.5
2.1	2.1	2.1	2.1	2.1
3.3	3.3	3.3	3.3	3.3
7.2	7.2	7.2	7.2	7.2
0.5	0.5	0.5	0.5	0.5
2.8	2.8	2.8	2.8	2.8
2.6	2.6	2.6	2.6	2.6
0.5	0.5	0.5	0.5	0.5
3.1	3.1	3.1	3.1	3.1
0.8	0.8	0.8	0.8	0.8
1.6	1.6	1.6	1.6	1.6
0.2	0.2	0.2	0.2	0.2
0.4	0.4	0.4	0.4	0.4
3.1	3.1	3.1	3.1	3.1
1.3	1.3	1.3	1.3	1.3
1.0	1.0	1.0	1.0	1.0
3.3	3.3	3.3	3.3	3.3
2.0	2.0	2.0	2.0	2.0
1.1	1.1	1.1	1.1	1.1
3.8	3.8	3.8	3.8	3.8
3.8	3.8	3.8	3.8	3.8
0.2	0.2	0.2	0.2	0.2
4.4	4.4	4.4	4.4	4.4
3.9	3.9	3.9	3.9	3.9
1.0	1.0	1.0	1.0	1.0
0.7	0.7	0.7	0.7	0.7
0.8	0.8	0.8	0.8	0.8
5.5	5.5	5.5	5.5	5.5
0.8	0.8	0.8	0.8	0.8
0.7	0.7	0.7	0.7	0.7
3.3	3.3	3.3	3.3	3.3
0.6	0.6	0.6	0.6	0.6
0.2	0.2	0.2	0.2	0.2
4.6	4.6	4.6	4.6	4.6
4.4	4.4	4.4	4.4	4.4
4.1	4.1	4.1	4.1	4.1
3.0	3.0	3.0	3.0	3.0
2.1	2.1	2.1	2.1	2.1
3.2	3.2	3.2	3.2	3.2
6.1	6.1	6.1	6.1	6.1
4.2	4.2	4.2	4.2	4.2
1.8	1.8	1.8	1.8	1.8
6.8	6.8	6.8	6.8	6.8
4.1	4.1	4.1	4.1	4.1
2.1	2.1	2.1	2.1	2.1
0.3	0.3	0.3	0.3	0.3
4.0	4.0	4.0	4.0	4.0
0.6	0.6	0.6	0.6	0.6
1.8	1.8	1.8	1.8	1.8
5.4	5.4	5.4	5.4	5.4
2.9	2.9	2.9	2.9	2.9
5.2	5.2	5.2	5.2	5.2
0.8	0.8	0.8	0.8	0.8
1.9	1.9	1.9	1.9	1.9
1.6	1.6	1.6	1.6	1.6
4.0	4.0	4.0	4.0	4.0
0.5	0.5	0.5	0.5	0.5
2.1	2.1	2.1	2.1	2.1
2.2	2.2	2.2	2.2	2.2
0.5	0.5	0.5	0.5	0.5
2.5	2.5	2.5	2.5	2.5
3.9	3.9	3.9	3.9	3.9
0.4	0.4	0.4	0.4	0.4
1.6	1.6	1.6	1.6	1.6
1.7	1.7	1.7	1.7	1.7
0.2	0.2	0.2	0.2	0.2
1.2	1.2	1.2	1.2	1.2
0.5	0.5	0.5	0.5	0.5
5.5	5.5	5.5	5.5	5.5
2.1	2.1	2.1	2.1	2.1
2.0	2.0	2.0	2.0	2.0
2.9	2.9	2.9	2.9	2.9
0.3	0.3	0.3	0.3	0.3
2.3	2.3	2.3	2.3	2.3
0.7	0.7	0.7	0.7	0.7
0.4	0.4	0.4	0.4	0.4
3.9	3.9	3.9	3.9	3.9
4.2	4.2	4.2	4.2	4.2
3.0	3.0	3.0	3.0	3.0
1.1	1.1	1.1	1.1	1.1
0.5	0.5	0.5	0.5	0.5
3.9	3.9	3.9	3.9	3.9
0.2	0.2	0.2	0.2	0.2
2.7	2.7	2.7	2.7	2.7
2.0	2.0	2.0	2.0	2.0
3.0	3.0	3.0	3.0	3.0
1.7	1.7	1.7	1.7	1.7
0.5	0.5	0.5	0.5	0.5
6.1	6.1	6.1	6.1	6.1
3.1	3.1	3.1	3.1	3.1
3.7	3.7	3.7	3.7	3.7
0.2	0.2	0.2	0.2	0.2
2.6	2.6	2.6	2.6	2.6
3.9	3.9	3.9	3.9	3.9
3.6	3.6	3.6	3.6	3.6
2.0	2.0	2.0	2.0	2.0
4.9	4.9	4.9	4.9	4.9
]
