N_MACHINES:10	N_JOBS:50	CHARGING_TIME:60	INITIAL_CHARGE:10
D:[
23	23	23	23	23	23	23	23	23	23
23	23	23	23	23	23	23	23	23	23
28	28	28	28	28	28	28	28	28	28
22	22	22	22	22	22	22	22	22	22
15	15	15	15	15	15	15	15	15	15
10	10	10	10	10	10	10	10	10	10
5	5	5	5	5	5	5	5	5	5
15	15	15	15	15	15	15	15	15	15
8	8	8	8	8	8	8	8	8	8
8	8	8	8	8	8	8	8	8	8
14	14	14	14	14	14	14	14	14	14
13	13	13	13	13	13	13	13	13	13
19	19	19	19	19	19	19	19	19	19
22	22	22	22	22	22	22	22	22	22
3	3	3	3	3	3	3	3	3	3
34	34	34	34	34	34	34	34	34	34
20	20	20	20	20	20	20	20	20	20
6	6	6	6	6	6	6	6	6	6
11	11	11	11	11	11	11	11	11	11
22	22	22	22	22	22	22	22	22	22
23	23	23	23	23	23	23	23	23	23
12	12	12	12	12	12	12	12	12	12
9	9	9	9	9	9	9	9	9	9
11	11	11	11	11	11	11	11	11	11
11	11	11	11	11	11	11	11	11	11
7	7	7	7	7	7	7	7	7	7
9	9	9	9	9	9	9	9	9	9
19	19	19	19	19	19	19	19	19	19
0	0	0	0	0	0	0	0	0	0
4	4	4	4	4	4	4	4	4	4
14	14	14	14	14	14	14	14	14	14
10	10	10	10	10	10	10	10	10	10
18	18	18	18	18	18	18	18	18	18
9	9	9	9	9	9	9	9	9	9
10	10	10	10	10	10	10	10	10	10
16	16	16	16	16	16	16	16	16	16
3	3	3	3	3	3	3	3	3	3
21	21	21	21	21	21	21	21	21	21
31	31	31	31	31	31	31	31	31	31
2	2	2	2	2	2	2	2	2	2
12	12	12	12	12	12	12	12	12	12
4	4	4	4	4	4	4	4	4	4
6	6	6	6	6	6	6	6	6	6
28	28	28	28	28	28	28	28	28	28
31	31	31	31	31	31	31	31	31	31
8	8	8	8	8	8	8	8	8	8
15	15	15	15	15	15	15	15	15	15
14	14	14	14	14	14	14	14	14	14
9	9	9	9	9	9	9	9	9	9
15	15	15	15	15	15	15	15	15	15
]
w:[
2.5	2.5	2.5	2.5	2.5	2.5	2.5	2.5	2.5	2.5
8.2	8.2	8.2	8.2	8.2	8.2	8.2	8.2	8.2	8.2
8.0	8.0	8.0	8.0	8.0	8.0	8.0	8.0	8.0	8.0
1.6	1.6	1.6	1.6	1.6	1.6	1.6	1.6	1.6	1.6
8.2	8.2	8.2	8.2	8.2	8.2	8.2	8.2	8.2	8.2
2.6	2.6	2.6	2.6	2.6	2.6	2.6	2.6	2.6	2.6
1.8	1.8	1.8	1.8	1.8	1.8	1.8	1.8	1.8	1.8
5.8	5.8	5.8	5.8	5.8	5.8	5.8	5.8	5.8	5.8
6.3	6.3	6.3	6.3	6.3	6.3	6.3	6.3	6.3	6.3
3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0
3.8	3.8	3.8	3.8	3.8	3.8	3.8	3.8	3.8	3.8
1.5	1.5	1.5	1.5	1.5	1.5	1.5	1.5	1.5	1.5
0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5
6.7	6.7	6.7	6.7	6.7	6.7	6.7	6.7	6.7	6.7
5.8	5.8	5.8	5.8	5.8	5.8	5.8	5.8	5.8	5.8
5.1	5.1	5.1	5.1	5.1	5.1	5.1	5.1	5.1	5.1
4.7	4.7	4.7	4.7	4.7	4.7	4.7	4.7	4.7	4.7
2.8	2.8	2.8	2.8	2.8	2.8	2.8	2.8	2.8	2.8
0.9	0.9	0.9	0.9	0.9	0.9	0.9	0.9	0.9	0.9
8.2	8.2	8.2	8.2	8.2	8.2	8.2	8.2	8.2	8.2
8.3	8.3	8.3	8.3	8.3	8.3	8.3	8.3	8.3	8.3
0.7	0.7	0.7	0.7	0.7	0.7	0.7	0.7	0.7	0.7
3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0
1.5	1.5	1.5	1.5	1.5	1.5	1.5	1.5	1.5	1.5
2.1	2.1	2.1	2.1	2.1	2.1	2.1	2.1	2.1	2.1
0.9	0.9	0.9	0.9	0.9	0.9	0.9	0.9	0.9	0.9
4.4	4.4	4.4	4.4	4.4	4.4	4.4	4.4	4.4	4.4
6.2	6.2	6.2	6.2	6.2	6.2	6.2	6.2	6.2	6.2
9.9	9.9	9.9	9.9	9.9	9.9	9.9	9.9	9.9	9.9
6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0
9.9	9.9	9.9	9.9	9.9	9.9	9.9	9.9	9.9	9.9
2.5	2.5	2.5	2.5	2.5	2.5	2.5	2.5	2.5	2.5
5.5	5.5	5.5	5.5	5.5	5.5	5.5	5.5	5.5	5.5
5.3	5.3	5.3	5.3	5.3	5.3	5.3	5.3	5.3	5.3
4.2	4.2	4.2	4.2	4.2	4.2	4.2	4.2	4.2	4.2
9.1	9.1	9.1	9.1	9.1	9.1	9.1	9.1	9.1	9.1
0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1
3.1	3.1	3.1	3.1	3.1	3.1	3.1	3.1	3.1	3.1
7.1	7.1	7.1	7.1	7.1	7.1	7.1	7.1	7.1	7.1
1.5	1.5	1.5	1.5	1.5	1.5	1.5	1.5	1.5	1.5
7.5	7.5	7.5	7.5	7.5	7.5	7.5	7.5	7.5	7.5
7.0	7.0	7.0	7.0	7.0	7.0	7.0	7.0	7.0	7.0
3.1	3.1	3.1	3.1	3.1	3.1	3.1	3.1	3.1	3.1
6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0
4.1	4.1	4.1	4.1	4.1	4.1	4.1	4.1	4.1	4.1
3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0
2.6	2.6	2.6	2.6	2.6	2.6	2.6	2.6	2.6	2.6
2.9	2.9	2.9	2.9	2.9	2.9	2.9	2.9	2.9	2.9
8.5	8.5	8.5	8.5	8.5	8.5	8.5	8.5	8.5	8.5
1.9	1.9	1.9	1.9	1.9	1.9	1.9	1.9	1.9	1.9
]
