N_MACHINES:10	N_JOBS:150	CHARGING_TIME:60	INITIAL_CHARGE:10
D:[
51	51	51	51	51	51	51	51	51	51
28	28	28	28	28	28	28	28	28	28
63	63	63	63	63	63	63	63	63	63
25	25	25	25	25	25	25	25	25	25
96	96	96	96	96	96	96	96	96	96
53	53	53	53	53	53	53	53	53	53
14	14	14	14	14	14	14	14	14	14
12	12	12	12	12	12	12	12	12	12
100	100	100	100	100	100	100	100	100	100
36	36	36	36	36	36	36	36	36	36
8	8	8	8	8	8	8	8	8	8
60	60	60	60	60	60	60	60	60	60
60	60	60	60	60	60	60	60	60	60
10	10	10	10	10	10	10	10	10	10
37	37	37	37	37	37	37	37	37	37
95	95	95	95	95	95	95	95	95	95
19	19	19	19	19	19	19	19	19	19
52	52	52	52	52	52	52	52	52	52
0	0	0	0	0	0	0	0	0	0
6	6	6	6	6	6	6	6	6	6
65	65	65	65	65	65	65	65	65	65
66	66	66	66	66	66	66	66	66	66
4	4	4	4	4	4	4	4	4	4
65	65	65	65	65	65	65	65	65	65
1	1	1	1	1	1	1	1	1	1
9	9	9	9	9	9	9	9	9	9
100	100	100	100	100	100	100	100	100	100
22	22	22	22	22	22	22	22	22	22
50	50	50	50	50	50	50	50	50	50
84	84	84	84	84	84	84	84	84	84
21	21	21	21	21	21	21	21	21	21
4	4	4	4	4	4	4	4	4	4
19	19	19	19	19	19	19	19	19	19
22	22	22	22	22	22	22	22	22	22
7	7	7	7	7	7	7	7	7	7
39	39	39	39	39	39	39	39	39	39
66	66	66	66	66	66	66	66	66	66
30	30	30	30	30	30	30	30	30	30
19	19	19	19	19	19	19	19	19	19
99	99	99	99	99	99	99	99	99	99
62	62	62	62	62	62	62	62	62	62
26	26	26	26	26	26	26	26	26	26
41	41	41	41	41	41	41	41	41	41
11	11	11	11	11	11	11	11	11	11
52	52	52	52	52	52	52	52	52	52
1	1	1	1	1	1	1	1	1	1
38	38	38	38	38	38	38	38	38	38
66	66	66	66	66	66	66	66	66	66
74	74	74	74	74	74	74	74	74	74
71	71	71	71	71	71	71	71	71	71
15	15	15	15	15	15	15	15	15	15
47	47	47	47	47	47	47	47	47	47
46	46	46	46	46	46	46	46	46	46
73	73	73	73	73	73	73	73	73	73
20	20	20	20	20	20	20	20	20	20
45	45	45	45	45	45	45	45	45	45
42	42	42	42	42	42	42	42	42	42
10	10	10	10	10	10	10	10	10	10
37	37	37	37	37	37	37	37	37	37
31	31	31	31	31	31	31	31	31	31
29	29	29	29	29	29	29	29	29	29
36	36	36	36	36	36	36	36	36	36
71	71	71	71	71	71	71	71	71	71
95	95	95	95	95	95	95	95	95	95
75	75	75	75	75	75	75	75	75	75
26	26	26	26	26	26	26	26	26	26
47	47	47	47	47	47	47	47	47	47
76	76	76	76	76	76	76	76	76	76
86	86	86	86	86	86	86	86	86	86
30	30	30	30	30	30	30	30	30	30
34	34	34	34	34	34	34	34	34	34
19	19	19	19	19	19	19	19	19	19
20	20	20	20	20	20	20	20	20	20
39	39	39	39	39	39	39	39	39	39
13	13	13	13	13	13	13	13	13	13
44	44	44	44	44	44	44	44	44	44
22	22	22	22	22	22	22	22	22	22
14	14	14	14	14	14	14	14	14	14
64	64	64	64	64	64	64	64	64	64
55	55	55	55	55	55	55	55	55	55
4	4	4	4	4	4	4	4	4	4
45	45	45	45	45	45	45	45	45	45
69	69	69	69	69	69	69	69	69	69
37	37	37	37	37	37	37	37	37	37
64	64	64	64	64	64	64	64	64	64
10	10	10	10	10	10	10	10	10	10
8	8	8	8	8	8	8	8	8	8
53	53	53	53	53	53	53	53	53	53
44	44	44	44	44	44	44	44	44	44
52	52	52	52	52	52	52	52	52	52
4	4	4	4	4	4	4	4	4	4
8	8	8	8	8	8	8	8	8	8
6	6	6	6	6	6	6	6	6	6
12	12	12	12	12	12	12	12	12	12
21	21	21	21	21	21	21	21	21	21
28	28	28	28	28	28	28	28	28	28
40	40	40	40	40	40	40	40	40	40
29	29	29	29	29	29	29	29	29	29
22	22	22	22	22	22	22	22	22	22
16	16	16	16	16	16	16	16	16	16
39	39	39	39	39	39	39	39	39	39
50	50	50	50	50	50	50	50	50	50
95	95	95	95	95	95	95	95	95	95
29	29	29	29	29	29	29	29	29	29
47	47	47	47	47	47	47	47	47	47
78	78	78	78	78	78	78	78	78	78
29	29	29	29	29	29	29	29	29	29
40	40	40	40	40	40	40	40	40	40
34	34	34	34	34	34	34	34	34	34
18	18	18	18	18	18	18	18	18	18
80	80	80	80	80	80	80	80	80	80
75	75	75	75	75	75	75	75	75	75
32	32	32	32	32	32	32	32	32	32
31	31	31	31	31	31	31	31	31	31
52	52	52	52	52	52	52	52	52	52
42	42	42	42	42	42	42	42	42	42
28	28	28	28	28	28	28	28	28	28
10	10	10	10	10	10	10	10	10	10
32	32	32	32	32	32	32	32	32	32
27	27	27	27	27	27	27	27	27	27
87	87	87	87	87	87	87	87	87	87
65	65	65	65	65	65	65	65	65	65
21	21	21	21	21	21	21	21	21	21
64	64	64	64	64	64	64	64	64	64
6	6	6	6	6	6	6	6	6	6
40	40	40	40	40	40	40	40	40	40
18	18	18	18	18	18	18	18	18	18
