N_MACHINES:10	N_JOBS:200	CHARGING_TIME:60	INITIAL_CHARGE:10
D:[
26	26	26	26	26	26	26	26	26	26
21	21	21	21	21	21	21	21	21	21
6	6	6	6	6	6	6	6	6	6
16	16	16	16	16	16	16	16	16	16
5	5	5	5	5	5	5	5	5	5
10	10	10	10	10	10	10	10	10	10
8	8	8	8	8	8	8	8	8	8
18	18	18	18	18	18	18	18	18	18
9	9	9	9	9	9	9	9	9	9
27	27	27	27	27	27	27	27	27	27
4	4	4	4	4	4	4	4	4	4
15	15	15	15	15	15	15	15	15	15
6	6	6	6	6	6	6	6	6	6
5	5	5	5	5	5	5	5	5	5
1	1	1	1	1	1	1	1	1	1
26	26	26	26	26	26	26	26	26	26
3	3	3	3	3	3	3	3	3	3
16	16	16	16	16	16	16	16	16	16
5	5	5	5	5	5	5	5	5	5
19	19	19	19	19	19	19	19	19	19
16	16	16	16	16	16	16	16	16	16
23	23	23	23	23	23	23	23	23	23
10	10	10	10	10	10	10	10	10	10
6	6	6	6	6	6	6	6	6	6
15	15	15	15	15	15	15	15	15	15
1	1	1	1	1	1	1	1	1	1
9	9	9	9	9	9	9	9	9	9
9	9	9	9	9	9	9	9	9	9
11	11	11	11	11	11	11	11	11	11
16	16	16	16	16	16	16	16	16	16
14	14	14	14	14	14	14	14	14	14
12	12	12	12	12	12	12	12	12	12
15	15	15	15	15	15	15	15	15	15
11	11	11	11	11	11	11	11	11	11
3	3	3	3	3	3	3	3	3	3
13	13	13	13	13	13	13	13	13	13
14	14	14	14	14	14	14	14	14	14
15	15	15	15	15	15	15	15	15	15
26	26	26	26	26	26	26	26	26	26
4	4	4	4	4	4	4	4	4	4
11	11	11	11	11	11	11	11	11	11
3	3	3	3	3	3	3	3	3	3
34	34	34	34	34	34	34	34	34	34
0	0	0	0	0	0	0	0	0	0
6	6	6	6	6	6	6	6	6	6
10	10	10	10	10	10	10	10	10	10
23	23	23	23	23	23	23	23	23	23
11	11	11	11	11	11	11	11	11	11
33	33	33	33	33	33	33	33	33	33
17	17	17	17	17	17	17	17	17	17
12	12	12	12	12	12	12	12	12	12
14	14	14	14	14	14	14	14	14	14
33	33	33	33	33	33	33	33	33	33
15	15	15	15	15	15	15	15	15	15
21	21	21	21	21	21	21	21	21	21
20	20	20	20	20	20	20	20	20	20
14	14	14	14	14	14	14	14	14	14
27	27	27	27	27	27	27	27	27	27
7	7	7	7	7	7	7	7	7	7
28	28	28	28	28	28	28	28	28	28
0	0	0	0	0	0	0	0	0	0
22	22	22	22	22	22	22	22	22	22
18	18	18	18	18	18	18	18	18	18
21	21	21	21	21	21	21	21	21	21
15	15	15	15	15	15	15	15	15	15
10	10	10	10	10	10	10	10	10	10
22	22	22	22	22	22	22	22	22	22
5	5	5	5	5	5	5	5	5	5
4	4	4	4	4	4	4	4	4	4
10	10	10	10	10	10	10	10	10	10
1	1	1	1	1	1	1	1	1	1
27	27	27	27	27	27	27	27	27	27
5	5	5	5	5	5	5	5	5	5
4	4	4	4	4	4	4	4	4	4
0	0	0	0	0	0	0	0	0	0
14	14	14	14	14	14	14	14	14	14
35	35	35	35	35	35	35	35	35	35
14	14	14	14	14	14	14	14	14	14
12	12	12	12	12	12	12	12	12	12
9	9	9	9	9	9	9	9	9	9
7	7	7	7	7	7	7	7	7	7
7	7	7	7	7	7	7	7	7	7
2	2	2	2	2	2	2	2	2	2
8	8	8	8	8	8	8	8	8	8
9	9	9	9	9	9	9	9	9	9
12	12	12	12	12	12	12	12	12	12
9	9	9	9	9	9	9	9	9	9
16	16	16	16	16	16	16	16	16	16
17	17	17	17	17	17	17	17	17	17
14	14	14	14	14	14	14	14	14	14
7	7	7	7	7	7	7	7	7	7
8	8	8	8	8	8	8	8	8	8
8	8	8	8	8	8	8	8	8	8
12	12	12	12	12	12	12	12	12	12
20	20	20	20	20	20	20	20	20	20
10	10	10	10	10	10	10	10	10	10
5	5	5	5	5	5	5	5	5	5
1	1	1	1	1	1	1	1	1	1
11	11	11	11	11	11	11	11	11	11
9	9	9	9	9	9	9	9	9	9
25	25	25	25	25	25	25	25	25	25
0	0	0	0	0	0	0	0	0	0
9	9	9	9	9	9	9	9	9	9
3	3	3	3	3	3	3	3	3	3
15	15	15	15	15	15	15	15	15	15
20	20	20	20	20	20	20	20	20	20
17	17	17	17	17	17	17	17	17	17
39	39	39	39	39	39	39	39	39	39
26	26	26	26	26	26	26	26	26	26
2	2	2	2	2	2	2	2	2	2
18	18	18	18	18	18	18	18	18	18
13	13	13	13	13	13	13	13	13	13
14	14	14	14	14	14	14	14	14	14
13	13	13	13	13	13	13	13	13	13
6	6	6	6	6	6	6	6	6	6
13	13	13	13	13	13	13	13	13	13
6	6	6	6	6	6	6	6	6	6
15	15	15	15	15	15	15	15	15	15
0	0	0	0	0	0	0	0	0	0
2	2	2	2	2	2	2	2	2	2
22	22	22	22	22	22	22	22	22	22
9	9	9	9	9	9	9	9	9	9
7	7	7	7	7	7	7	7	7	7
3	3	3	3	3	3	3	3	3	3
13	13	13	13	13	13	13	13	13	13
14	14	14	14	14	14	14	14	14	14
23	23	23	23	23	23	23	23	23	23
17	17	17	17	17	17	17	17	17	17
18	18	18	18	18	18	18	18	18	18
5	5	5	5	5	5	5	5	5	5
20	20	20	20	20	20	20	20	20	20
1	1	1	1	1	1	1	1	1	1
8	8	8	8	8	8	8	8	8	8
4	4	4	4	4	4	4	4	4	4
1	1	1	1	1	1	1	1	1	1
22	22	22	22	22	22	22	22	22	22
17	17	17	17	17	17	17	17	17	17
25	25	25	25	25	25	25	25	25	25
21	21	21	21	21	21	21	21	21	21
18	18	18	18	18	18	18	18	18	18
24	24	24	24	24	24	24	24	24	24
11	11	11	11	11	11	11	11	11	11
14	14	14	14	14	14	14	14	14	14
8	8	8	8	8	8	8	8	8	8
5	5	5	5	5	5	5	5	5	5
19	19	19	19	19	19	19	19	19	19
24	24	24	24	24	24	24	24	24	24
5	5	5	5	5	5	5	5	5	5
26	26	26	26	26	26	26	26	26	26
21	21	21	21	21	21	21	21	21	21
10	10	10	10	10	10	10	10	10	10
13	13	13	13	13	13	13	13	13	13
3	3	3	3	3	3	3	3	3	3
4	4	4	4	4	4	4	4	4	4
26	26	26	26	26	26	26	26	26	26
17	17	17	17	17	17	17	17	17	17
8	8	8	8	8	8	8	8	8	8
8	8	8	8	8	8	8	8	8	8
7	7	7	7	7	7	7	7	7	7
3	3	3	3	3	3	3	3	3	3
16	16	16	16	16	16	16	16	16	16
14	14	14	14	14	14	14	14	14	14
13	13	13	13	13	13	13	13	13	13
2	2	2	2	2	2	2	2	2	2
13	13	13	13	13	13	13	13	13	13
15	15	15	15	15	15	15	15	15	15
