N_MACHINES:5	N_JOBS:200	CHARGING_TIME:60	INITIAL_CHARGE:10
D:[
25	25	25	25	25
8	8	8	8	8
42	42	42	42	42
11	11	11	11	11
26	26	26	26	26
17	17	17	17	17
98	98	98	98	98
35	35	35	35	35
22	22	22	22	22
71	71	71	71	71
2	2	2	2	2
47	47	47	47	47
48	48	48	48	48
70	70	70	70	70
6	6	6	6	6
51	51	51	51	51
22	22	22	22	22
42	42	42	42	42
37	37	37	37	37
33	33	33	33	33
38	38	38	38	38
63	63	63	63	63
28	28	28	28	28
15	15	15	15	15
10	10	10	10	10
40	40	40	40	40
3	3	3	3	3
17	17	17	17	17
63	63	63	63	63
79	79	79	79	79
23	23	23	23	23
66	66	66	66	66
33	33	33	33	33
54	54	54	54	54
30	30	30	30	30
67	67	67	67	67
78	78	78	78	78
18	18	18	18	18
0	0	0	0	0
48	48	48	48	48
66	66	66	66	66
17	17	17	17	17
0	0	0	0	0
38	38	38	38	38
60	60	60	60	60
40	40	40	40	40
34	34	34	34	34
51	51	51	51	51
14	14	14	14	14
13	13	13	13	13
18	18	18	18	18
51	51	51	51	51
26	26	26	26	26
32	32	32	32	32
50	50	50	50	50
45	45	45	45	45
54	54	54	54	54
16	16	16	16	16
9	9	9	9	9
47	47	47	47	47
16	16	16	16	16
9	9	9	9	9
34	34	34	34	34
48	48	48	48	48
15	15	15	15	15
58	58	58	58	58
9	9	9	9	9
47	47	47	47	47
93	93	93	93	93
81	81	81	81	81
19	19	19	19	19
16	16	16	16	16
16	16	16	16	16
79	79	79	79	79
17	17	17	17	17
55	55	55	55	55
63	63	63	63	63
43	43	43	43	43
39	39	39	39	39
37	37	37	37	37
77	77	77	77	77
29	29	29	29	29
9	9	9	9	9
57	57	57	57	57
16	16	16	16	16
5	5	5	5	5
73	73	73	73	73
2	2	2	2	2
60	60	60	60	60
16	16	16	16	16
46	46	46	46	46
46	46	46	46	46
86	86	86	86	86
26	26	26	26	26
10	10	10	10	10
98	98	98	98	98
28	28	28	28	28
17	17	17	17	17
14	14	14	14	14
67	67	67	67	67
14	14	14	14	14
50	50	50	50	50
47	47	47	47	47
9	9	9	9	9
23	23	23	23	23
69	69	69	69	69
63	63	63	63	63
30	30	30	30	30
53	53	53	53	53
55	55	55	55	55
30	30	30	30	30
53	53	53	53	53
71	71	71	71	71
39	39	39	39	39
7	7	7	7	7
52	52	52	52	52
2	2	2	2	2
25	25	25	25	25
14	14	14	14	14
18	18	18	18	18
47	47	47	47	47
15	15	15	15	15
36	36	36	36	36
8	8	8	8	8
26	26	26	26	26
7	7	7	7	7
60	60	60	60	60
28	28	28	28	28
44	44	44	44	44
60	60	60	60	60
18	18	18	18	18
30	30	30	30	30
70	70	70	70	70
44	44	44	44	44
30	30	30	30	30
18	18	18	18	18
24	24	24	24	24
42	42	42	42	42
104	104	104	104	104
41	41	41	41	41
21	21	21	21	21
26	26	26	26	26
54	54	54	54	54
54	54	54	54	54
59	59	59	59	59
4	4	4	4	4
29	29	29	29	29
34	34	34	34	34
100	100	100	100	100
72	72	72	72	72
37	37	37	37	37
27	27	27	27	27
60	60	60	60	60
61	61	61	61	61
55	55	55	55	55
12	12	12	12	12
34	34	34	34	34
8	8	8	8	8
18	18	18	18	18
18	18	18	18	18
37	37	37	37	37
43	43	43	43	43
31	31	31	31	31
23	23	23	23	23
85	85	85	85	85
16	16	16	16	16
15	15	15	15	15
28	28	28	28	28
72	72	72	72	72
2	2	2	2	2
24	24	24	24	24
19	19	19	19	19
40	40	40	40	40
75	75	75	75	75
22	22	22	22	22
