N_MACHINES:5	N_JOBS:100	CHARGING_TIME:60	INITIAL_CHARGE:10
D:[
10	10	10	10	10
2	2	2	2	2
8	8	8	8	8
14	14	14	14	14
14	14	14	14	14
23	23	23	23	23
14	14	14	14	14
17	17	17	17	17
18	18	18	18	18
9	9	9	9	9
1	1	1	1	1
9	9	9	9	9
15	15	15	15	15
1	1	1	1	1
22	22	22	22	22
24	24	24	24	24
22	22	22	22	22
30	30	30	30	30
0	0	0	0	0
25	25	25	25	25
16	16	16	16	16
14	14	14	14	14
20	20	20	20	20
7	7	7	7	7
30	30	30	30	30
16	16	16	16	16
7	7	7	7	7
7	7	7	7	7
15	15	15	15	15
29	29	29	29	29
10	10	10	10	10
13	13	13	13	13
7	7	7	7	7
15	15	15	15	15
13	13	13	13	13
3	3	3	3	3
15	15	15	15	15
16	16	16	16	16
7	7	7	7	7
7	7	7	7	7
8	8	8	8	8
7	7	7	7	7
4	4	4	4	4
20	20	20	20	20
24	24	24	24	24
21	21	21	21	21
21	21	21	21	21
10	10	10	10	10
19	19	19	19	19
5	5	5	5	5
10	10	10	10	10
4	4	4	4	4
12	12	12	12	12
18	18	18	18	18
22	22	22	22	22
11	11	11	11	11
27	27	27	27	27
5	5	5	5	5
23	23	23	23	23
13	13	13	13	13
7	7	7	7	7
5	5	5	5	5
16	16	16	16	16
15	15	15	15	15
5	5	5	5	5
8	8	8	8	8
9	9	9	9	9
5	5	5	5	5
20	20	20	20	20
18	18	18	18	18
3	3	3	3	3
10	10	10	10	10
17	17	17	17	17
16	16	16	16	16
35	35	35	35	35
39	39	39	39	39
18	18	18	18	18
13	13	13	13	13
8	8	8	8	8
17	17	17	17	17
26	26	26	26	26
7	7	7	7	7
4	4	4	4	4
16	16	16	16	16
11	11	11	11	11
10	10	10	10	10
0	0	0	0	0
6	6	6	6	6
10	10	10	10	10
14	14	14	14	14
12	12	12	12	12
15	15	15	15	15
15	15	15	15	15
27	27	27	27	27
7	7	7	7	7
14	14	14	14	14
13	13	13	13	13
18	18	18	18	18
0	0	0	0	0
3	3	3	3	3
]
w:[
0.4	0.4	0.4	0.4	0.4
2.3	2.3	2.3	2.3	2.3
0.1	0.1	0.1	0.1	0.1
1.4	1.4	1.4	1.4	1.4
2.0	2.0	2.0	2.0	2.0
0.8	0.8	0.8	0.8	0.8
1.1	1.1	1.1	1.1	1.1
1.5	1.5	1.5	1.5	1.5
2.2	2.2	2.2	2.2	2.2
1.1	1.1	1.1	1.1	1.1
1.3	1.3	1.3	1.3	1.3
2.8	2.8	2.8	2.8	2.8
2.4	2.4	2.4	2.4	2.4
1.4	1.4	1.4	1.4	1.4
0.2	0.2	0.2	0.2	0.2
0.8	0.8	0.8	0.8	0.8
0.2	0.2	0.2	0.2	0.2
0.1	0.1	0.1	0.1	0.1
0.5	0.5	0.5	0.5	0.5
2.6	2.6	2.6	2.6	2.6
0.9	0.9	0.9	0.9	0.9
1.8	1.8	1.8	1.8	1.8
1.4	1.4	1.4	1.4	1.4
3.3	3.3	3.3	3.3	3.3
1.4	1.4	1.4	1.4	1.4
1.3	1.3	1.3	1.3	1.3
1.6	1.6	1.6	1.6	1.6
0.8	0.8	0.8	0.8	0.8
1.2	1.2	1.2	1.2	1.2
2.1	2.1	2.1	2.1	2.1
2.6	2.6	2.6	2.6	2.6
0.4	0.4	0.4	0.4	0.4
0.9	0.9	0.9	0.9	0.9
1.3	1.3	1.3	1.3	1.3
0.5	0.5	0.5	0.5	0.5
0.4	0.4	0.4	0.4	0.4
0.6	0.6	0.6	0.6	0.6
0.8	0.8	0.8	0.8	0.8
0.8	0.8	0.8	0.8	0.8
0.9	0.9	0.9	0.9	0.9
1.2	1.2	1.2	1.2	1.2
