N_MACHINES:5	N_JOBS:50	CHARGING_TIME:60	INITIAL_CHARGE:10
D:[
27	27	27	27	27
3	3	3	3	3
8	8	8	8	8
2	2	2	2	2
19	19	19	19	19
4	4	4	4	4
10	10	10	10	10
12	12	12	12	12
21	21	21	21	21
8	8	8	8	8
12	12	12	12	12
24	24	24	24	24
11	11	11	11	11
8	8	8	8	8
0	0	0	0	0
16	16	16	16	16
9	9	9	9	9
13	13	13	13	13
17	17	17	17	17
7	7	7	7	7
24	24	24	24	24
33	33	33	33	33
4	4	4	4	4
7	7	7	7	7
18	18	18	18	18
23	23	23	23	23
3	3	3	3	3
21	21	21	21	21
7	7	7	7	7
7	7	7	7	7
2	2	2	2	2
18	18	18	18	18
26	26	26	26	26
1	1	1	1	1
10	10	10	10	10
6	6	6	6	6
8	8	8	8	8
5	5	5	5	5
24	24	24	24	24
0	0	0	0	0
1	1	1	1	1
1	1	1	1	1
16	16	16	16	16
18	18	18	18	18
8	8	8	8	8
12	12	12	12	12
20	20	20	20	20
27	27	27	27	27
25	25	25	25	25
13	13	13	13	13
]
w:[
0.2	0.2	0.2	0.2	0.2
0.4	0.4	0.4	0.4	0.4
1.3	1.3	1.3	1.3	1.3
1.4	1.4	1.4	1.4	1.4
1.5	1.5	1.5	1.5	1.5
1.5	1.5	1.5	1.5	1.5
0.5	0.5	0.5	0.5	0.5
0.7	0.7	0.7	0.7	0.7
1.0	1.0	1.0	1.0	1.0
2.1	2.1	2.1	2.1	2.1
1.3	1.3	1.3	1.3	1.3
0.6	0.6	0.6	0.6	0.6
0.9	0.9	0.9	0.9	0.9
1.8	1.8	1.8	1.8	1.8
0.4	0.4	0.4	0.4	0.4
2.2	2.2	2.2	2.2	2.2
2.3	2.3	2.3	2.3	2.3
2.7	2.7	2.7	2.7	2.7
1.7	1.7	1.7	1.7	1.7
3.3	3.3	3.3	3.3	3.3
0.8	0.8	0.8	0.8	0.8
1.7	1.7	1.7	1.7	1.7
1.3	1.3	1.3	1.3	1.3
0.7	0.7	0.7	0.7	0.7
1.7	1.7	1.7	1.7	1.7
1.8	1.8	1.8	1.8	1.8
1.2	1.2	1.2	1.2	1.2
0.6	0.6	0.6	0.6	0.6
2.4	2.4	2.4	2.4	2.4
1.5	1.5	1.5	1.5	1.5
1.0	1.0	1.0	1.0	1.0
1.4	1.4	1.4	1.4	1.4
1.6	1.6	1.6	1.6	1.6
2.1	2.1	2.1	2.1	2.1
0.5	0.5	0.5	0.5	0.5
1.3	1.3	1.3	1.3	1.3
0.3	0.3	0.3	0.3	0.3
2.6	2.6	2.6	2.6	2.6
0.8	0.8	0.8	0.8	0.8
2.1	2.1	2.1	2.1	2.1
0.1	0.1	0.1	0.1	0.1
1.1	1.1	1.1	1.1	1.1
1.2	1.2	1.2	1.2	1.2
1.3	1.3	1.3	1.3	1.3
1.2	1.2	1.2	1.2	1.2
0.6	0.6	0.6	0.6	0.6
2.1	2.1	2.1	2.1	2.1
1.7	1.7	1.7	1.7	1.7
1.4	1.4	1.4	1.4	1.4
1.1	1.1	1.1	1.1	1.1
]
