N_MACHINES:5	N_JOBS:150	CHARGING_TIME:60	INITIAL_CHARGE:10
D:[
3	3	3	3	3
66	66	66	66	66
36	36	36	36	36
36	36	36	36	36
72	72	72	72	72
23	23	23	23	23
10	10	10	10	10
13	13	13	13	13
35	35	35	35	35
76	76	76	76	76
24	24	24	24	24
76	76	76	76	76
4	4	4	4	4
27	27	27	27	27
68	68	68	68	68
34	34	34	34	34
39	39	39	39	39
53	53	53	53	53
58	58	58	58	58
34	34	34	34	34
58	58	58	58	58
28	28	28	28	28
42	42	42	42	42
46	46	46	46	46
63	63	63	63	63
35	35	35	35	35
62	62	62	62	62
61	61	61	61	61
52	52	52	52	52
21	21	21	21	21
40	40	40	40	40
51	51	51	51	51
11	11	11	11	11
7	7	7	7	7
54	54	54	54	54
25	25	25	25	25
50	50	50	50	50
38	38	38	38	38
83	83	83	83	83
17	17	17	17	17
46	46	46	46	46
39	39	39	39	39
86	86	86	86	86
55	55	55	55	55
41	41	41	41	41
24	24	24	24	24
27	27	27	27	27
30	30	30	30	30
83	83	83	83	83
40	40	40	40	40
74	74	74	74	74
49	49	49	49	49
13	13	13	13	13
47	47	47	47	47
22	22	22	22	22
31	31	31	31	31
18	18	18	18	18
36	36	36	36	36
18	18	18	18	18
45	45	45	45	45
72	72	72	72	72
34	34	34	34	34
15	15	15	15	15
25	25	25	25	25
28	28	28	28	28
46	46	46	46	46
24	24	24	24	24
84	84	84	84	84
30	30	30	30	30
29	29	29	29	29
84	84	84	84	84
48	48	48	48	48
41	41	41	41	41
45	45	45	45	45
44	44	44	44	44
91	91	91	91	91
44	44	44	44	44
0	0	0	0	0
2	2	2	2	2
14	14	14	14	14
1	1	1	1	1
12	12	12	12	12
10	10	10	10	10
26	26	26	26	26
52	52	52	52	52
59	59	59	59	59
48	48	48	48	48
8	8	8	8	8
16	16	16	16	16
11	11	11	11	11
34	34	34	34	34
39	39	39	39	39
29	29	29	29	29
26	26	26	26	26
49	49	49	49	49
15	15	15	15	15
34	34	34	34	34
87	87	87	87	87
16	16	16	16	16
40	40	40	40	40
56	56	56	56	56
40	40	40	40	40
5	5	5	5	5
38	38	38	38	38
7	7	7	7	7
13	13	13	13	13
10	10	10	10	10
64	64	64	64	64
33	33	33	33	33
21	21	21	21	21
50	50	50	50	50
21	21	21	21	21
8	8	8	8	8
36	36	36	36	36
45	45	45	45	45
84	84	84	84	84
45	45	45	45	45
27	27	27	27	27
34	34	34	34	34
54	54	54	54	54
39	39	39	39	39
116	116	116	116	116
11	11	11	11	11
90	90	90	90	90
43	43	43	43	43
13	13	13	13	13
23	23	23	23	23
17	17	17	17	17
97	97	97	97	97
56	56	56	56	56
7	7	7	7	7
19	19	19	19	19
19	19	19	19	19
51	51	51	51	51
62	62	62	62	62
19	19	19	19	19
24	24	24	24	24
38	38	38	38	38
44	44	44	44	44
66	66	66	66	66
25	25	25	25	25
33	33	33	33	33
19	19	19	19	19
81	81	81	81	81
25	25	25	25	25
65	65	65	65	65
6	6	6	6	6
48	48	48	48	48
11	11	11	11	11
38	38	38	38	38
]
w:[
1.9	1.9	1.9	1.9	1.9
1.8	1.8	1.8	1.8	1.8
2.5	2.5	2.5	2.5	2.5
1.5	1.5	1.5	1.5	1.5
1.4	1.4	1.4	1.4	1.4
1.5	1.5	1.5	1.5	1.5
0.1	0.1	0.1	0.1	0.1
1.2	1.2	1.2	1.2	1.2
2.2	2.2	2.2	2.2	2.2
1.3	1.3	1.3	1.3	1.3
0.2	0.2	0.2	0.2	0.2
1.4	1.4	1.4	1.4	1.4
0.4	0.4	0.4	0.4	0.4
2.9	2.9	2.9	2.9	2.9
1.4	1.4	1.4	1.4	1.4
0.7	0.7	0.7	0.7	0.7
0.7	0.7	0.7	0.7	0.7
1.2	1.2	1.2	1.2	1.2
1.1	1.1	1.1	1.1	1.1
0.7	0.7	0.7	0.7	0.7
1.1	1.1	1.1	1.1	1.1
1.0	1.0	1.0	1.0	1.0
0.9	0.9	0.9	0.9	0.9
2.3	2.3	2.3	2.3	2.3
0.1	0.1	0.1	0.1	0.1
1.5	1.5	1.5	1.5	1.5
1.5	1.5	1.5	1.5	1.5
0.6	0.6	0.6	0.6	0.6
0.1	0.1	0.1	0.1	0.1
1.6	1.6	1.6	1.6	1.6
1.6	1.6	1.6	1.6	1.6
1.7	1.7	1.7	1.7	1.7
0.3	0.3	0.3	0.3	0.3
1.7	1.7	1.7	1.7	1.7
3.0	3.0	3.0	3.0	3.0
1.8	1.8	1.8	1.8	1.8
0.9	0.9	0.9	0.9	0.9
1.0	1.0	1.0	1.0	1.0
1.1	1.1	1.1	1.1	1.1
0.2	0.2	0.2	0.2	0.2
0.5	0.5	0.5	0.5	0.5
1.0	1.0	1.0	1.0	1.0
4.3	4.3	4.3	4.3	4.3
1.0	1.0	1.0	1.0	1.0
0.6	0.6	0.6	0.6	0.6
0.9	0.9	0.9	0.9	0.9
1.5	1.5	1.5	1.5	1.5
0.1	0.1	0.1	0.1	0.1
0.8	0.8	0.8	0.8	0.8
0.2	0.2	0.2	0.2	0.2
1.0	1.0	1.0	1.0	1.0
0.4	0.4	0.4	0.4	0.4
1.1	1.1	1.1	1.1	1.1
0.7	0.7	0.7	0.7	0.7
0.3	0.3	0.3	0.3	0.3
0.6	0.6	0.6	0.6	0.6
1.6	1.6	1.6	1.6	1.6
1.9	1.9	1.9	1.9	1.9
0.7	0.7	0.7	0.7	0.7
2.3	2.3	2.3	2.3	2.3
2.1	2.1	2.1	2.1	2.1
0.8	0.8	0.8	0.8	0.8
2.0	2.0	2.0	2.0	2.0
0.8	0.8	0.8	0.8	0.8
1.3	1.3	1.3	1.3	1.3
1.8	1.8	1.8	1.8	1.8
