N_MACHINES:10	N_JOBS:50	CHARGING_TIME:60	INITIAL_CHARGE:10
D:[
8	8	8	8	8	8	8	8	8	8
61	61	61	61	61	61	61	61	61	61
7	7	7	7	7	7	7	7	7	7
32	32	32	32	32	32	32	32	32	32
49	49	49	49	49	49	49	49	49	49
14	14	14	14	14	14	14	14	14	14
25	25	25	25	25	25	25	25	25	25
67	67	67	67	67	67	67	67	67	67
24	24	24	24	24	24	24	24	24	24
3	3	3	3	3	3	3	3	3	3
24	24	24	24	24	24	24	24	24	24
14	14	14	14	14	14	14	14	14	14
15	15	15	15	15	15	15	15	15	15
39	39	39	39	39	39	39	39	39	39
8	8	8	8	8	8	8	8	8	8
7	7	7	7	7	7	7	7	7	7
23	23	23	23	23	23	23	23	23	23
25	25	25	25	25	25	25	25	25	25
24	24	24	24	24	24	24	24	24	24
12	12	12	12	12	12	12	12	12	12
41	41	41	41	41	41	41	41	41	41
24	24	24	24	24	24	24	24	24	24
11	11	11	11	11	11	11	11	11	11
3	3	3	3	3	3	3	3	3	3
3	3	3	3	3	3	3	3	3	3
33	33	33	33	33	33	33	33	33	33
10	10	10	10	10	10	10	10	10	10
10	10	10	10	10	10	10	10	10	10
43	43	43	43	43	43	43	43	43	43
15	15	15	15	15	15	15	15	15	15
45	45	45	45	45	45	45	45	45	45
41	41	41	41	41	41	41	41	41	41
19	19	19	19	19	19	19	19	19	19
13	13	13	13	13	13	13	13	13	13
5	5	5	5	5	5	5	5	5	5
33	33	33	33	33	33	33	33	33	33
3	3	3	3	3	3	3	3	3	3
36	36	36	36	36	36	36	36	36	36
43	43	43	43	43	43	43	43	43	43
2	2	2	2	2	2	2	2	2	2
33	33	33	33	33	33	33	33	33	33
35	35	35	35	35	35	35	35	35	35
32	32	32	32	32	32	32	32	32	32
6	6	6	6	6	6	6	6	6	6
14	14	14	14	14	14	14	14	14	14
37	37	37	37	37	37	37	37	37	37
3	3	3	3	3	3	3	3	3	3
16	16	16	16	16	16	16	16	16	16
9	9	9	9	9	9	9	9	9	9
3	3	3	3	3	3	3	3	3	3
]
w:[
5.3	5.3	5.3	5.3	5.3	5.3	5.3	5.3	5.3	5.3
2.7	2.7	2.7	2.7	2.7	2.7	2.7	2.7	2.7	2.7
4.3	4.3	4.3	4.3	4.3	4.3	4.3	4.3	4.3	4.3
4.9	4.9	4.9	4.9	4.9	4.9	4.9	4.9	4.9	4.9
2.7	2.7	2.7	2.7	2.7	2.7	2.7	2.7	2.7	2.7
4.8	4.8	4.8	4.8	4.8	4.8	4.8	4.8	4.8	4.8
2.8	2.8	2.8	2.8	2.8	2.8	2.8	2.8	2.8	2.8
1.4	1.4	1.4	1.4	1.4	1.4	1.4	1.4	1.4	1.4
3.2	3.2	3.2	3.2	3.2	3.2	3.2	3.2	3.2	3.2
5.9	5.9	5.9	5.9	5.9	5.9	5.9	5.9	5.9	5.9
2.9	2.9	2.9	2.9	2.9	2.9	2.9	2.9	2.9	2.9
3.1	3.1	3.1	3.1	3.1	3.1	3.1	3.1	3.1	3.1
0.3	0.3	0.3	0.3	0.3	0.3	0.3	0.3	0.3	0.3
3.8	3.8	3.8	3.8	3.8	3.8	3.8	3.8	3.8	3.8
0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5
1.6	1.6	1.6	1.6	1.6	1.6	1.6	1.6	1.6	1.6
4.7	4.7	4.7	4.7	4.7	4.7	4.7	4.7	4.7	4.7
0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5
0.3	0.3	0.3	0.3	0.3	0.3	0.3	0.3	0.3	0.3
0.9	0.9	0.9	0.9	0.9	0.9	0.9	0.9	0.9	0.9
4.2	4.2	4.2	4.2	4.2	4.2	4.2	4.2	4.2	4.2
2.2	2.2	2.2	2.2	2.2	2.2	2.2	2.2	2.2	2.2
4.4	4.4	4.4	4.4	4.4	4.4	4.4	4.4	4.4	4.4
2.1	2.1	2.1	2.1	2.1	2.1	2.1	2.1	2.1	2.1
1.5	1.5	1.5	1.5	1.5	1.5	1.5	1.5	1.5	1.5
5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0
0.9	0.9	0.9	0.9	0.9	0.9	0.9	0.9	0.9	0.9
1.9	1.9	1.9	1.9	1.9	1.9	1.9	1.9	1.9	1.9
2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0
1.5	1.5	1.5	1.5	1.5	1.5	1.5	1.5	1.5	1.5
3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0
0.6	0.6	0.6	0.6	0.6	0.6	0.6	0.6	0.6	0.6
2.7	2.7	2.7	2.7	2.7	2.7	2.7	2.7	2.7	2.7
4.3	4.3	4.3	4.3	4.3	4.3	4.3	4.3	4.3	4.3
1.6	1.6	1.6	1.6	1.6	1.6	1.6	1.6	1.6	1.6
5.3	5.3	5.3	5.3	5.3	5.3	5.3	5.3	5.3	5.3
4.6	4.6	4.6	4.6	4.6	4.6	4.6	4.6	4.6	4.6
7.4	7.4	7.4	7.4	7.4	7.4	7.4	7.4	7.4	7.4
2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0
0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2
2.1	2.1	2.1	2.1	2.1	2.1	2.1	2.1	2.1	2.1
0.4	0.4	0.4	0.4	0.4	0.4	0.4	0.4	0.4	0.4
0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2
2.3	2.3	2.3	2.3	2.3	2.3	2.3	2.3	2.3	2.3
0.4	0.4	0.4	0.4	0.4	0.4	0.4	0.4	0.4	0.4
0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8
4.0	4.0	4.0	4.0	4.0	4.0	4.0	4.0	4.0	4.0
0.7	0.7	0.7	0.7	0.7	0.7	0.7	0.7	0.7	0.7
3.3	3.3	3.3	3.3	3.3	3.3	3.3	3.3	3.3	3.3
5.8	5.8	5.8	5.8	5.8	5.8	5.8	5.8	5.8	5.8
]
