N_MACHINES:5	N_JOBS:50	CHARGING_TIME:60	INITIAL_CHARGE:10
D:[
18	18	18	18	18
17	17	17	17	17
16	16	16	16	16
14	14	14	14	14
25	25	25	25	25
16	16	16	16	16
9	9	9	9	9
9	9	9	9	9
20	20	20	20	20
13	13	13	13	13
20	20	20	20	20
3	3	3	3	3
11	11	11	11	11
8	8	8	8	8
9	9	9	9	9
22	22	22	22	22
20	20	20	20	20
19	19	19	19	19
12	12	12	12	12
21	21	21	21	21
11	11	11	11	11
13	13	13	13	13
16	16	16	16	16
14	14	14	14	14
4	4	4	4	4
1	1	1	1	1
2	2	2	2	2
15	15	15	15	15
27	27	27	27	27
24	24	24	24	24
11	11	11	11	11
14	14	14	14	14
14	14	14	14	14
29	29	29	29	29
8	8	8	8	8
0	0	0	0	0
25	25	25	25	25
9	9	9	9	9
19	19	19	19	19
9	9	9	9	9
5	5	5	5	5
11	11	11	11	11
6	6	6	6	6
6	6	6	6	6
8	8	8	8	8
15	15	15	15	15
10	10	10	10	10
23	23	23	23	23
6	6	6	6	6
8	8	8	8	8
]
w:[
2.9	2.9	2.9	2.9	2.9
7.7	7.7	7.7	7.7	7.7
4.3	4.3	4.3	4.3	4.3
6.6	6.6	6.6	6.6	6.6
8.0	8.0	8.0	8.0	8.0
0.7	0.7	0.7	0.7	0.7
1.7	1.7	1.7	1.7	1.7
3.7	3.7	3.7	3.7	3.7
0.4	0.4	0.4	0.4	0.4
5.1	5.1	5.1	5.1	5.1
6.1	6.1	6.1	6.1	6.1
2.2	2.2	2.2	2.2	2.2
2.2	2.2	2.2	2.2	2.2
5.0	5.0	5.0	5.0	5.0
1.9	1.9	1.9	1.9	1.9
0.9	0.9	0.9	0.9	0.9
1.9	1.9	1.9	1.9	1.9
1.1	1.1	1.1	1.1	1.1
3.1	3.1	3.1	3.1	3.1
6.1	6.1	6.1	6.1	6.1
2.1	2.1	2.1	2.1	2.1
5.4	5.4	5.4	5.4	5.4
6.8	6.8	6.8	6.8	6.8
3.8	3.8	3.8	3.8	3.8
3.0	3.0	3.0	3.0	3.0
4.5	4.5	4.5	4.5	4.5
3.8	3.8	3.8	3.8	3.8
1.3	1.3	1.3	1.3	1.3
2.7	2.7	2.7	2.7	2.7
1.1	1.1	1.1	1.1	1.1
5.0	5.0	5.0	5.0	5.0
1.3	1.3	1.3	1.3	1.3
5.5	5.5	5.5	5.5	5.5
0.9	0.9	0.9	0.9	0.9
0.2	0.2	0.2	0.2	0.2
6.6	6.6	6.6	6.6	6.6
2.8	2.8	2.8	2.8	2.8
5.4	5.4	5.4	5.4	5.4
6.8	6.8	6.8	6.8	6.8
4.9	4.9	4.9	4.9	4.9
6.1	6.1	6.1	6.1	6.1
0.4	0.4	0.4	0.4	0.4
5.2	5.2	5.2	5.2	5.2
8.2	8.2	8.2	8.2	8.2
6.5	6.5	6.5	6.5	6.5
3.0	3.0	3.0	3.0	3.0
4.4	4.4	4.4	4.4	4.4
6.2	6.2	6.2	6.2	6.2
5.6	5.6	5.6	5.6	5.6
4.5	4.5	4.5	4.5	4.5
]
