N_MACHINES:10	N_JOBS:200	CHARGING_TIME:60	INITIAL_CHARGE:10
D:[
73	73	73	73	73	73	73	73	73	73
17	17	17	17	17	17	17	17	17	17
27	27	27	27	27	27	27	27	27	27
27	27	27	27	27	27	27	27	27	27
66	66	66	66	66	66	66	66	66	66
28	28	28	28	28	28	28	28	28	28
0	0	0	0	0	0	0	0	0	0
15	15	15	15	15	15	15	15	15	15
51	51	51	51	51	51	51	51	51	51
73	73	73	73	73	73	73	73	73	73
9	9	9	9	9	9	9	9	9	9
5	5	5	5	5	5	5	5	5	5
12	12	12	12	12	12	12	12	12	12
33	33	33	33	33	33	33	33	33	33
79	79	79	79	79	79	79	79	79	79
37	37	37	37	37	37	37	37	37	37
17	17	17	17	17	17	17	17	17	17
22	22	22	22	22	22	22	22	22	22
30	30	30	30	30	30	30	30	30	30
61	61	61	61	61	61	61	61	61	61
26	26	26	26	26	26	26	26	26	26
49	49	49	49	49	49	49	49	49	49
22	22	22	22	22	22	22	22	22	22
52	52	52	52	52	52	52	52	52	52
41	41	41	41	41	41	41	41	41	41
63	63	63	63	63	63	63	63	63	63
75	75	75	75	75	75	75	75	75	75
10	10	10	10	10	10	10	10	10	10
37	37	37	37	37	37	37	37	37	37
64	64	64	64	64	64	64	64	64	64
3	3	3	3	3	3	3	3	3	3
60	60	60	60	60	60	60	60	60	60
59	59	59	59	59	59	59	59	59	59
33	33	33	33	33	33	33	33	33	33
60	60	60	60	60	60	60	60	60	60
27	27	27	27	27	27	27	27	27	27
21	21	21	21	21	21	21	21	21	21
21	21	21	21	21	21	21	21	21	21
33	33	33	33	33	33	33	33	33	33
44	44	44	44	44	44	44	44	44	44
36	36	36	36	36	36	36	36	36	36
88	88	88	88	88	88	88	88	88	88
40	40	40	40	40	40	40	40	40	40
37	37	37	37	37	37	37	37	37	37
20	20	20	20	20	20	20	20	20	20
33	33	33	33	33	33	33	33	33	33
47	47	47	47	47	47	47	47	47	47
29	29	29	29	29	29	29	29	29	29
26	26	26	26	26	26	26	26	26	26
