N_MACHINES:2	N_JOBS:200	CHARGING_TIME:60	INITIAL_CHARGE:10
D:[
40	40
19	19
17	17
24	24
36	36
17	17
14	14
45	45
48	48
19	19
42	42
18	18
43	43
34	34
9	9
39	39
77	77
35	35
28	28
0	0
13	13
50	50
0	0
33	33
18	18
35	35
2	2
38	38
22	22
11	11
11	11
50	50
39	39
30	30
16	16
0	0
52	52
14	14
31	31
41	41
41	41
33	33
55	55
18	18
17	17
17	17
35	35
15	15
44	44
40	40
21	21
14	14
32	32
3	3
33	33
24	24
27	27
1	1
30	30
14	14
12	12
8	8
9	9
44	44
51	51
2	2
4	4
28	28
4	4
11	11
17	17
19	19
0	0
19	19
15	15
29	29
47	47
7	7
9	9
5	5
4	4
17	17
10	10
17	17
46	46
27	27
23	23
26	26
9	9
15	15
47	47
16	16
27	27
35	35
5	5
19	19
66	66
45	45
40	40
20	20
9	9
27	27
40	40
30	30
21	21
45	45
46	46
22	22
17	17
25	25
13	13
16	16
15	15
4	4
15	15
37	37
29	29
43	43
21	21
54	54
25	25
30	30
46	46
43	43
20	20
11	11
30	30
26	26
16	16
20	20
30	30
53	53
12	12
26	26
41	41
33	33
2	2
8	8
14	14
42	42
1	1
32	32
38	38
17	17
22	22
19	19
45	45
44	44
31	31
40	40
26	26
26	26
29	29
12	12
35	35
20	20
59	59
33	33
16	16
20	20
2	2
9	9
33	33
30	30
24	24
30	30
12	12
31	31
31	31
31	31
37	37
26	26
0	0
56	56
26	26
19	19
13	13
31	31
1	1
18	18
25	25
29	29
34	34
32	32
18	18
11	11
14	14
35	35
13	13
21	21
16	16
18	18
25	25
27	27
51	51
9	9
34	34
12	12
30	30
23	23
]
w:[
3.9	3.9
6.3	6.3
2.4	2.4
6.5	6.5
2.1	2.1
6.1	6.1
5.5	5.5
7.3	7.3
1.6	1.6
6.0	6.0
2.9	2.9
5.9	5.9
7.9	7.9
8.8	8.8
3.4	3.4
1.5	1.5
4.0	4.0
1.4	1.4
3.2	3.2
6.5	6.5
1.8	1.8
4.7	4.7
6.7	6.7
2.5	2.5
9.6	9.6
5.5	5.5
1.0	1.0
5.3	5.3
1.4	1.4
4.0	4.0
2.3	2.3
8.0	8.0
2.7	2.7
2.6	2.6
6.1	6.1
4.2	4.2
6.2	6.2
8.3	8.3
2.1	2.1
0.8	0.8
7.7	7.7
4.9	4.9
7.9	7.9
5.0	5.0
1.8	1.8
6.7	6.7
8.0	8.0
3.6	3.6
9.2	9.2
3.3	3.3
3.5	3.5
2.6	2.6
9.4	9.4
1.9	1.9
7.2	7.2
1.2	1.2
0.8	0.8
6.2	6.2
6.5	6.5
7.5	7.5
9.4	9.4
5.0	5.0
7.4	7.4
9.3	9.3
4.3	4.3
4.8	4.8
3.3	3.3
7.1	7.1
1.4	1.4
0.2	0.2
4.3	4.3
3.9	3.9
6.2	6.2
3.0	3.0
1.0	1.0
3.5	3.5
2.4	2.4
7.2	7.2
3.9	3.9
4.1	4.1
8.4	8.4
6.2	6.2
1.9	1.9
3.1	3.1
3.8	3.8
6.5	6.5
8.2	8.2
2.7	2.7
0.8	0.8
7.6	7.6
9.1	9.1
6.6	6.6
3.3	3.3
3.4	3.4
3.2	3.2
4.8	4.8
2.1	2.1
6.1	6.1
4.7	4.7
5.2	5.2
3.6	3.6
8.0	8.0
4.2	4.2
6.1	6.1
4.0	4.0
4.6	4.6
6.5	6.5
7.0	7.0
3.7	3.7
3.3	3.3
3.5	3.5
2.1	2.1
2.1	2.1
8.5	8.5
3.1	3.1
5.1	5.1
0.9	0.9
6.3	6.3
3.4	3.4
5.7	5.7
7.5	7.5
0.5	0.5
0.5	0.5
5.0	5.0
7.5	7.5
0.5	0.5
1.9	1.9
2.5	2.5
3.2	3.2
8.8	8.8
0.2	0.2
2.7	2.7
5.1	5.1
3.1	3.1
4.2	4.2
4.6	4.6
2.9	2.9
0.7	0.7
8.7	8.7
5.0	5.0
1.6	1.6
8.6	8.6
7.8	7.8
7.1	7.1
3.0	3.0
5.3	5.3
0.1	0.1
5.5	5.5
2.9	2.9
3.1	3.1
5.3	5.3
3.9	3.9
5.2	5.2
4.7	4.7
2.8	2.8
9.6	9.6
8.3	8.3
7.4	7.4
8.4	8.4
4.0	4.0
8.8	8.8
1.7	1.7
2.0	2.0
7.8	7.8
4.6	4.6
7.5	7.5
2.8	2.8
0.2	0.2
4.7	4.7
6.4	6.4
2.2	2.2
6.1	6.1
6.2	6.2
1.2	1.2
4.8	4.8
3.5	3.5
2.3	2.3
7.1	7.1
2.1	2.1
8.6	8.6
9.5	9.5
5.3	5.3
7.2	7.2
8.4	8.4
6.9	6.9
3.6	3.6
1.6	1.6
3.6	3.6
6.9	6.9
6.8	6.8
9.4	9.4
0.2	0.2
4.9	4.9
2.7	2.7
7.3	7.3
5.7	5.7
1.5	1.5
4.5	4.5
6.4	6.4
1.0	1.0
]
