N_MACHINES:2	N_JOBS:200	CHARGING_TIME:60	INITIAL_CHARGE:10
D:[
60	60
13	13
26	26
86	86
8	8
1	1
76	76
33	33
3	3
12	12
28	28
59	59
42	42
41	41
7	7
58	58
24	24
29	29
71	71
33	33
2	2
38	38
71	71
40	40
38	38
24	24
10	10
91	91
22	22
11	11
15	15
6	6
5	5
55	55
7	7
54	54
28	28
65	65
55	55
83	83
4	4
5	5
26	26
55	55
15	15
52	52
48	48
19	19
9	9
51	51
18	18
24	24
55	55
26	26
30	30
77	77
44	44
27	27
47	47
33	33
24	24
12	12
0	0
24	24
5	5
30	30
35	35
84	84
87	87
38	38
44	44
56	56
15	15
33	33
32	32
27	27
45	45
56	56
60	60
70	70
3	3
37	37
3	3
68	68
48	48
42	42
15	15
36	36
55	55
24	24
23	23
65	65
38	38
72	72
64	64
9	9
47	47
23	23
7	7
88	88
44	44
0	0
77	77
19	19
8	8
45	45
28	28
59	59
7	7
64	64
51	51
25	25
16	16
30	30
44	44
38	38
6	6
24	24
31	31
27	27
20	20
2	2
40	40
9	9
21	21
19	19
76	76
36	36
46	46
22	22
2	2
4	4
28	28
13	13
16	16
47	47
55	55
14	14
40	40
2	2
28	28
51	51
54	54
25	25
6	6
1	1
69	69
43	43
27	27
20	20
34	34
14	14
62	62
40	40
30	30
46	46
42	42
47	47
65	65
40	40
76	76
33	33
42	42
31	31
3	3
68	68
27	27
20	20
58	58
46	46
9	9
76	76
9	9
41	41
29	29
0	0
26	26
35	35
114	114
12	12
15	15
35	35
23	23
23	23
44	44
37	37
41	41
85	85
10	10
88	88
47	47
85	85
45	45
15	15
20	20
8	8
79	79
7	7
47	47
29	29
]
w:[
4.4	4.4
2.0	2.0
5.7	5.7
6.1	6.1
3.3	3.3
4.9	4.9
6.2	6.2
3.4	3.4
5.5	5.5
5.7	5.7
4.1	4.1
6.9	6.9
6.4	6.4
4.9	4.9
6.7	6.7
7.6	7.6
4.5	4.5
4.0	4.0
4.9	4.9
9.4	9.4
2.4	2.4
1.2	1.2
2.5	2.5
5.3	5.3
0.7	0.7
5.7	5.7
3.1	3.1
3.8	3.8
6.9	6.9
9.7	9.7
5.4	5.4
5.2	5.2
5.7	5.7
7.1	7.1
5.7	5.7
7.8	7.8
8.0	8.0
1.5	1.5
2.0	2.0
3.3	3.3
6.9	6.9
3.4	3.4
5.1	5.1
2.1	2.1
1.7	1.7
0.1	0.1
1.3	1.3
6.1	6.1
3.4	3.4
3.7	3.7
6.5	6.5
1.7	1.7
1.9	1.9
5.3	5.3
3.5	3.5
4.6	4.6
6.2	6.2
7.4	7.4
0.6	0.6
6.7	6.7
9.6	9.6
3.0	3.0
7.6	7.6
5.6	5.6
1.2	1.2
9.8	9.8
9.7	9.7
9.8	9.8
0.7	0.7
5.8	5.8
3.6	3.6
5.9	5.9
0.7	0.7
5.3	5.3
5.7	5.7
1.0	1.0
4.2	4.2
2.8	2.8
5.3	5.3
8.2	8.2
3.6	3.6
8.5	8.5
6.1	6.1
5.5	5.5
4.0	4.0
2.9	2.9
2.7	2.7
1.2	1.2
8.0	8.0
1.1	1.1
0.9	0.9
3.3	3.3
7.6	7.6
0.9	0.9
7.4	7.4
4.4	4.4
4.3	4.3
7.1	7.1
9.0	9.0
3.7	3.7
0.3	0.3
6.2	6.2
4.3	4.3
2.7	2.7
7.3	7.3
7.5	7.5
7.3	7.3
8.7	8.7
6.3	6.3
6.9	6.9
8.2	8.2
8.4	8.4
5.5	5.5
7.5	7.5
9.6	9.6
2.7	2.7
2.4	2.4
6.2	6.2
7.3	7.3
7.3	7.3
4.2	4.2
4.4	4.4
5.8	5.8
2.8	2.8
7.8	7.8
5.6	5.6
3.9	3.9
5.5	5.5
3.0	3.0
9.3	9.3
0.6	0.6
6.1	6.1
1.4	1.4
2.3	2.3
5.6	5.6
4.9	4.9
2.4	2.4
5.4	5.4
5.5	5.5
4.6	4.6
8.5	8.5
1.3	1.3
0.2	0.2
1.8	1.8
3.4	3.4
1.6	1.6
3.7	3.7
4.0	4.0
6.4	6.4
1.1	1.1
4.9	4.9
4.9	4.9
3.4	3.4
8.2	8.2
9.6	9.6
5.4	5.4
2.3	2.3
6.9	6.9
0.3	0.3
5.6	5.6
6.4	6.4
4.3	4.3
9.2	9.2
5.0	5.0
2.0	2.0
1.9	1.9
2.4	2.4
7.1	7.1
0.4	0.4
2.8	2.8
7.4	7.4
6.4	6.4
5.6	5.6
0.7	0.7
8.9	8.9
4.5	4.5
1.1	1.1
5.0	5.0
4.3	4.3
8.4	8.4
9.9	9.9
5.2	5.2
3.4	3.4
6.3	6.3
1.2	1.2
3.3	3.3
5.4	5.4
7.5	7.5
2.9	2.9
2.6	2.6
9.9	9.9
6.4	6.4
0.4	0.4
1.0	1.0
6.1	6.1
6.5	6.5
5.3	5.3
1.0	1.0
4.1	4.1
0.8	0.8
]
