N_MACHINES:10	N_JOBS:200	CHARGING_TIME:60	INITIAL_CHARGE:10
D:[
44	44	44	44	44	44	44	44	44	44
7	7	7	7	7	7	7	7	7	7
23	23	23	23	23	23	23	23	23	23
5	5	5	5	5	5	5	5	5	5
17	17	17	17	17	17	17	17	17	17
22	22	22	22	22	22	22	22	22	22
22	22	22	22	22	22	22	22	22	22
42	42	42	42	42	42	42	42	42	42
62	62	62	62	62	62	62	62	62	62
51	51	51	51	51	51	51	51	51	51
86	86	86	86	86	86	86	86	86	86
25	25	25	25	25	25	25	25	25	25
57	57	57	57	57	57	57	57	57	57
29	29	29	29	29	29	29	29	29	29
42	42	42	42	42	42	42	42	42	42
67	67	67	67	67	67	67	67	67	67
50	50	50	50	50	50	50	50	50	50
53	53	53	53	53	53	53	53	53	53
5	5	5	5	5	5	5	5	5	5
7	7	7	7	7	7	7	7	7	7
33	33	33	33	33	33	33	33	33	33
19	19	19	19	19	19	19	19	19	19
13	13	13	13	13	13	13	13	13	13
50	50	50	50	50	50	50	50	50	50
3	3	3	3	3	3	3	3	3	3
6	6	6	6	6	6	6	6	6	6
12	12	12	12	12	12	12	12	12	12
41	41	41	41	41	41	41	41	41	41
10	10	10	10	10	10	10	10	10	10
8	8	8	8	8	8	8	8	8	8
14	14	14	14	14	14	14	14	14	14
65	65	65	65	65	65	65	65	65	65
67	67	67	67	67	67	67	67	67	67
59	59	59	59	59	59	59	59	59	59
44	44	44	44	44	44	44	44	44	44
15	15	15	15	15	15	15	15	15	15
54	54	54	54	54	54	54	54	54	54
12	12	12	12	12	12	12	12	12	12
56	56	56	56	56	56	56	56	56	56
8	8	8	8	8	8	8	8	8	8
96	96	96	96	96	96	96	96	96	96
82	82	82	82	82	82	82	82	82	82
48	48	48	48	48	48	48	48	48	48
27	27	27	27	27	27	27	27	27	27
59	59	59	59	59	59	59	59	59	59
22	22	22	22	22	22	22	22	22	22
15	15	15	15	15	15	15	15	15	15
30	30	30	30	30	30	30	30	30	30
52	52	52	52	52	52	52	52	52	52
49	49	49	49	49	49	49	49	49	49
39	39	39	39	39	39	39	39	39	39
23	23	23	23	23	23	23	23	23	23
78	78	78	78	78	78	78	78	78	78
90	90	90	90	90	90	90	90	90	90
7	7	7	7	7	7	7	7	7	7
46	46	46	46	46	46	46	46	46	46
31	31	31	31	31	31	31	31	31	31
84	84	84	84	84	84	84	84	84	84
45	45	45	45	45	45	45	45	45	45
12	12	12	12	12	12	12	12	12	12
79	79	79	79	79	79	79	79	79	79
47	47	47	47	47	47	47	47	47	47
18	18	18	18	18	18	18	18	18	18
105	105	105	105	105	105	105	105	105	105
16	16	16	16	16	16	16	16	16	16
33	33	33	33	33	33	33	33	33	33
8	8	8	8	8	8	8	8	8	8
50	50	50	50	50	50	50	50	50	50
74	74	74	74	74	74	74	74	74	74
29	29	29	29	29	29	29	29	29	29
54	54	54	54	54	54	54	54	54	54
27	27	27	27	27	27	27	27	27	27
42	42	42	42	42	42	42	42	42	42
4	4	4	4	4	4	4	4	4	4
32	32	32	32	32	32	32	32	32	32
70	70	70	70	70	70	70	70	70	70
55	55	55	55	55	55	55	55	55	55
29	29	29	29	29	29	29	29	29	29
36	36	36	36	36	36	36	36	36	36
100	100	100	100	100	100	100	100	100	100
39	39	39	39	39	39	39	39	39	39
27	27	27	27	27	27	27	27	27	27
77	77	77	77	77	77	77	77	77	77
22	22	22	22	22	22	22	22	22	22
118	118	118	118	118	118	118	118	118	118
22	22	22	22	22	22	22	22	22	22
18	18	18	18	18	18	18	18	18	18
1	1	1	1	1	1	1	1	1	1
22	22	22	22	22	22	22	22	22	22
41	41	41	41	41	41	41	41	41	41
71	71	71	71	71	71	71	71	71	71
20	20	20	20	20	20	20	20	20	20
20	20	20	20	20	20	20	20	20	20
46	46	46	46	46	46	46	46	46	46
19	19	19	19	19	19	19	19	19	19
47	47	47	47	47	47	47	47	47	47
7	7	7	7	7	7	7	7	7	7
11	11	11	11	11	11	11	11	11	11
45	45	45	45	45	45	45	45	45	45
76	76	76	76	76	76	76	76	76	76
35	35	35	35	35	35	35	35	35	35
38	38	38	38	38	38	38	38	38	38
61	61	61	61	61	61	61	61	61	61
36	36	36	36	36	36	36	36	36	36
39	39	39	39	39	39	39	39	39	39
20	20	20	20	20	20	20	20	20	20
40	40	40	40	40	40	40	40	40	40
22	22	22	22	22	22	22	22	22	22
57	57	57	57	57	57	57	57	57	57
69	69	69	69	69	69	69	69	69	69
13	13	13	13	13	13	13	13	13	13
66	66	66	66	66	66	66	66	66	66
65	65	65	65	65	65	65	65	65	65
16	16	16	16	16	16	16	16	16	16
7	7	7	7	7	7	7	7	7	7
17	17	17	17	17	17	17	17	17	17
25	25	25	25	25	25	25	25	25	25
12	12	12	12	12	12	12	12	12	12
77	77	77	77	77	77	77	77	77	77
28	28	28	28	28	28	28	28	28	28
58	58	58	58	58	58	58	58	58	58
43	43	43	43	43	43	43	43	43	43
81	81	81	81	81	81	81	81	81	81
0	0	0	0	0	0	0	0	0	0
35	35	35	35	35	35	35	35	35	35
59	59	59	59	59	59	59	59	59	59
5	5	5	5	5	5	5	5	5	5
42	42	42	42	42	42	42	42	42	42
36	36	36	36	36	36	36	36	36	36
17	17	17	17	17	17	17	17	17	17
36	36	36	36	36	36	36	36	36	36
42	42	42	42	42	42	42	42	42	42
42	42	42	42	42	42	42	42	42	42
68	68	68	68	68	68	68	68	68	68
67	67	67	67	67	67	67	67	67	67
25	25	25	25	25	25	25	25	25	25
65	65	65	65	65	65	65	65	65	65
49	49	49	49	49	49	49	49	49	49
69	69	69	69	69	69	69	69	69	69
59	59	59	59	59	59	59	59	59	59
20	20	20	20	20	20	20	20	20	20
57	57	57	57	57	57	57	57	57	57
0	0	0	0	0	0	0	0	0	0
25	25	25	25	25	25	25	25	25	25
1	1	1	1	1	1	1	1	1	1
58	58	58	58	58	58	58	58	58	58
21	21	21	21	21	21	21	21	21	21
60	60	60	60	60	60	60	60	60	60
8	8	8	8	8	8	8	8	8	8
53	53	53	53	53	53	53	53	53	53
57	57	57	57	57	57	57	57	57	57
51	51	51	51	51	51	51	51	51	51
27	27	27	27	27	27	27	27	27	27
33	33	33	33	33	33	33	33	33	33
25	25	25	25	25	25	25	25	25	25
61	61	61	61	61	61	61	61	61	61
22	22	22	22	22	22	22	22	22	22
41	41	41	41	41	41	41	41	41	41
8	8	8	8	8	8	8	8	8	8
107	107	107	107	107	107	107	107	107	107
31	31	31	31	31	31	31	31	31	31
54	54	54	54	54	54	54	54	54	54
42	42	42	42	42	42	42	42	42	42
26	26	26	26	26	26	26	26	26	26
65	65	65	65	65	65	65	65	65	65
20	20	20	20	20	20	20	20	20	20
0	0	0	0	0	0	0	0	0	0
9	9	9	9	9	9	9	9	9	9
42	42	42	42	42	42	42	42	42	42
29	29	29	29	29	29	29	29	29	29
106	106	106	106	106	106	106	106	106	106
63	63	63	63	63	63	63	63	63	63
22	22	22	22	22	22	22	22	22	22
55	55	55	55	55	55	55	55	55	55
41	41	41	41	41	41	41	41	41	41
60	60	60	60	60	60	60	60	60	60
102	102	102	102	102	102	102	102	102	102
7	7	7	7	7	7	7	7	7	7
32	32	32	32	32	32	32	32	32	32
81	81	81	81	81	81	81	81	81	81
65	65	65	65	65	65	65	65	65	65
37	37	37	37	37	37	37	37	37	37
81	81	81	81	81	81	81	81	81	81
28	28	28	28	28	28	28	28	28	28
34	34	34	34	34	34	34	34	34	34
44	44	44	44	44	44	44	44	44	44
10	10	10	10	10	10	10	10	10	10
50	50	50	50	50	50	50	50	50	50
16	16	16	16	16	16	16	16	16	16
82	82	82	82	82	82	82	82	82	82
92	92	92	92	92	92	92	92	92	92
45	45	45	45	45	45	45	45	45	45
78	78	78	78	78	78	78	78	78	78
7	7	7	7	7	7	7	7	7	7
75	75	75	75	75	75	75	75	75	75
18	18	18	18	18	18	18	18	18	18
4	4	4	4	4	4	4	4	4	4
15	15	15	15	15	15	15	15	15	15
8	8	8	8	8	8	8	8	8	8
19	19	19	19	19	19	19	19	19	19
]
w:[
1.1	1.1	1.1	1.1	1.1	1.1	1.1	1.1	1.1	1.1
2.1	2.1	2.1	2.1	2.1	2.1	2.1	2.1	2.1	2.1
4.8	4.8	4.8	4.8	4.8	4.8	4.8	4.8	4.8	4.8
3.8	3.8	3.8	3.8	3.8	3.8	3.8	3.8	3.8	3.8
7.6	7.6	7.6	7.6	7.6	7.6	7.6	7.6	7.6	7.6
9.6	9.6	9.6	9.6	9.6	9.6	9.6	9.6	9.6	9.6
1.1	1.1	1.1	1.1	1.1	1.1	1.1	1.1	1.1	1.1
0.9	0.9	0.9	0.9	0.9	0.9	0.9	0.9	0.9	0.9
6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0
2.6	2.6	2.6	2.6	2.6	2.6	2.6	2.6	2.6	2.6
5.9	5.9	5.9	5.9	5.9	5.9	5.9	5.9	5.9	5.9
5.7	5.7	5.7	5.7	5.7	5.7	5.7	5.7	5.7	5.7
1.8	1.8	1.8	1.8	1.8	1.8	1.8	1.8	1.8	1.8
8.2	8.2	8.2	8.2	8.2	8.2	8.2	8.2	8.2	8.2
2.3	2.3	2.3	2.3	2.3	2.3	2.3	2.3	2.3	2.3
0.9	0.9	0.9	0.9	0.9	0.9	0.9	0.9	0.9	0.9
4.9	4.9	4.9	4.9	4.9	4.9	4.9	4.9	4.9	4.9
8.1	8.1	8.1	8.1	8.1	8.1	8.1	8.1	8.1	8.1
4.4	4.4	4.4	4.4	4.4	4.4	4.4	4.4	4.4	4.4
0.6	0.6	0.6	0.6	0.6	0.6	0.6	0.6	0.6	0.6
6.8	6.8	6.8	6.8	6.8	6.8	6.8	6.8	6.8	6.8
1.7	1.7	1.7	1.7	1.7	1.7	1.7	1.7	1.7	1.7
1.8	1.8	1.8	1.8	1.8	1.8	1.8	1.8	1.8	1.8
5.6	5.6	5.6	5.6	5.6	5.6	5.6	5.6	5.6	5.6
6.7	6.7	6.7	6.7	6.7	6.7	6.7	6.7	6.7	6.7
1.9	1.9	1.9	1.9	1.9	1.9	1.9	1.9	1.9	1.9
1.5	1.5	1.5	1.5	1.5	1.5	1.5	1.5	1.5	1.5
8.7	8.7	8.7	8.7	8.7	8.7	8.7	8.7	8.7	8.7
2.7	2.7	2.7	2.7	2.7	2.7	2.7	2.7	2.7	2.7
9.1	9.1	9.1	9.1	9.1	9.1	9.1	9.1	9.1	9.1
2.1	2.1	2.1	2.1	2.1	2.1	2.1	2.1	2.1	2.1
2.7	2.7	2.7	2.7	2.7	2.7	2.7	2.7	2.7	2.7
5.5	5.5	5.5	5.5	5.5	5.5	5.5	5.5	5.5	5.5
3.1	3.1	3.1	3.1	3.1	3.1	3.1	3.1	3.1	3.1
4.7	4.7	4.7	4.7	4.7	4.7	4.7	4.7	4.7	4.7
5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0
4.3	4.3	4.3	4.3	4.3	4.3	4.3	4.3	4.3	4.3
3.9	3.9	3.9	3.9	3.9	3.9	3.9	3.9	3.9	3.9
2.4	2.4	2.4	2.4	2.4	2.4	2.4	2.4	2.4	2.4
4.5	4.5	4.5	4.5	4.5	4.5	4.5	4.5	4.5	4.5
6.5	6.5	6.5	6.5	6.5	6.5	6.5	6.5	6.5	6.5
5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0
6.7	6.7	6.7	6.7	6.7	6.7	6.7	6.7	6.7	6.7
6.5	6.5	6.5	6.5	6.5	6.5	6.5	6.5	6.5	6.5
5.9	5.9	5.9	5.9	5.9	5.9	5.9	5.9	5.9	5.9
2.8	2.8	2.8	2.8	2.8	2.8	2.8	2.8	2.8	2.8
3.9	3.9	3.9	3.9	3.9	3.9	3.9	3.9	3.9	3.9
2.2	2.2	2.2	2.2	2.2	2.2	2.2	2.2	2.2	2.2
4.6	4.6	4.6	4.6	4.6	4.6	4.6	4.6	4.6	4.6
2.7	2.7	2.7	2.7	2.7	2.7	2.7	2.7	2.7	2.7
7.9	7.9	7.9	7.9	7.9	7.9	7.9	7.9	7.9	7.9
4.2	4.2	4.2	4.2	4.2	4.2	4.2	4.2	4.2	4.2
4.9	4.9	4.9	4.9	4.9	4.9	4.9	4.9	4.9	4.9
6.4	6.4	6.4	6.4	6.4	6.4	6.4	6.4	6.4	6.4
3.1	3.1	3.1	3.1	3.1	3.1	3.1	3.1	3.1	3.1
5.3	5.3	5.3	5.3	5.3	5.3	5.3	5.3	5.3	5.3
8.6	8.6	8.6	8.6	8.6	8.6	8.6	8.6	8.6	8.6
4.4	4.4	4.4	4.4	4.4	4.4	4.4	4.4	4.4	4.4
4.1	4.1	4.1	4.1	4.1	4.1	4.1	4.1	4.1	4.1
9.5	9.5	9.5	9.5	9.5	9.5	9.5	9.5	9.5	9.5
5.4	5.4	5.4	5.4	5.4	5.4	5.4	5.4	5.4	5.4
6.2	6.2	6.2	6.2	6.2	6.2	6.2	6.2	6.2	6.2
3.3	3.3	3.3	3.3	3.3	3.3	3.3	3.3	3.3	3.3
3.3	3.3	3.3	3.3	3.3	3.3	3.3	3.3	3.3	3.3
3.2	3.2	3.2	3.2	3.2	3.2	3.2	3.2	3.2	3.2
8.4	8.4	8.4	8.4	8.4	8.4	8.4	8.4	8.4	8.4
2.7	2.7	2.7	2.7	2.7	2.7	2.7	2.7	2.7	2.7
8.6	8.6	8.6	8.6	8.6	8.6	8.6	8.6	8.6	8.6
3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0
8.8	8.8	8.8	8.8	8.8	8.8	8.8	8.8	8.8	8.8
4.5	4.5	4.5	4.5	4.5	4.5	4.5	4.5	4.5	4.5
2.8	2.8	2.8	2.8	2.8	2.8	2.8	2.8	2.8	2.8
1.6	1.6	1.6	1.6	1.6	1.6	1.6	1.6	1.6	1.6
7.4	7.4	7.4	7.4	7.4	7.4	7.4	7.4	7.4	7.4
4.2	4.2	4.2	4.2	4.2	4.2	4.2	4.2	4.2	4.2
