N_MACHINES:5	N_JOBS:100	CHARGING_TIME:60	INITIAL_CHARGE:10
D:[
30	30	30	30	30
66	66	66	66	66
26	26	26	26	26
10	10	10	10	10
45	45	45	45	45
22	22	22	22	22
23	23	23	23	23
54	54	54	54	54
46	46	46	46	46
65	65	65	65	65
42	42	42	42	42
84	84	84	84	84
4	4	4	4	4
55	55	55	55	55
6	6	6	6	6
40	40	40	40	40
11	11	11	11	11
66	66	66	66	66
49	49	49	49	49
21	21	21	21	21
45	45	45	45	45
49	49	49	49	49
37	37	37	37	37
7	7	7	7	7
14	14	14	14	14
28	28	28	28	28
30	30	30	30	30
79	79	79	79	79
9	9	9	9	9
46	46	46	46	46
30	30	30	30	30
13	13	13	13	13
36	36	36	36	36
41	41	41	41	41
15	15	15	15	15
27	27	27	27	27
20	20	20	20	20
57	57	57	57	57
67	67	67	67	67
34	34	34	34	34
83	83	83	83	83
77	77	77	77	77
51	51	51	51	51
59	59	59	59	59
71	71	71	71	71
30	30	30	30	30
63	63	63	63	63
85	85	85	85	85
56	56	56	56	56
20	20	20	20	20
60	60	60	60	60
9	9	9	9	9
42	42	42	42	42
42	42	42	42	42
33	33	33	33	33
26	26	26	26	26
83	83	83	83	83
53	53	53	53	53
7	7	7	7	7
61	61	61	61	61
11	11	11	11	11
60	60	60	60	60
39	39	39	39	39
48	48	48	48	48
15	15	15	15	15
55	55	55	55	55
45	45	45	45	45
35	35	35	35	35
66	66	66	66	66
22	22	22	22	22
37	37	37	37	37
36	36	36	36	36
54	54	54	54	54
4	4	4	4	4
48	48	48	48	48
15	15	15	15	15
70	70	70	70	70
38	38	38	38	38
64	64	64	64	64
59	59	59	59	59
26	26	26	26	26
3	3	3	3	3
78	78	78	78	78
23	23	23	23	23
51	51	51	51	51
51	51	51	51	51
40	40	40	40	40
18	18	18	18	18
42	42	42	42	42
31	31	31	31	31
4	4	4	4	4
18	18	18	18	18
42	42	42	42	42
38	38	38	38	38
27	27	27	27	27
51	51	51	51	51
27	27	27	27	27
44	44	44	44	44
57	57	57	57	57
13	13	13	13	13
]
w:[
1.2	1.2	1.2	1.2	1.2
1.1	1.1	1.1	1.1	1.1
1.7	1.7	1.7	1.7	1.7
0.1	0.1	0.1	0.1	0.1
1.4	1.4	1.4	1.4	1.4
0.3	0.3	0.3	0.3	0.3
0.7	0.7	0.7	0.7	0.7
1.2	1.2	1.2	1.2	1.2
2.4	2.4	2.4	2.4	2.4
1.7	1.7	1.7	1.7	1.7
0.9	0.9	0.9	0.9	0.9
1.1	1.1	1.1	1.1	1.1
1.0	1.0	1.0	1.0	1.0
1.2	1.2	1.2	1.2	1.2
0.9	0.9	0.9	0.9	0.9
1.7	1.7	1.7	1.7	1.7
1.0	1.0	1.0	1.0	1.0
3.1	3.1	3.1	3.1	3.1
1.6	1.6	1.6	1.6	1.6
1.0	1.0	1.0	1.0	1.0
1.3	1.3	1.3	1.3	1.3
0.5	0.5	0.5	0.5	0.5
1.2	1.2	1.2	1.2	1.2
0.7	0.7	0.7	0.7	0.7
0.9	0.9	0.9	0.9	0.9
0.7	0.7	0.7	0.7	0.7
0.1	0.1	0.1	0.1	0.1
1.1	1.1	1.1	1.1	1.1
0.9	0.9	0.9	0.9	0.9
0.5	0.5	0.5	0.5	0.5
0.7	0.7	0.7	0.7	0.7
0.8	0.8	0.8	0.8	0.8
0.9	0.9	0.9	0.9	0.9
1.5	1.5	1.5	1.5	1.5
0.9	0.9	0.9	0.9	0.9
1.4	1.4	1.4	1.4	1.4
0.7	0.7	0.7	0.7	0.7
0.1	0.1	0.1	0.1	0.1
1.3	1.3	1.3	1.3	1.3
1.1	1.1	1.1	1.1	1.1
1.5	1.5	1.5	1.5	1.5
2.0	2.0	2.0	2.0	2.0
0.6	0.6	0.6	0.6	0.6
0.4	0.4	0.4	0.4	0.4
1.5	1.5	1.5	1.5	1.5
0.3	0.3	0.3	0.3	0.3
1.6	1.6	1.6	1.6	1.6
1.4	1.4	1.4	1.4	1.4
1.2	1.2	1.2	1.2	1.2
1.0	1.0	1.0	1.0	1.0
1.0	1.0	1.0	1.0	1.0
0.8	0.8	0.8	0.8	0.8
0.4	0.4	0.4	0.4	0.4
0.9	0.9	0.9	0.9	0.9
2.9	2.9	2.9	2.9	2.9
0.7	0.7	0.7	0.7	0.7
1.6	1.6	1.6	1.6	1.6
2.1	2.1	2.1	2.1	2.1
1.4	1.4	1.4	1.4	1.4
0.4	0.4	0.4	0.4	0.4
0.7	0.7	0.7	0.7	0.7
1.3	1.3	1.3	1.3	1.3
0.4	0.4	0.4	0.4	0.4
1.0	1.0	1.0	1.0	1.0
0.4	0.4	0.4	0.4	0.4
0.6	0.6	0.6	0.6	0.6
1.4	1.4	1.4	1.4	1.4
2.3	2.3	2.3	2.3	2.3
1.6	1.6	1.6	1.6	1.6
3.0	3.0	3.0	3.0	3.0
1.3	1.3	1.3	1.3	1.3
0.5	0.5	0.5	0.5	0.5
1.1	1.1	1.1	1.1	1.1
1.7	1.7	1.7	1.7	1.7
1.4	1.4	1.4	1.4	1.4
1.4	1.4	1.4	1.4	1.4
0.3	0.3	0.3	0.3	0.3
0.8	0.8	0.8	0.8	0.8
0.7	0.7	0.7	0.7	0.7
1.7	1.7	1.7	1.7	1.7
1.0	1.0	1.0	1.0	1.0
3.2	3.2	3.2	3.2	3.2
3.1	3.1	3.1	3.1	3.1
4.2	4.2	4.2	4.2	4.2
2.6	2.6	2.6	2.6	2.6
2.5	2.5	2.5	2.5	2.5
2.0	2.0	2.0	2.0	2.0
3.0	3.0	3.0	3.0	3.0
