N_MACHINES:5	N_JOBS:50	CHARGING_TIME:60	INITIAL_CHARGE:10
D:[
11	11	11	11	11
7	7	7	7	7
14	14	14	14	14
15	15	15	15	15
7	7	7	7	7
10	10	10	10	10
2	2	2	2	2
5	5	5	5	5
27	27	27	27	27
4	4	4	4	4
16	16	16	16	16
14	14	14	14	14
3	3	3	3	3
13	13	13	13	13
7	7	7	7	7
12	12	12	12	12
13	13	13	13	13
5	5	5	5	5
17	17	17	17	17
25	25	25	25	25
7	7	7	7	7
4	4	4	4	4
11	11	11	11	11
4	4	4	4	4
11	11	11	11	11
11	11	11	11	11
25	25	25	25	25
19	19	19	19	19
3	3	3	3	3
6	6	6	6	6
20	20	20	20	20
21	21	21	21	21
6	6	6	6	6
15	15	15	15	15
3	3	3	3	3
17	17	17	17	17
6	6	6	6	6
0	0	0	0	0
11	11	11	11	11
3	3	3	3	3
14	14	14	14	14
9	9	9	9	9
5	5	5	5	5
27	27	27	27	27
0	0	0	0	0
2	2	2	2	2
7	7	7	7	7
22	22	22	22	22
26	26	26	26	26
12	12	12	12	12
]
w:[
0.7	0.7	0.7	0.7	0.7
0.2	0.2	0.2	0.2	0.2
1.0	1.0	1.0	1.0	1.0
1.8	1.8	1.8	1.8	1.8
2.1	2.1	2.1	2.1	2.1
1.2	1.2	1.2	1.2	1.2
1.9	1.9	1.9	1.9	1.9
2.6	2.6	2.6	2.6	2.6
1.3	1.3	1.3	1.3	1.3
1.4	1.4	1.4	1.4	1.4
1.2	1.2	1.2	1.2	1.2
0.4	0.4	0.4	0.4	0.4
2.0	2.0	2.0	2.0	2.0
0.6	0.6	0.6	0.6	0.6
1.3	1.3	1.3	1.3	1.3
1.7	1.7	1.7	1.7	1.7
0.4	0.4	0.4	0.4	0.4
3.4	3.4	3.4	3.4	3.4
2.1	2.1	2.1	2.1	2.1
1.4	1.4	1.4	1.4	1.4
1.7	1.7	1.7	1.7	1.7
0.1	0.1	0.1	0.1	0.1
1.6	1.6	1.6	1.6	1.6
1.7	1.7	1.7	1.7	1.7
0.1	0.1	0.1	0.1	0.1
1.2	1.2	1.2	1.2	1.2
0.4	0.4	0.4	0.4	0.4
1.1	1.1	1.1	1.1	1.1
0.9	0.9	0.9	0.9	0.9
1.8	1.8	1.8	1.8	1.8
2.3	2.3	2.3	2.3	2.3
1.3	1.3	1.3	1.3	1.3
3.0	3.0	3.0	3.0	3.0
3.8	3.8	3.8	3.8	3.8
1.9	1.9	1.9	1.9	1.9
0.8	0.8	0.8	0.8	0.8
1.4	1.4	1.4	1.4	1.4
2.3	2.3	2.3	2.3	2.3
3.2	3.2	3.2	3.2	3.2
0.3	0.3	0.3	0.3	0.3
1.0	1.0	1.0	1.0	1.0
2.4	2.4	2.4	2.4	2.4
0.8	0.8	0.8	0.8	0.8
0.1	0.1	0.1	0.1	0.1
0.5	0.5	0.5	0.5	0.5
0.3	0.3	0.3	0.3	0.3
0.8	0.8	0.8	0.8	0.8
1.5	1.5	1.5	1.5	1.5
1.4	1.4	1.4	1.4	1.4
0.3	0.3	0.3	0.3	0.3
]
