N_MACHINES:2	N_JOBS:100	CHARGING_TIME:60	INITIAL_CHARGE:10
D:[
13	13
10	10
29	29
6	6
12	12
40	40
50	50
36	36
8	8
13	13
8	8
46	46
20	20
29	29
25	25
27	27
16	16
2	2
27	27
52	52
5	5
9	9
5	5
8	8
26	26
14	14
47	47
38	38
36	36
16	16
29	29
25	25
15	15
47	47
17	17
9	9
57	57
25	25
17	17
38	38
13	13
14	14
20	20
36	36
35	35
23	23
13	13
18	18
35	35
74	74
46	46
22	22
13	13
26	26
5	5
18	18
32	32
33	33
54	54
19	19
54	54
46	46
3	3
31	31
33	33
32	32
45	45
9	9
3	3
36	36
17	17
18	18
1	1
18	18
16	16
29	29
17	17
26	26
29	29
14	14
9	9
35	35
51	51
14	14
41	41
34	34
18	18
48	48
32	32
22	22
23	23
76	76
34	34
47	47
30	30
18	18
18	18
2	2
23	23
34	34
]
w:[
1.2	1.2
1.3	1.3
0.2	0.2
0.6	0.6
2.6	2.6
2.1	2.1
1.7	1.7
1.6	1.6
0.7	0.7
1.4	1.4
2.0	2.0
1.3	1.3
2.8	2.8
0.2	0.2
1.8	1.8
0.1	0.1
2.0	2.0
0.6	0.6
1.5	1.5
1.6	1.6
0.8	0.8
0.2	0.2
1.2	1.2
0.2	0.2
1.4	1.4
1.4	1.4
0.6	0.6
1.4	1.4
1.1	1.1
1.9	1.9
0.2	0.2
0.8	0.8
1.4	1.4
0.9	0.9
1.7	1.7
0.8	0.8
1.8	1.8
1.1	1.1
0.5	0.5
0.7	0.7
1.5	1.5
0.6	0.6
0.6	0.6
1.2	1.2
0.6	0.6
0.7	0.7
1.5	1.5
0.9	0.9
1.2	1.2
1.9	1.9
0.9	0.9
2.2	2.2
2.6	2.6
1.3	1.3
0.5	0.5
1.4	1.4
1.8	1.8
1.9	1.9
0.7	0.7
1.1	1.1
2.3	2.3
2.2	2.2
0.5	0.5
1.7	1.7
0.7	0.7
1.3	1.3
2.0	2.0
3.5	3.5
2.3	2.3
0.8	0.8
1.0	1.0
1.4	1.4
0.1	0.1
1.3	1.3
1.3	1.3
1.1	1.1
1.6	1.6
0.6	0.6
0.5	0.5
2.3	2.3
0.5	0.5
1.9	1.9
0.6	0.6
0.8	0.8
1.4	1.4
2.1	2.1
0.9	0.9
1.0	1.0
0.8	0.8
1.8	1.8
1.2	1.2
1.6	1.6
1.4	1.4
2.0	2.0
2.9	2.9
1.3	1.3
1.4	1.4
2.5	2.5
2.7	2.7
0.5	0.5
]
