N_MACHINES:10	N_JOBS:200	CHARGING_TIME:60	INITIAL_CHARGE:10
D:[
3	3	3	3	3	3	3	3	3	3
28	28	28	28	28	28	28	28	28	28
26	26	26	26	26	26	26	26	26	26
34	34	34	34	34	34	34	34	34	34
17	17	17	17	17	17	17	17	17	17
34	34	34	34	34	34	34	34	34	34
28	28	28	28	28	28	28	28	28	28
18	18	18	18	18	18	18	18	18	18
67	67	67	67	67	67	67	67	67	67
1	1	1	1	1	1	1	1	1	1
28	28	28	28	28	28	28	28	28	28
24	24	24	24	24	24	24	24	24	24
32	32	32	32	32	32	32	32	32	32
44	44	44	44	44	44	44	44	44	44
18	18	18	18	18	18	18	18	18	18
9	9	9	9	9	9	9	9	9	9
17	17	17	17	17	17	17	17	17	17
24	24	24	24	24	24	24	24	24	24
24	24	24	24	24	24	24	24	24	24
12	12	12	12	12	12	12	12	12	12
0	0	0	0	0	0	0	0	0	0
23	23	23	23	23	23	23	23	23	23
57	57	57	57	57	57	57	57	57	57
26	26	26	26	26	26	26	26	26	26
12	12	12	12	12	12	12	12	12	12
57	57	57	57	57	57	57	57	57	57
41	41	41	41	41	41	41	41	41	41
12	12	12	12	12	12	12	12	12	12
5	5	5	5	5	5	5	5	5	5
24	24	24	24	24	24	24	24	24	24
30	30	30	30	30	30	30	30	30	30
18	18	18	18	18	18	18	18	18	18
20	20	20	20	20	20	20	20	20	20
34	34	34	34	34	34	34	34	34	34
44	44	44	44	44	44	44	44	44	44
17	17	17	17	17	17	17	17	17	17
47	47	47	47	47	47	47	47	47	47
14	14	14	14	14	14	14	14	14	14
27	27	27	27	27	27	27	27	27	27
39	39	39	39	39	39	39	39	39	39
0	0	0	0	0	0	0	0	0	0
39	39	39	39	39	39	39	39	39	39
30	30	30	30	30	30	30	30	30	30
30	30	30	30	30	30	30	30	30	30
56	56	56	56	56	56	56	56	56	56
28	28	28	28	28	28	28	28	28	28
43	43	43	43	43	43	43	43	43	43
22	22	22	22	22	22	22	22	22	22
18	18	18	18	18	18	18	18	18	18
3	3	3	3	3	3	3	3	3	3
35	35	35	35	35	35	35	35	35	35
10	10	10	10	10	10	10	10	10	10
29	29	29	29	29	29	29	29	29	29
13	13	13	13	13	13	13	13	13	13
9	9	9	9	9	9	9	9	9	9
6	6	6	6	6	6	6	6	6	6
6	6	6	6	6	6	6	6	6	6
28	28	28	28	28	28	28	28	28	28
17	17	17	17	17	17	17	17	17	17
11	11	11	11	11	11	11	11	11	11
39	39	39	39	39	39	39	39	39	39
3	3	3	3	3	3	3	3	3	3
22	22	22	22	22	22	22	22	22	22
7	7	7	7	7	7	7	7	7	7
23	23	23	23	23	23	23	23	23	23
19	19	19	19	19	19	19	19	19	19
13	13	13	13	13	13	13	13	13	13
10	10	10	10	10	10	10	10	10	10
21	21	21	21	21	21	21	21	21	21
71	71	71	71	71	71	71	71	71	71
11	11	11	11	11	11	11	11	11	11
34	34	34	34	34	34	34	34	34	34
11	11	11	11	11	11	11	11	11	11
20	20	20	20	20	20	20	20	20	20
29	29	29	29	29	29	29	29	29	29
0	0	0	0	0	0	0	0	0	0
28	28	28	28	28	28	28	28	28	28
9	9	9	9	9	9	9	9	9	9
20	20	20	20	20	20	20	20	20	20
8	8	8	8	8	8	8	8	8	8
41	41	41	41	41	41	41	41	41	41
22	22	22	22	22	22	22	22	22	22
43	43	43	43	43	43	43	43	43	43
34	34	34	34	34	34	34	34	34	34
3	3	3	3	3	3	3	3	3	3
35	35	35	35	35	35	35	35	35	35
24	24	24	24	24	24	24	24	24	24
9	9	9	9	9	9	9	9	9	9
42	42	42	42	42	42	42	42	42	42
30	30	30	30	30	30	30	30	30	30
22	22	22	22	22	22	22	22	22	22
26	26	26	26	26	26	26	26	26	26
15	15	15	15	15	15	15	15	15	15
31	31	31	31	31	31	31	31	31	31
16	16	16	16	16	16	16	16	16	16
49	49	49	49	49	49	49	49	49	49
3	3	3	3	3	3	3	3	3	3
5	5	5	5	5	5	5	5	5	5
6	6	6	6	6	6	6	6	6	6
7	7	7	7	7	7	7	7	7	7
36	36	36	36	36	36	36	36	36	36
23	23	23	23	23	23	23	23	23	23
1	1	1	1	1	1	1	1	1	1
54	54	54	54	54	54	54	54	54	54
47	47	47	47	47	47	47	47	47	47
31	31	31	31	31	31	31	31	31	31
24	24	24	24	24	24	24	24	24	24
37	37	37	37	37	37	37	37	37	37
43	43	43	43	43	43	43	43	43	43
0	0	0	0	0	0	0	0	0	0
34	34	34	34	34	34	34	34	34	34
15	15	15	15	15	15	15	15	15	15
31	31	31	31	31	31	31	31	31	31
6	6	6	6	6	6	6	6	6	6
8	8	8	8	8	8	8	8	8	8
31	31	31	31	31	31	31	31	31	31
29	29	29	29	29	29	29	29	29	29
35	35	35	35	35	35	35	35	35	35
4	4	4	4	4	4	4	4	4	4
20	20	20	20	20	20	20	20	20	20
11	11	11	11	11	11	11	11	11	11
0	0	0	0	0	0	0	0	0	0
15	15	15	15	15	15	15	15	15	15
32	32	32	32	32	32	32	32	32	32
18	18	18	18	18	18	18	18	18	18
1	1	1	1	1	1	1	1	1	1
52	52	52	52	52	52	52	52	52	52
13	13	13	13	13	13	13	13	13	13
14	14	14	14	14	14	14	14	14	14
57	57	57	57	57	57	57	57	57	57
18	18	18	18	18	18	18	18	18	18
8	8	8	8	8	8	8	8	8	8
17	17	17	17	17	17	17	17	17	17
36	36	36	36	36	36	36	36	36	36
22	22	22	22	22	22	22	22	22	22
22	22	22	22	22	22	22	22	22	22
44	44	44	44	44	44	44	44	44	44
37	37	37	37	37	37	37	37	37	37
55	55	55	55	55	55	55	55	55	55
34	34	34	34	34	34	34	34	34	34
27	27	27	27	27	27	27	27	27	27
50	50	50	50	50	50	50	50	50	50
0	0	0	0	0	0	0	0	0	0
9	9	9	9	9	9	9	9	9	9
23	23	23	23	23	23	23	23	23	23
46	46	46	46	46	46	46	46	46	46
43	43	43	43	43	43	43	43	43	43
29	29	29	29	29	29	29	29	29	29
44	44	44	44	44	44	44	44	44	44
9	9	9	9	9	9	9	9	9	9
35	35	35	35	35	35	35	35	35	35
40	40	40	40	40	40	40	40	40	40
35	35	35	35	35	35	35	35	35	35
34	34	34	34	34	34	34	34	34	34
42	42	42	42	42	42	42	42	42	42
52	52	52	52	52	52	52	52	52	52
16	16	16	16	16	16	16	16	16	16
23	23	23	23	23	23	23	23	23	23
38	38	38	38	38	38	38	38	38	38
26	26	26	26	26	26	26	26	26	26
25	25	25	25	25	25	25	25	25	25
12	12	12	12	12	12	12	12	12	12
15	15	15	15	15	15	15	15	15	15
14	14	14	14	14	14	14	14	14	14
2	2	2	2	2	2	2	2	2	2
3	3	3	3	3	3	3	3	3	3
18	18	18	18	18	18	18	18	18	18
7	7	7	7	7	7	7	7	7	7
31	31	31	31	31	31	31	31	31	31
30	30	30	30	30	30	30	30	30	30
11	11	11	11	11	11	11	11	11	11
21	21	21	21	21	21	21	21	21	21
40	40	40	40	40	40	40	40	40	40
42	42	42	42	42	42	42	42	42	42
46	46	46	46	46	46	46	46	46	46
19	19	19	19	19	19	19	19	19	19
0	0	0	0	0	0	0	0	0	0
22	22	22	22	22	22	22	22	22	22
11	11	11	11	11	11	11	11	11	11
9	9	9	9	9	9	9	9	9	9
75	75	75	75	75	75	75	75	75	75
9	9	9	9	9	9	9	9	9	9
25	25	25	25	25	25	25	25	25	25
