N_MACHINES:10	N_JOBS:200	CHARGING_TIME:60	INITIAL_CHARGE:10
D:[
13	13	13	13	13	13	13	13	13	13
17	17	17	17	17	17	17	17	17	17
44	44	44	44	44	44	44	44	44	44
28	28	28	28	28	28	28	28	28	28
35	35	35	35	35	35	35	35	35	35
56	56	56	56	56	56	56	56	56	56
45	45	45	45	45	45	45	45	45	45
39	39	39	39	39	39	39	39	39	39
102	102	102	102	102	102	102	102	102	102
35	35	35	35	35	35	35	35	35	35
14	14	14	14	14	14	14	14	14	14
35	35	35	35	35	35	35	35	35	35
22	22	22	22	22	22	22	22	22	22
52	52	52	52	52	52	52	52	52	52
85	85	85	85	85	85	85	85	85	85
44	44	44	44	44	44	44	44	44	44
20	20	20	20	20	20	20	20	20	20
29	29	29	29	29	29	29	29	29	29
43	43	43	43	43	43	43	43	43	43
19	19	19	19	19	19	19	19	19	19
57	57	57	57	57	57	57	57	57	57
14	14	14	14	14	14	14	14	14	14
53	53	53	53	53	53	53	53	53	53
6	6	6	6	6	6	6	6	6	6
41	41	41	41	41	41	41	41	41	41
8	8	8	8	8	8	8	8	8	8
51	51	51	51	51	51	51	51	51	51
52	52	52	52	52	52	52	52	52	52
32	32	32	32	32	32	32	32	32	32
36	36	36	36	36	36	36	36	36	36
83	83	83	83	83	83	83	83	83	83
43	43	43	43	43	43	43	43	43	43
40	40	40	40	40	40	40	40	40	40
48	48	48	48	48	48	48	48	48	48
9	9	9	9	9	9	9	9	9	9
19	19	19	19	19	19	19	19	19	19
50	50	50	50	50	50	50	50	50	50
57	57	57	57	57	57	57	57	57	57
46	46	46	46	46	46	46	46	46	46
30	30	30	30	30	30	30	30	30	30
57	57	57	57	57	57	57	57	57	57
64	64	64	64	64	64	64	64	64	64
41	41	41	41	41	41	41	41	41	41
43	43	43	43	43	43	43	43	43	43
17	17	17	17	17	17	17	17	17	17
84	84	84	84	84	84	84	84	84	84
46	46	46	46	46	46	46	46	46	46
47	47	47	47	47	47	47	47	47	47
37	37	37	37	37	37	37	37	37	37
13	13	13	13	13	13	13	13	13	13
17	17	17	17	17	17	17	17	17	17
36	36	36	36	36	36	36	36	36	36
33	33	33	33	33	33	33	33	33	33
20	20	20	20	20	20	20	20	20	20
47	47	47	47	47	47	47	47	47	47
44	44	44	44	44	44	44	44	44	44
63	63	63	63	63	63	63	63	63	63
13	13	13	13	13	13	13	13	13	13
52	52	52	52	52	52	52	52	52	52
28	28	28	28	28	28	28	28	28	28
28	28	28	28	28	28	28	28	28	28
17	17	17	17	17	17	17	17	17	17
95	95	95	95	95	95	95	95	95	95
13	13	13	13	13	13	13	13	13	13
70	70	70	70	70	70	70	70	70	70
60	60	60	60	60	60	60	60	60	60
42	42	42	42	42	42	42	42	42	42
12	12	12	12	12	12	12	12	12	12
18	18	18	18	18	18	18	18	18	18
14	14	14	14	14	14	14	14	14	14
72	72	72	72	72	72	72	72	72	72
56	56	56	56	56	56	56	56	56	56
13	13	13	13	13	13	13	13	13	13
48	48	48	48	48	48	48	48	48	48
4	4	4	4	4	4	4	4	4	4
56	56	56	56	56	56	56	56	56	56
18	18	18	18	18	18	18	18	18	18
14	14	14	14	14	14	14	14	14	14
31	31	31	31	31	31	31	31	31	31
6	6	6	6	6	6	6	6	6	6
85	85	85	85	85	85	85	85	85	85
47	47	47	47	47	47	47	47	47	47
22	22	22	22	22	22	22	22	22	22
3	3	3	3	3	3	3	3	3	3
65	65	65	65	65	65	65	65	65	65
57	57	57	57	57	57	57	57	57	57
39	39	39	39	39	39	39	39	39	39
17	17	17	17	17	17	17	17	17	17
18	18	18	18	18	18	18	18	18	18
30	30	30	30	30	30	30	30	30	30
29	29	29	29	29	29	29	29	29	29
6	6	6	6	6	6	6	6	6	6
35	35	35	35	35	35	35	35	35	35
14	14	14	14	14	14	14	14	14	14
4	4	4	4	4	4	4	4	4	4
93	93	93	93	93	93	93	93	93	93
28	28	28	28	28	28	28	28	28	28
