N_MACHINES:5	N_JOBS:50	CHARGING_TIME:60	INITIAL_CHARGE:10
D:[
43	43	43	43	43
28	28	28	28	28
16	16	16	16	16
70	70	70	70	70
25	25	25	25	25
47	47	47	47	47
50	50	50	50	50
54	54	54	54	54
11	11	11	11	11
13	13	13	13	13
48	48	48	48	48
36	36	36	36	36
15	15	15	15	15
56	56	56	56	56
17	17	17	17	17
21	21	21	21	21
13	13	13	13	13
45	45	45	45	45
82	82	82	82	82
28	28	28	28	28
42	42	42	42	42
81	81	81	81	81
53	53	53	53	53
53	53	53	53	53
63	63	63	63	63
22	22	22	22	22
28	28	28	28	28
12	12	12	12	12
52	52	52	52	52
18	18	18	18	18
6	6	6	6	6
22	22	22	22	22
18	18	18	18	18
15	15	15	15	15
4	4	4	4	4
33	33	33	33	33
56	56	56	56	56
52	52	52	52	52
25	25	25	25	25
38	38	38	38	38
38	38	38	38	38
40	40	40	40	40
12	12	12	12	12
9	9	9	9	9
27	27	27	27	27
11	11	11	11	11
27	27	27	27	27
70	70	70	70	70
7	7	7	7	7
33	33	33	33	33
]
w:[
0.7	0.7	0.7	0.7	0.7
1.1	1.1	1.1	1.1	1.1
3.2	3.2	3.2	3.2	3.2
1.5	1.5	1.5	1.5	1.5
1.9	1.9	1.9	1.9	1.9
1.3	1.3	1.3	1.3	1.3
1.1	1.1	1.1	1.1	1.1
3.6	3.6	3.6	3.6	3.6
0.8	0.8	0.8	0.8	0.8
1.6	1.6	1.6	1.6	1.6
0.6	0.6	0.6	0.6	0.6
0.1	0.1	0.1	0.1	0.1
0.7	0.7	0.7	0.7	0.7
0.5	0.5	0.5	0.5	0.5
1.3	1.3	1.3	1.3	1.3
1.8	1.8	1.8	1.8	1.8
1.1	1.1	1.1	1.1	1.1
0.7	0.7	0.7	0.7	0.7
0.4	0.4	0.4	0.4	0.4
0.9	0.9	0.9	0.9	0.9
0.4	0.4	0.4	0.4	0.4
2.5	2.5	2.5	2.5	2.5
2.0	2.0	2.0	2.0	2.0
0.7	0.7	0.7	0.7	0.7
0.9	0.9	0.9	0.9	0.9
0.7	0.7	0.7	0.7	0.7
0.9	0.9	0.9	0.9	0.9
2.0	2.0	2.0	2.0	2.0
2.4	2.4	2.4	2.4	2.4
1.8	1.8	1.8	1.8	1.8
0.9	0.9	0.9	0.9	0.9
0.9	0.9	0.9	0.9	0.9
0.3	0.3	0.3	0.3	0.3
1.9	1.9	1.9	1.9	1.9
1.7	1.7	1.7	1.7	1.7
1.2	1.2	1.2	1.2	1.2
0.2	0.2	0.2	0.2	0.2
2.7	2.7	2.7	2.7	2.7
0.2	0.2	0.2	0.2	0.2
1.6	1.6	1.6	1.6	1.6
0.7	0.7	0.7	0.7	0.7
0.6	0.6	0.6	0.6	0.6
0.5	0.5	0.5	0.5	0.5
1.0	1.0	1.0	1.0	1.0
1.8	1.8	1.8	1.8	1.8
3.1	3.1	3.1	3.1	3.1
1.5	1.5	1.5	1.5	1.5
0.8	0.8	0.8	0.8	0.8
2.1	2.1	2.1	2.1	2.1
1.4	1.4	1.4	1.4	1.4
]
