N_MACHINES:10	N_JOBS:50	CHARGING_TIME:60	INITIAL_CHARGE:10
D:[
20	20	20	20	20	20	20	20	20	20
99	99	99	99	99	99	99	99	99	99
70	70	70	70	70	70	70	70	70	70
42	42	42	42	42	42	42	42	42	42
34	34	34	34	34	34	34	34	34	34
5	5	5	5	5	5	5	5	5	5
25	25	25	25	25	25	25	25	25	25
58	58	58	58	58	58	58	58	58	58
72	72	72	72	72	72	72	72	72	72
25	25	25	25	25	25	25	25	25	25
24	24	24	24	24	24	24	24	24	24
10	10	10	10	10	10	10	10	10	10
22	22	22	22	22	22	22	22	22	22
20	20	20	20	20	20	20	20	20	20
25	25	25	25	25	25	25	25	25	25
14	14	14	14	14	14	14	14	14	14
58	58	58	58	58	58	58	58	58	58
17	17	17	17	17	17	17	17	17	17
9	9	9	9	9	9	9	9	9	9
58	58	58	58	58	58	58	58	58	58
13	13	13	13	13	13	13	13	13	13
48	48	48	48	48	48	48	48	48	48
47	47	47	47	47	47	47	47	47	47
74	74	74	74	74	74	74	74	74	74
26	26	26	26	26	26	26	26	26	26
63	63	63	63	63	63	63	63	63	63
50	50	50	50	50	50	50	50	50	50
11	11	11	11	11	11	11	11	11	11
92	92	92	92	92	92	92	92	92	92
46	46	46	46	46	46	46	46	46	46
35	35	35	35	35	35	35	35	35	35
27	27	27	27	27	27	27	27	27	27
49	49	49	49	49	49	49	49	49	49
5	5	5	5	5	5	5	5	5	5
15	15	15	15	15	15	15	15	15	15
9	9	9	9	9	9	9	9	9	9
42	42	42	42	42	42	42	42	42	42
79	79	79	79	79	79	79	79	79	79
28	28	28	28	28	28	28	28	28	28
50	50	50	50	50	50	50	50	50	50
41	41	41	41	41	41	41	41	41	41
12	12	12	12	12	12	12	12	12	12
83	83	83	83	83	83	83	83	83	83
23	23	23	23	23	23	23	23	23	23
27	27	27	27	27	27	27	27	27	27
4	4	4	4	4	4	4	4	4	4
8	8	8	8	8	8	8	8	8	8
0	0	0	0	0	0	0	0	0	0
59	59	59	59	59	59	59	59	59	59
40	40	40	40	40	40	40	40	40	40
]
w:[
2.4	2.4	2.4	2.4	2.4	2.4	2.4	2.4	2.4	2.4
2.8	2.8	2.8	2.8	2.8	2.8	2.8	2.8	2.8	2.8
2.3	2.3	2.3	2.3	2.3	2.3	2.3	2.3	2.3	2.3
5.4	5.4	5.4	5.4	5.4	5.4	5.4	5.4	5.4	5.4
0.9	0.9	0.9	0.9	0.9	0.9	0.9	0.9	0.9	0.9
0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5
4.0	4.0	4.0	4.0	4.0	4.0	4.0	4.0	4.0	4.0
0.3	0.3	0.3	0.3	0.3	0.3	0.3	0.3	0.3	0.3
1.6	1.6	1.6	1.6	1.6	1.6	1.6	1.6	1.6	1.6
0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5
0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1
1.7	1.7	1.7	1.7	1.7	1.7	1.7	1.7	1.7	1.7
0.3	0.3	0.3	0.3	0.3	0.3	0.3	0.3	0.3	0.3
2.8	2.8	2.8	2.8	2.8	2.8	2.8	2.8	2.8	2.8
1.4	1.4	1.4	1.4	1.4	1.4	1.4	1.4	1.4	1.4
1.3	1.3	1.3	1.3	1.3	1.3	1.3	1.3	1.3	1.3
2.2	2.2	2.2	2.2	2.2	2.2	2.2	2.2	2.2	2.2
1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
3.4	3.4	3.4	3.4	3.4	3.4	3.4	3.4	3.4	3.4
3.6	3.6	3.6	3.6	3.6	3.6	3.6	3.6	3.6	3.6
2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0
4.0	4.0	4.0	4.0	4.0	4.0	4.0	4.0	4.0	4.0
5.1	5.1	5.1	5.1	5.1	5.1	5.1	5.1	5.1	5.1
2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0
2.6	2.6	2.6	2.6	2.6	2.6	2.6	2.6	2.6	2.6
3.9	3.9	3.9	3.9	3.9	3.9	3.9	3.9	3.9	3.9
1.6	1.6	1.6	1.6	1.6	1.6	1.6	1.6	1.6	1.6
0.7	0.7	0.7	0.7	0.7	0.7	0.7	0.7	0.7	0.7
2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0
1.3	1.3	1.3	1.3	1.3	1.3	1.3	1.3	1.3	1.3
0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1
4.8	4.8	4.8	4.8	4.8	4.8	4.8	4.8	4.8	4.8
4.5	4.5	4.5	4.5	4.5	4.5	4.5	4.5	4.5	4.5
2.6	2.6	2.6	2.6	2.6	2.6	2.6	2.6	2.6	2.6
6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0
4.4	4.4	4.4	4.4	4.4	4.4	4.4	4.4	4.4	4.4
1.1	1.1	1.1	1.1	1.1	1.1	1.1	1.1	1.1	1.1
2.8	2.8	2.8	2.8	2.8	2.8	2.8	2.8	2.8	2.8
5.4	5.4	5.4	5.4	5.4	5.4	5.4	5.4	5.4	5.4
1.6	1.6	1.6	1.6	1.6	1.6	1.6	1.6	1.6	1.6
0.7	0.7	0.7	0.7	0.7	0.7	0.7	0.7	0.7	0.7
0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5
1.8	1.8	1.8	1.8	1.8	1.8	1.8	1.8	1.8	1.8
4.4	4.4	4.4	4.4	4.4	4.4	4.4	4.4	4.4	4.4
5.4	5.4	5.4	5.4	5.4	5.4	5.4	5.4	5.4	5.4
1.8	1.8	1.8	1.8	1.8	1.8	1.8	1.8	1.8	1.8
4.0	4.0	4.0	4.0	4.0	4.0	4.0	4.0	4.0	4.0
0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1
1.3	1.3	1.3	1.3	1.3	1.3	1.3	1.3	1.3	1.3
0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2
]
