N_MACHINES:10	N_JOBS:50	CHARGING_TIME:60	INITIAL_CHARGE:10
D:[
22	22	22	22	22	22	22	22	22	22
25	25	25	25	25	25	25	25	25	25
39	39	39	39	39	39	39	39	39	39
12	12	12	12	12	12	12	12	12	12
4	4	4	4	4	4	4	4	4	4
57	57	57	57	57	57	57	57	57	57
25	25	25	25	25	25	25	25	25	25
26	26	26	26	26	26	26	26	26	26
19	19	19	19	19	19	19	19	19	19
40	40	40	40	40	40	40	40	40	40
22	22	22	22	22	22	22	22	22	22
47	47	47	47	47	47	47	47	47	47
28	28	28	28	28	28	28	28	28	28
6	6	6	6	6	6	6	6	6	6
8	8	8	8	8	8	8	8	8	8
34	34	34	34	34	34	34	34	34	34
64	64	64	64	64	64	64	64	64	64
45	45	45	45	45	45	45	45	45	45
44	44	44	44	44	44	44	44	44	44
27	27	27	27	27	27	27	27	27	27
19	19	19	19	19	19	19	19	19	19
8	8	8	8	8	8	8	8	8	8
6	6	6	6	6	6	6	6	6	6
17	17	17	17	17	17	17	17	17	17
14	14	14	14	14	14	14	14	14	14
24	24	24	24	24	24	24	24	24	24
6	6	6	6	6	6	6	6	6	6
41	41	41	41	41	41	41	41	41	41
32	32	32	32	32	32	32	32	32	32
38	38	38	38	38	38	38	38	38	38
25	25	25	25	25	25	25	25	25	25
24	24	24	24	24	24	24	24	24	24
26	26	26	26	26	26	26	26	26	26
30	30	30	30	30	30	30	30	30	30
26	26	26	26	26	26	26	26	26	26
12	12	12	12	12	12	12	12	12	12
44	44	44	44	44	44	44	44	44	44
33	33	33	33	33	33	33	33	33	33
9	9	9	9	9	9	9	9	9	9
7	7	7	7	7	7	7	7	7	7
1	1	1	1	1	1	1	1	1	1
40	40	40	40	40	40	40	40	40	40
12	12	12	12	12	12	12	12	12	12
40	40	40	40	40	40	40	40	40	40
1	1	1	1	1	1	1	1	1	1
25	25	25	25	25	25	25	25	25	25
12	12	12	12	12	12	12	12	12	12
15	15	15	15	15	15	15	15	15	15
3	3	3	3	3	3	3	3	3	3
16	16	16	16	16	16	16	16	16	16
]
w:[
3.2	3.2	3.2	3.2	3.2	3.2	3.2	3.2	3.2	3.2
2.8	2.8	2.8	2.8	2.8	2.8	2.8	2.8	2.8	2.8
3.5	3.5	3.5	3.5	3.5	3.5	3.5	3.5	3.5	3.5
0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8
1.4	1.4	1.4	1.4	1.4	1.4	1.4	1.4	1.4	1.4
