N_MACHINES:10	N_JOBS:150	CHARGING_TIME:60	INITIAL_CHARGE:10
D:[
2	2	2	2	2	2	2	2	2	2
14	14	14	14	14	14	14	14	14	14
24	24	24	24	24	24	24	24	24	24
9	9	9	9	9	9	9	9	9	9
15	15	15	15	15	15	15	15	15	15
7	7	7	7	7	7	7	7	7	7
17	17	17	17	17	17	17	17	17	17
10	10	10	10	10	10	10	10	10	10
21	21	21	21	21	21	21	21	21	21
3	3	3	3	3	3	3	3	3	3
5	5	5	5	5	5	5	5	5	5
18	18	18	18	18	18	18	18	18	18
4	4	4	4	4	4	4	4	4	4
9	9	9	9	9	9	9	9	9	9
16	16	16	16	16	16	16	16	16	16
7	7	7	7	7	7	7	7	7	7
6	6	6	6	6	6	6	6	6	6
12	12	12	12	12	12	12	12	12	12
2	2	2	2	2	2	2	2	2	2
19	19	19	19	19	19	19	19	19	19
18	18	18	18	18	18	18	18	18	18
3	3	3	3	3	3	3	3	3	3
19	19	19	19	19	19	19	19	19	19
10	10	10	10	10	10	10	10	10	10
11	11	11	11	11	11	11	11	11	11
14	14	14	14	14	14	14	14	14	14
15	15	15	15	15	15	15	15	15	15
25	25	25	25	25	25	25	25	25	25
4	4	4	4	4	4	4	4	4	4
5	5	5	5	5	5	5	5	5	5
15	15	15	15	15	15	15	15	15	15
2	2	2	2	2	2	2	2	2	2
1	1	1	1	1	1	1	1	1	1
11	11	11	11	11	11	11	11	11	11
20	20	20	20	20	20	20	20	20	20
10	10	10	10	10	10	10	10	10	10
8	8	8	8	8	8	8	8	8	8
1	1	1	1	1	1	1	1	1	1
10	10	10	10	10	10	10	10	10	10
26	26	26	26	26	26	26	26	26	26
3	3	3	3	3	3	3	3	3	3
21	21	21	21	21	21	21	21	21	21
11	11	11	11	11	11	11	11	11	11
29	29	29	29	29	29	29	29	29	29
19	19	19	19	19	19	19	19	19	19
13	13	13	13	13	13	13	13	13	13
0	0	0	0	0	0	0	0	0	0
23	23	23	23	23	23	23	23	23	23
15	15	15	15	15	15	15	15	15	15
1	1	1	1	1	1	1	1	1	1
29	29	29	29	29	29	29	29	29	29
29	29	29	29	29	29	29	29	29	29
5	5	5	5	5	5	5	5	5	5
18	18	18	18	18	18	18	18	18	18
19	19	19	19	19	19	19	19	19	19
24	24	24	24	24	24	24	24	24	24
22	22	22	22	22	22	22	22	22	22
7	7	7	7	7	7	7	7	7	7
26	26	26	26	26	26	26	26	26	26
8	8	8	8	8	8	8	8	8	8
6	6	6	6	6	6	6	6	6	6
19	19	19	19	19	19	19	19	19	19
21	21	21	21	21	21	21	21	21	21
1	1	1	1	1	1	1	1	1	1
9	9	9	9	9	9	9	9	9	9
1	1	1	1	1	1	1	1	1	1
13	13	13	13	13	13	13	13	13	13
5	5	5	5	5	5	5	5	5	5
19	19	19	19	19	19	19	19	19	19
10	10	10	10	10	10	10	10	10	10
14	14	14	14	14	14	14	14	14	14
20	20	20	20	20	20	20	20	20	20
