N_MACHINES:10	N_JOBS:200	CHARGING_TIME:60	INITIAL_CHARGE:10
D:[
18	18	18	18	18	18	18	18	18	18
16	16	16	16	16	16	16	16	16	16
16	16	16	16	16	16	16	16	16	16
25	25	25	25	25	25	25	25	25	25
11	11	11	11	11	11	11	11	11	11
17	17	17	17	17	17	17	17	17	17
26	26	26	26	26	26	26	26	26	26
21	21	21	21	21	21	21	21	21	21
17	17	17	17	17	17	17	17	17	17
11	11	11	11	11	11	11	11	11	11
45	45	45	45	45	45	45	45	45	45
18	18	18	18	18	18	18	18	18	18
10	10	10	10	10	10	10	10	10	10
10	10	10	10	10	10	10	10	10	10
17	17	17	17	17	17	17	17	17	17
16	16	16	16	16	16	16	16	16	16
13	13	13	13	13	13	13	13	13	13
23	23	23	23	23	23	23	23	23	23
19	19	19	19	19	19	19	19	19	19
1	1	1	1	1	1	1	1	1	1
0	0	0	0	0	0	0	0	0	0
28	28	28	28	28	28	28	28	28	28
2	2	2	2	2	2	2	2	2	2
13	13	13	13	13	13	13	13	13	13
4	4	4	4	4	4	4	4	4	4
10	10	10	10	10	10	10	10	10	10
8	8	8	8	8	8	8	8	8	8
10	10	10	10	10	10	10	10	10	10
8	8	8	8	8	8	8	8	8	8
7	7	7	7	7	7	7	7	7	7
12	12	12	12	12	12	12	12	12	12
9	9	9	9	9	9	9	9	9	9
17	17	17	17	17	17	17	17	17	17
2	2	2	2	2	2	2	2	2	2
11	11	11	11	11	11	11	11	11	11
19	19	19	19	19	19	19	19	19	19
11	11	11	11	11	11	11	11	11	11
4	4	4	4	4	4	4	4	4	4
10	10	10	10	10	10	10	10	10	10
19	19	19	19	19	19	19	19	19	19
1	1	1	1	1	1	1	1	1	1
21	21	21	21	21	21	21	21	21	21
18	18	18	18	18	18	18	18	18	18
7	7	7	7	7	7	7	7	7	7
4	4	4	4	4	4	4	4	4	4
10	10	10	10	10	10	10	10	10	10
12	12	12	12	12	12	12	12	12	12
1	1	1	1	1	1	1	1	1	1
17	17	17	17	17	17	17	17	17	17
16	16	16	16	16	16	16	16	16	16
5	5	5	5	5	5	5	5	5	5
7	7	7	7	7	7	7	7	7	7
5	5	5	5	5	5	5	5	5	5
2	2	2	2	2	2	2	2	2	2
11	11	11	11	11	11	11	11	11	11
6	6	6	6	6	6	6	6	6	6
3	3	3	3	3	3	3	3	3	3
5	5	5	5	5	5	5	5	5	5
12	12	12	12	12	12	12	12	12	12
7	7	7	7	7	7	7	7	7	7
17	17	17	17	17	17	17	17	17	17
10	10	10	10	10	10	10	10	10	10
5	5	5	5	5	5	5	5	5	5
2	2	2	2	2	2	2	2	2	2
18	18	18	18	18	18	18	18	18	18
22	22	22	22	22	22	22	22	22	22
13	13	13	13	13	13	13	13	13	13
18	18	18	18	18	18	18	18	18	18
1	1	1	1	1	1	1	1	1	1
1	1	1	1	1	1	1	1	1	1
19	19	19	19	19	19	19	19	19	19
9	9	9	9	9	9	9	9	9	9
9	9	9	9	9	9	9	9	9	9
9	9	9	9	9	9	9	9	9	9
6	6	6	6	6	6	6	6	6	6
3	3	3	3	3	3	3	3	3	3
17	17	17	17	17	17	17	17	17	17
22	22	22	22	22	22	22	22	22	22
6	6	6	6	6	6	6	6	6	6
8	8	8	8	8	8	8	8	8	8
18	18	18	18	18	18	18	18	18	18
10	10	10	10	10	10	10	10	10	10
9	9	9	9	9	9	9	9	9	9
9	9	9	9	9	9	9	9	9	9
24	24	24	24	24	24	24	24	24	24
8	8	8	8	8	8	8	8	8	8
8	8	8	8	8	8	8	8	8	8
22	22	22	22	22	22	22	22	22	22
12	12	12	12	12	12	12	12	12	12
17	17	17	17	17	17	17	17	17	17
0	0	0	0	0	0	0	0	0	0
10	10	10	10	10	10	10	10	10	10
11	11	11	11	11	11	11	11	11	11
6	6	6	6	6	6	6	6	6	6
10	10	10	10	10	10	10	10	10	10
23	23	23	23	23	23	23	23	23	23
22	22	22	22	22	22	22	22	22	22
5	5	5	5	5	5	5	5	5	5
12	12	12	12	12	12	12	12	12	12
24	24	24	24	24	24	24	24	24	24
8	8	8	8	8	8	8	8	8	8
26	26	26	26	26	26	26	26	26	26
20	20	20	20	20	20	20	20	20	20
8	8	8	8	8	8	8	8	8	8
8	8	8	8	8	8	8	8	8	8
18	18	18	18	18	18	18	18	18	18
18	18	18	18	18	18	18	18	18	18
11	11	11	11	11	11	11	11	11	11
36	36	36	36	36	36	36	36	36	36
1	1	1	1	1	1	1	1	1	1
14	14	14	14	14	14	14	14	14	14
10	10	10	10	10	10	10	10	10	10
15	15	15	15	15	15	15	15	15	15
17	17	17	17	17	17	17	17	17	17
7	7	7	7	7	7	7	7	7	7
7	7	7	7	7	7	7	7	7	7
19	19	19	19	19	19	19	19	19	19
14	14	14	14	14	14	14	14	14	14
14	14	14	14	14	14	14	14	14	14
3	3	3	3	3	3	3	3	3	3
9	9	9	9	9	9	9	9	9	9
26	26	26	26	26	26	26	26	26	26
3	3	3	3	3	3	3	3	3	3
4	4	4	4	4	4	4	4	4	4
2	2	2	2	2	2	2	2	2	2
24	24	24	24	24	24	24	24	24	24
16	16	16	16	16	16	16	16	16	16
11	11	11	11	11	11	11	11	11	11
15	15	15	15	15	15	15	15	15	15
14	14	14	14	14	14	14	14	14	14
12	12	12	12	12	12	12	12	12	12
16	16	16	16	16	16	16	16	16	16
22	22	22	22	22	22	22	22	22	22
7	7	7	7	7	7	7	7	7	7
4	4	4	4	4	4	4	4	4	4
5	5	5	5	5	5	5	5	5	5
8	8	8	8	8	8	8	8	8	8
4	4	4	4	4	4	4	4	4	4
10	10	10	10	10	10	10	10	10	10
4	4	4	4	4	4	4	4	4	4
5	5	5	5	5	5	5	5	5	5
5	5	5	5	5	5	5	5	5	5
6	6	6	6	6	6	6	6	6	6
32	32	32	32	32	32	32	32	32	32
4	4	4	4	4	4	4	4	4	4
0	0	0	0	0	0	0	0	0	0
10	10	10	10	10	10	10	10	10	10
13	13	13	13	13	13	13	13	13	13
18	18	18	18	18	18	18	18	18	18
7	7	7	7	7	7	7	7	7	7
8	8	8	8	8	8	8	8	8	8
13	13	13	13	13	13	13	13	13	13
21	21	21	21	21	21	21	21	21	21
24	24	24	24	24	24	24	24	24	24
23	23	23	23	23	23	23	23	23	23
22	22	22	22	22	22	22	22	22	22
22	22	22	22	22	22	22	22	22	22
35	35	35	35	35	35	35	35	35	35
12	12	12	12	12	12	12	12	12	12
19	19	19	19	19	19	19	19	19	19
3	3	3	3	3	3	3	3	3	3
13	13	13	13	13	13	13	13	13	13
14	14	14	14	14	14	14	14	14	14
7	7	7	7	7	7	7	7	7	7
2	2	2	2	2	2	2	2	2	2
19	19	19	19	19	19	19	19	19	19
4	4	4	4	4	4	4	4	4	4
15	15	15	15	15	15	15	15	15	15
19	19	19	19	19	19	19	19	19	19
6	6	6	6	6	6	6	6	6	6
17	17	17	17	17	17	17	17	17	17
11	11	11	11	11	11	11	11	11	11
9	9	9	9	9	9	9	9	9	9
1	1	1	1	1	1	1	1	1	1
12	12	12	12	12	12	12	12	12	12
8	8	8	8	8	8	8	8	8	8
7	7	7	7	7	7	7	7	7	7
22	22	22	22	22	22	22	22	22	22
23	23	23	23	23	23	23	23	23	23
6	6	6	6	6	6	6	6	6	6
12	12	12	12	12	12	12	12	12	12
10	10	10	10	10	10	10	10	10	10
14	14	14	14	14	14	14	14	14	14
15	15	15	15	15	15	15	15	15	15
8	8	8	8	8	8	8	8	8	8
0	0	0	0	0	0	0	0	0	0
3	3	3	3	3	3	3	3	3	3
21	21	21	21	21	21	21	21	21	21
26	26	26	26	26	26	26	26	26	26
13	13	13	13	13	13	13	13	13	13
11	11	11	11	11	11	11	11	11	11
4	4	4	4	4	4	4	4	4	4
14	14	14	14	14	14	14	14	14	14
12	12	12	12	12	12	12	12	12	12
13	13	13	13	13	13	13	13	13	13
10	10	10	10	10	10	10	10	10	10
14	14	14	14	14	14	14	14	14	14
3	3	3	3	3	3	3	3	3	3
13	13	13	13	13	13	13	13	13	13
14	14	14	14	14	14	14	14	14	14
]
w:[
1.4	1.4	1.4	1.4	1.4	1.4	1.4	1.4	1.4	1.4
7.1	7.1	7.1	7.1	7.1	7.1	7.1	7.1	7.1	7.1
3.3	3.3	3.3	3.3	3.3	3.3	3.3	3.3	3.3	3.3
1.8	1.8	1.8	1.8	1.8	1.8	1.8	1.8	1.8	1.8
1.8	1.8	1.8	1.8	1.8	1.8	1.8	1.8	1.8	1.8
2.3	2.3	2.3	2.3	2.3	2.3	2.3	2.3	2.3	2.3
7.5	7.5	7.5	7.5	7.5	7.5	7.5	7.5	7.5	7.5
3.5	3.5	3.5	3.5	3.5	3.5	3.5	3.5	3.5	3.5
6.2	6.2	6.2	6.2	6.2	6.2	6.2	6.2	6.2	6.2
4.8	4.8	4.8	4.8	4.8	4.8	4.8	4.8	4.8	4.8
9.0	9.0	9.0	9.0	9.0	9.0	9.0	9.0	9.0	9.0
7.3	7.3	7.3	7.3	7.3	7.3	7.3	7.3	7.3	7.3
6.9	6.9	6.9	6.9	6.9	6.9	6.9	6.9	6.9	6.9
2.4	2.4	2.4	2.4	2.4	2.4	2.4	2.4	2.4	2.4
6.1	6.1	6.1	6.1	6.1	6.1	6.1	6.1	6.1	6.1
4.8	4.8	4.8	4.8	4.8	4.8	4.8	4.8	4.8	4.8
6.8	6.8	6.8	6.8	6.8	6.8	6.8	6.8	6.8	6.8
0.4	0.4	0.4	0.4	0.4	0.4	0.4	0.4	0.4	0.4
5.4	5.4	5.4	5.4	5.4	5.4	5.4	5.4	5.4	5.4
1.6	1.6	1.6	1.6	1.6	1.6	1.6	1.6	1.6	1.6
2.2	2.2	2.2	2.2	2.2	2.2	2.2	2.2	2.2	2.2
2.5	2.5	2.5	2.5	2.5	2.5	2.5	2.5	2.5	2.5
2.4	2.4	2.4	2.4	2.4	2.4	2.4	2.4	2.4	2.4
7.6	7.6	7.6	7.6	7.6	7.6	7.6	7.6	7.6	7.6
3.1	3.1	3.1	3.1	3.1	3.1	3.1	3.1	3.1	3.1
8.4	8.4	8.4	8.4	8.4	8.4	8.4	8.4	8.4	8.4
6.4	6.4	6.4	6.4	6.4	6.4	6.4	6.4	6.4	6.4
0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8
3.6	3.6	3.6	3.6	3.6	3.6	3.6	3.6	3.6	3.6
2.6	2.6	2.6	2.6	2.6	2.6	2.6	2.6	2.6	2.6
1.7	1.7	1.7	1.7	1.7	1.7	1.7	1.7	1.7	1.7
3.4	3.4	3.4	3.4	3.4	3.4	3.4	3.4	3.4	3.4
3.7	3.7	3.7	3.7	3.7	3.7	3.7	3.7	3.7	3.7
3.4	3.4	3.4	3.4	3.4	3.4	3.4	3.4	3.4	3.4
7.1	7.1	7.1	7.1	7.1	7.1	7.1	7.1	7.1	7.1
1.3	1.3	1.3	1.3	1.3	1.3	1.3	1.3	1.3	1.3
5.7	5.7	5.7	5.7	5.7	5.7	5.7	5.7	5.7	5.7
5.2	5.2	5.2	5.2	5.2	5.2	5.2	5.2	5.2	5.2
7.7	7.7	7.7	7.7	7.7	7.7	7.7	7.7	7.7	7.7
4.6	4.6	4.6	4.6	4.6	4.6	4.6	4.6	4.6	4.6
4.6	4.6	4.6	4.6	4.6	4.6	4.6	4.6	4.6	4.6
1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
8.0	8.0	8.0	8.0	8.0	8.0	8.0	8.0	8.0	8.0
0.7	0.7	0.7	0.7	0.7	0.7	0.7	0.7	0.7	0.7
3.8	3.8	3.8	3.8	3.8	3.8	3.8	3.8	3.8	3.8
4.0	4.0	4.0	4.0	4.0	4.0	4.0	4.0	4.0	4.0
4.6	4.6	4.6	4.6	4.6	4.6	4.6	4.6	4.6	4.6
6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0
6.6	6.6	6.6	6.6	6.6	6.6	6.6	6.6	6.6	6.6
3.8	3.8	3.8	3.8	3.8	3.8	3.8	3.8	3.8	3.8
2.6	2.6	2.6	2.6	2.6	2.6	2.6	2.6	2.6	2.6
3.2	3.2	3.2	3.2	3.2	3.2	3.2	3.2	3.2	3.2
6.9	6.9	6.9	6.9	6.9	6.9	6.9	6.9	6.9	6.9
4.2	4.2	4.2	4.2	4.2	4.2	4.2	4.2	4.2	4.2
4.7	4.7	4.7	4.7	4.7	4.7	4.7	4.7	4.7	4.7
7.2	7.2	7.2	7.2	7.2	7.2	7.2	7.2	7.2	7.2
2.6	2.6	2.6	2.6	2.6	2.6	2.6	2.6	2.6	2.6
7.7	7.7	7.7	7.7	7.7	7.7	7.7	7.7	7.7	7.7
1.6	1.6	1.6	1.6	1.6	1.6	1.6	1.6	1.6	1.6
5.7	5.7	5.7	5.7	5.7	5.7	5.7	5.7	5.7	5.7
7.1	7.1	7.1	7.1	7.1	7.1	7.1	7.1	7.1	7.1
3.6	3.6	3.6	3.6	3.6	3.6	3.6	3.6	3.6	3.6
6.5	6.5	6.5	6.5	6.5	6.5	6.5	6.5	6.5	6.5
2.6	2.6	2.6	2.6	2.6	2.6	2.6	2.6	2.6	2.6
1.8	1.8	1.8	1.8	1.8	1.8	1.8	1.8	1.8	1.8
8.2	8.2	8.2	8.2	8.2	8.2	8.2	8.2	8.2	8.2
1.4	1.4	1.4	1.4	1.4	1.4	1.4	1.4	1.4	1.4
1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2
6.5	6.5	6.5	6.5	6.5	6.5	6.5	6.5	6.5	6.5
8.7	8.7	8.7	8.7	8.7	8.7	8.7	8.7	8.7	8.7
0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5
1.6	1.6	1.6	1.6	1.6	1.6	1.6	1.6	1.6	1.6
3.6	3.6	3.6	3.6	3.6	3.6	3.6	3.6	3.6	3.6
3.9	3.9	3.9	3.9	3.9	3.9	3.9	3.9	3.9	3.9
5.3	5.3	5.3	5.3	5.3	5.3	5.3	5.3	5.3	5.3
2.7	2.7	2.7	2.7	2.7	2.7	2.7	2.7	2.7	2.7
3.1	3.1	3.1	3.1	3.1	3.1	3.1	3.1	3.1	3.1
7.3	7.3	7.3	7.3	7.3	7.3	7.3	7.3	7.3	7.3
5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0
7.2	7.2	7.2	7.2	7.2	7.2	7.2	7.2	7.2	7.2
0.9	0.9	0.9	0.9	0.9	0.9	0.9	0.9	0.9	0.9
1.7	1.7	1.7	1.7	1.7	1.7	1.7	1.7	1.7	1.7
4.3	4.3	4.3	4.3	4.3	4.3	4.3	4.3	4.3	4.3
5.4	5.4	5.4	5.4	5.4	5.4	5.4	5.4	5.4	5.4
6.4	6.4	6.4	6.4	6.4	6.4	6.4	6.4	6.4	6.4
3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0
7.2	7.2	7.2	7.2	7.2	7.2	7.2	7.2	7.2	7.2
7.4	7.4	7.4	7.4	7.4	7.4	7.4	7.4	7.4	7.4
3.1	3.1	3.1	3.1	3.1	3.1	3.1	3.1	3.1	3.1
0.4	0.4	0.4	0.4	0.4	0.4	0.4	0.4	0.4	0.4
8.8	8.8	8.8	8.8	8.8	8.8	8.8	8.8	8.8	8.8
2.9	2.9	2.9	2.9	2.9	2.9	2.9	2.9	2.9	2.9
0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5
9.1	9.1	9.1	9.1	9.1	9.1	9.1	9.1	9.1	9.1
2.3	2.3	2.3	2.3	2.3	2.3	2.3	2.3	2.3	2.3
5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0
1.6	1.6	1.6	1.6	1.6	1.6	1.6	1.6	1.6	1.6
3.9	3.9	3.9	3.9	3.9	3.9	3.9	3.9	3.9	3.9
5.9	5.9	5.9	5.9	5.9	5.9	5.9	5.9	5.9	5.9
2.7	2.7	2.7	2.7	2.7	2.7	2.7	2.7	2.7	2.7
6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0
9.1	9.1	9.1	9.1	9.1	9.1	9.1	9.1	9.1	9.1
5.9	5.9	5.9	5.9	5.9	5.9	5.9	5.9	5.9	5.9
0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8
8.7	8.7	8.7	8.7	8.7	8.7	8.7	8.7	8.7	8.7
1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2
2.1	2.1	2.1	2.1	2.1	2.1	2.1	2.1	2.1	2.1
1.1	1.1	1.1	1.1	1.1	1.1	1.1	1.1	1.1	1.1
3.7	3.7	3.7	3.7	3.7	3.7	3.7	3.7	3.7	3.7
3.2	3.2	3.2	3.2	3.2	3.2	3.2	3.2	3.2	3.2
6.2	6.2	6.2	6.2	6.2	6.2	6.2	6.2	6.2	6.2
8.1	8.1	8.1	8.1	8.1	8.1	8.1	8.1	8.1	8.1
6.1	6.1	6.1	6.1	6.1	6.1	6.1	6.1	6.1	6.1
1.8	1.8	1.8	1.8	1.8	1.8	1.8	1.8	1.8	1.8
3.1	3.1	3.1	3.1	3.1	3.1	3.1	3.1	3.1	3.1
2.1	2.1	2.1	2.1	2.1	2.1	2.1	2.1	2.1	2.1
4.9	4.9	4.9	4.9	4.9	4.9	4.9	4.9	4.9	4.9
6.1	6.1	6.1	6.1	6.1	6.1	6.1	6.1	6.1	6.1
7.4	7.4	7.4	7.4	7.4	7.4	7.4	7.4	7.4	7.4
8.2	8.2	8.2	8.2	8.2	8.2	8.2	8.2	8.2	8.2
0.4	0.4	0.4	0.4	0.4	0.4	0.4	0.4	0.4	0.4
4.6	4.6	4.6	4.6	4.6	4.6	4.6	4.6	4.6	4.6
9.0	9.0	9.0	9.0	9.0	9.0	9.0	9.0	9.0	9.0
0.6	0.6	0.6	0.6	0.6	0.6	0.6	0.6	0.6	0.6
7.6	7.6	7.6	7.6	7.6	7.6	7.6	7.6	7.6	7.6
4.1	4.1	4.1	4.1	4.1	4.1	4.1	4.1	4.1	4.1
1.6	1.6	1.6	1.6	1.6	1.6	1.6	1.6	1.6	1.6
6.7	6.7	6.7	6.7	6.7	6.7	6.7	6.7	6.7	6.7
