N_MACHINES:10	N_JOBS:150	CHARGING_TIME:60	INITIAL_CHARGE:10
D:[
39	39	39	39	39	39	39	39	39	39
18	18	18	18	18	18	18	18	18	18
34	34	34	34	34	34	34	34	34	34
32	32	32	32	32	32	32	32	32	32
13	13	13	13	13	13	13	13	13	13
17	17	17	17	17	17	17	17	17	17
12	12	12	12	12	12	12	12	12	12
41	41	41	41	41	41	41	41	41	41
58	58	58	58	58	58	58	58	58	58
34	34	34	34	34	34	34	34	34	34
14	14	14	14	14	14	14	14	14	14
57	57	57	57	57	57	57	57	57	57
32	32	32	32	32	32	32	32	32	32
40	40	40	40	40	40	40	40	40	40
35	35	35	35	35	35	35	35	35	35
1	1	1	1	1	1	1	1	1	1
41	41	41	41	41	41	41	41	41	41
2	2	2	2	2	2	2	2	2	2
27	27	27	27	27	27	27	27	27	27
36	36	36	36	36	36	36	36	36	36
29	29	29	29	29	29	29	29	29	29
24	24	24	24	24	24	24	24	24	24
15	15	15	15	15	15	15	15	15	15
4	4	4	4	4	4	4	4	4	4
47	47	47	47	47	47	47	47	47	47
45	45	45	45	45	45	45	45	45	45
27	27	27	27	27	27	27	27	27	27
16	16	16	16	16	16	16	16	16	16
64	64	64	64	64	64	64	64	64	64
25	25	25	25	25	25	25	25	25	25
41	41	41	41	41	41	41	41	41	41
20	20	20	20	20	20	20	20	20	20
22	22	22	22	22	22	22	22	22	22
20	20	20	20	20	20	20	20	20	20
25	25	25	25	25	25	25	25	25	25
40	40	40	40	40	40	40	40	40	40
41	41	41	41	41	41	41	41	41	41
33	33	33	33	33	33	33	33	33	33
11	11	11	11	11	11	11	11	11	11
16	16	16	16	16	16	16	16	16	16
20	20	20	20	20	20	20	20	20	20
13	13	13	13	13	13	13	13	13	13
30	30	30	30	30	30	30	30	30	30
44	44	44	44	44	44	44	44	44	44
25	25	25	25	25	25	25	25	25	25
24	24	24	24	24	24	24	24	24	24
8	8	8	8	8	8	8	8	8	8
50	50	50	50	50	50	50	50	50	50
16	16	16	16	16	16	16	16	16	16
24	24	24	24	24	24	24	24	24	24
35	35	35	35	35	35	35	35	35	35
4	4	4	4	4	4	4	4	4	4
3	3	3	3	3	3	3	3	3	3
33	33	33	33	33	33	33	33	33	33
32	32	32	32	32	32	32	32	32	32
40	40	40	40	40	40	40	40	40	40
68	68	68	68	68	68	68	68	68	68
77	77	77	77	77	77	77	77	77	77
13	13	13	13	13	13	13	13	13	13
26	26	26	26	26	26	26	26	26	26
13	13	13	13	13	13	13	13	13	13
26	26	26	26	26	26	26	26	26	26
15	15	15	15	15	15	15	15	15	15
15	15	15	15	15	15	15	15	15	15
12	12	12	12	12	12	12	12	12	12
30	30	30	30	30	30	30	30	30	30
