N_MACHINES:10	N_JOBS:150	CHARGING_TIME:60	INITIAL_CHARGE:10
D:[
55	55	55	55	55	55	55	55	55	55
30	30	30	30	30	30	30	30	30	30
25	25	25	25	25	25	25	25	25	25
46	46	46	46	46	46	46	46	46	46
6	6	6	6	6	6	6	6	6	6
9	9	9	9	9	9	9	9	9	9
75	75	75	75	75	75	75	75	75	75
14	14	14	14	14	14	14	14	14	14
42	42	42	42	42	42	42	42	42	42
3	3	3	3	3	3	3	3	3	3
42	42	42	42	42	42	42	42	42	42
53	53	53	53	53	53	53	53	53	53
15	15	15	15	15	15	15	15	15	15
73	73	73	73	73	73	73	73	73	73
27	27	27	27	27	27	27	27	27	27
76	76	76	76	76	76	76	76	76	76
76	76	76	76	76	76	76	76	76	76
53	53	53	53	53	53	53	53	53	53
32	32	32	32	32	32	32	32	32	32
15	15	15	15	15	15	15	15	15	15
64	64	64	64	64	64	64	64	64	64
32	32	32	32	32	32	32	32	32	32
70	70	70	70	70	70	70	70	70	70
76	76	76	76	76	76	76	76	76	76
10	10	10	10	10	10	10	10	10	10
9	9	9	9	9	9	9	9	9	9
12	12	12	12	12	12	12	12	12	12
15	15	15	15	15	15	15	15	15	15
54	54	54	54	54	54	54	54	54	54
40	40	40	40	40	40	40	40	40	40
23	23	23	23	23	23	23	23	23	23
46	46	46	46	46	46	46	46	46	46
50	50	50	50	50	50	50	50	50	50
56	56	56	56	56	56	56	56	56	56
20	20	20	20	20	20	20	20	20	20
7	7	7	7	7	7	7	7	7	7
80	80	80	80	80	80	80	80	80	80
4	4	4	4	4	4	4	4	4	4
40	40	40	40	40	40	40	40	40	40
4	4	4	4	4	4	4	4	4	4
29	29	29	29	29	29	29	29	29	29
44	44	44	44	44	44	44	44	44	44
34	34	34	34	34	34	34	34	34	34
16	16	16	16	16	16	16	16	16	16
23	23	23	23	23	23	23	23	23	23
9	9	9	9	9	9	9	9	9	9
17	17	17	17	17	17	17	17	17	17
18	18	18	18	18	18	18	18	18	18
53	53	53	53	53	53	53	53	53	53
12	12	12	12	12	12	12	12	12	12
37	37	37	37	37	37	37	37	37	37
10	10	10	10	10	10	10	10	10	10
39	39	39	39	39	39	39	39	39	39
21	21	21	21	21	21	21	21	21	21
52	52	52	52	52	52	52	52	52	52
44	44	44	44	44	44	44	44	44	44
23	23	23	23	23	23	23	23	23	23
