N_MACHINES:5	N_JOBS:100	CHARGING_TIME:60	INITIAL_CHARGE:10
D:[
45	45	45	45	45
35	35	35	35	35
56	56	56	56	56
80	80	80	80	80
50	50	50	50	50
27	27	27	27	27
35	35	35	35	35
30	30	30	30	30
4	4	4	4	4
87	87	87	87	87
21	21	21	21	21
40	40	40	40	40
8	8	8	8	8
5	5	5	5	5
32	32	32	32	32
43	43	43	43	43
82	82	82	82	82
52	52	52	52	52
1	1	1	1	1
44	44	44	44	44
30	30	30	30	30
55	55	55	55	55
27	27	27	27	27
11	11	11	11	11
46	46	46	46	46
41	41	41	41	41
37	37	37	37	37
82	82	82	82	82
44	44	44	44	44
24	24	24	24	24
22	22	22	22	22
20	20	20	20	20
41	41	41	41	41
45	45	45	45	45
80	80	80	80	80
48	48	48	48	48
35	35	35	35	35
22	22	22	22	22
35	35	35	35	35
49	49	49	49	49
49	49	49	49	49
26	26	26	26	26
6	6	6	6	6
72	72	72	72	72
24	24	24	24	24
69	69	69	69	69
64	64	64	64	64
39	39	39	39	39
2	2	2	2	2
10	10	10	10	10
29	29	29	29	29
13	13	13	13	13
42	42	42	42	42
30	30	30	30	30
62	62	62	62	62
34	34	34	34	34
37	37	37	37	37
24	24	24	24	24
66	66	66	66	66
30	30	30	30	30
51	51	51	51	51
96	96	96	96	96
31	31	31	31	31
14	14	14	14	14
83	83	83	83	83
4	4	4	4	4
3	3	3	3	3
65	65	65	65	65
52	52	52	52	52
25	25	25	25	25
61	61	61	61	61
55	55	55	55	55
41	41	41	41	41
60	60	60	60	60
61	61	61	61	61
17	17	17	17	17
46	46	46	46	46
33	33	33	33	33
44	44	44	44	44
45	45	45	45	45
38	38	38	38	38
37	37	37	37	37
40	40	40	40	40
50	50	50	50	50
27	27	27	27	27
60	60	60	60	60
28	28	28	28	28
35	35	35	35	35
42	42	42	42	42
62	62	62	62	62
1	1	1	1	1
39	39	39	39	39
26	26	26	26	26
106	106	106	106	106
58	58	58	58	58
40	40	40	40	40
20	20	20	20	20
59	59	59	59	59
29	29	29	29	29
16	16	16	16	16
]
w:[
1.7	1.7	1.7	1.7	1.7
1.1	1.1	1.1	1.1	1.1
0.7	0.7	0.7	0.7	0.7
0.6	0.6	0.6	0.6	0.6
0.3	0.3	0.3	0.3	0.3
1.7	1.7	1.7	1.7	1.7
0.2	0.2	0.2	0.2	0.2
1.6	1.6	1.6	1.6	1.6
2.3	2.3	2.3	2.3	2.3
0.9	0.9	0.9	0.9	0.9
0.6	0.6	0.6	0.6	0.6
2.7	2.7	2.7	2.7	2.7
0.9	0.9	0.9	0.9	0.9
1.3	1.3	1.3	1.3	1.3
0.9	0.9	0.9	0.9	0.9
1.0	1.0	1.0	1.0	1.0
0.8	0.8	0.8	0.8	0.8
0.5	0.5	0.5	0.5	0.5
2.2	2.2	2.2	2.2	2.2
1.7	1.7	1.7	1.7	1.7
0.9	0.9	0.9	0.9	0.9
3.7	3.7	3.7	3.7	3.7
1.0	1.0	1.0	1.0	1.0
0.7	0.7	0.7	0.7	0.7
1.5	1.5	1.5	1.5	1.5
2.6	2.6	2.6	2.6	2.6
0.7	0.7	0.7	0.7	0.7
0.3	0.3	0.3	0.3	0.3
1.5	1.5	1.5	1.5	1.5
1.2	1.2	1.2	1.2	1.2
3.0	3.0	3.0	3.0	3.0
1.5	1.5	1.5	1.5	1.5
1.1	1.1	1.1	1.1	1.1
0.9	0.9	0.9	0.9	0.9
1.3	1.3	1.3	1.3	1.3
1.3	1.3	1.3	1.3	1.3
1.2	1.2	1.2	1.2	1.2
1.6	1.6	1.6	1.6	1.6
2.3	2.3	2.3	2.3	2.3
1.4	1.4	1.4	1.4	1.4
1.0	1.0	1.0	1.0	1.0
0.7	0.7	0.7	0.7	0.7
1.1	1.1	1.1	1.1	1.1
0.6	0.6	0.6	0.6	0.6
0.1	0.1	0.1	0.1	0.1
0.7	0.7	0.7	0.7	0.7
2.5	2.5	2.5	2.5	2.5
0.1	0.1	0.1	0.1	0.1
2.7	2.7	2.7	2.7	2.7
0.5	0.5	0.5	0.5	0.5
0.2	0.2	0.2	0.2	0.2
0.7	0.7	0.7	0.7	0.7
2.0	2.0	2.0	2.0	2.0
0.4	0.4	0.4	0.4	0.4
2.6	2.6	2.6	2.6	2.6
2.5	2.5	2.5	2.5	2.5
0.4	0.4	0.4	0.4	0.4
2.2	2.2	2.2	2.2	2.2
2.1	2.1	2.1	2.1	2.1
1.2	1.2	1.2	1.2	1.2
0.7	0.7	0.7	0.7	0.7
0.4	0.4	0.4	0.4	0.4
2.1	2.1	2.1	2.1	2.1
0.6	0.6	0.6	0.6	0.6
2.8	2.8	2.8	2.8	2.8
1.0	1.0	1.0	1.0	1.0
1.3	1.3	1.3	1.3	1.3
1.6	1.6	1.6	1.6	1.6
0.3	0.3	0.3	0.3	0.3
0.2	0.2	0.2	0.2	0.2
1.1	1.1	1.1	1.1	1.1
0.7	0.7	0.7	0.7	0.7
1.3	1.3	1.3	1.3	1.3
0.3	0.3	0.3	0.3	0.3
2.1	2.1	2.1	2.1	2.1
1.3	1.3	1.3	1.3	1.3
1.4	1.4	1.4	1.4	1.4
0.3	0.3	0.3	0.3	0.3
2.7	2.7	2.7	2.7	2.7
2.0	2.0	2.0	2.0	2.0
1.1	1.1	1.1	1.1	1.1
0.2	0.2	0.2	0.2	0.2
0.4	0.4	0.4	0.4	0.4
1.3	1.3	1.3	1.3	1.3
0.3	0.3	0.3	0.3	0.3
1.5	1.5	1.5	1.5	1.5
2.2	2.2	2.2	2.2	2.2
0.6	0.6	0.6	0.6	0.6
0.8	0.8	0.8	0.8	0.8
0.8	0.8	0.8	0.8	0.8
1.4	1.4	1.4	1.4	1.4
0.9	0.9	0.9	0.9	0.9
0.2	0.2	0.2	0.2	0.2
0.5	0.5	0.5	0.5	0.5
1.1	1.1	1.1	1.1	1.1
1.4	1.4	1.4	1.4	1.4
1.8	1.8	1.8	1.8	1.8
1.5	1.5	1.5	1.5	1.5
0.1	0.1	0.1	0.1	0.1
1.4	1.4	1.4	1.4	1.4
]
