N_MACHINES:10	N_JOBS:150	CHARGING_TIME:60	INITIAL_CHARGE:10
D:[
4	4	4	4	4	4	4	4	4	4
9	9	9	9	9	9	9	9	9	9
33	33	33	33	33	33	33	33	33	33
2	2	2	2	2	2	2	2	2	2
7	7	7	7	7	7	7	7	7	7
43	43	43	43	43	43	43	43	43	43
27	27	27	27	27	27	27	27	27	27
3	3	3	3	3	3	3	3	3	3
36	36	36	36	36	36	36	36	36	36
11	11	11	11	11	11	11	11	11	11
0	0	0	0	0	0	0	0	0	0
7	7	7	7	7	7	7	7	7	7
19	19	19	19	19	19	19	19	19	19
37	37	37	37	37	37	37	37	37	37
0	0	0	0	0	0	0	0	0	0
18	18	18	18	18	18	18	18	18	18
31	31	31	31	31	31	31	31	31	31
67	67	67	67	67	67	67	67	67	67
16	16	16	16	16	16	16	16	16	16
20	20	20	20	20	20	20	20	20	20
11	11	11	11	11	11	11	11	11	11
19	19	19	19	19	19	19	19	19	19
5	5	5	5	5	5	5	5	5	5
38	38	38	38	38	38	38	38	38	38
21	21	21	21	21	21	21	21	21	21
16	16	16	16	16	16	16	16	16	16
12	12	12	12	12	12	12	12	12	12
14	14	14	14	14	14	14	14	14	14
29	29	29	29	29	29	29	29	29	29
28	28	28	28	28	28	28	28	28	28
0	0	0	0	0	0	0	0	0	0
30	30	30	30	30	30	30	30	30	30
22	22	22	22	22	22	22	22	22	22
18	18	18	18	18	18	18	18	18	18
26	26	26	26	26	26	26	26	26	26
37	37	37	37	37	37	37	37	37	37
1	1	1	1	1	1	1	1	1	1
15	15	15	15	15	15	15	15	15	15
9	9	9	9	9	9	9	9	9	9
59	59	59	59	59	59	59	59	59	59
46	46	46	46	46	46	46	46	46	46
13	13	13	13	13	13	13	13	13	13
19	19	19	19	19	19	19	19	19	19
18	18	18	18	18	18	18	18	18	18
36	36	36	36	36	36	36	36	36	36
18	18	18	18	18	18	18	18	18	18
27	27	27	27	27	27	27	27	27	27
45	45	45	45	45	45	45	45	45	45
19	19	19	19	19	19	19	19	19	19
1	1	1	1	1	1	1	1	1	1
39	39	39	39	39	39	39	39	39	39
39	39	39	39	39	39	39	39	39	39
49	49	49	49	49	49	49	49	49	49
32	32	32	32	32	32	32	32	32	32
9	9	9	9	9	9	9	9	9	9
55	55	55	55	55	55	55	55	55	55
35	35	35	35	35	35	35	35	35	35
2	2	2	2	2	2	2	2	2	2
32	32	32	32	32	32	32	32	32	32
7	7	7	7	7	7	7	7	7	7
12	12	12	12	12	12	12	12	12	12
35	35	35	35	35	35	35	35	35	35
24	24	24	24	24	24	24	24	24	24
33	33	33	33	33	33	33	33	33	33
6	6	6	6	6	6	6	6	6	6
56	56	56	56	56	56	56	56	56	56
22	22	22	22	22	22	22	22	22	22
23	23	23	23	23	23	23	23	23	23
38	38	38	38	38	38	38	38	38	38
25	25	25	25	25	25	25	25	25	25
1	1	1	1	1	1	1	1	1	1
21	21	21	21	21	21	21	21	21	21
9	9	9	9	9	9	9	9	9	9
31	31	31	31	31	31	31	31	31	31
9	9	9	9	9	9	9	9	9	9
38	38	38	38	38	38	38	38	38	38
38	38	38	38	38	38	38	38	38	38
23	23	23	23	23	23	23	23	23	23
11	11	11	11	11	11	11	11	11	11
16	16	16	16	16	16	16	16	16	16
22	22	22	22	22	22	22	22	22	22
24	24	24	24	24	24	24	24	24	24
16	16	16	16	16	16	16	16	16	16
6	6	6	6	6	6	6	6	6	6
22	22	22	22	22	22	22	22	22	22
29	29	29	29	29	29	29	29	29	29
23	23	23	23	23	23	23	23	23	23
8	8	8	8	8	8	8	8	8	8
46	46	46	46	46	46	46	46	46	46
21	21	21	21	21	21	21	21	21	21
33	33	33	33	33	33	33	33	33	33
51	51	51	51	51	51	51	51	51	51
48	48	48	48	48	48	48	48	48	48
30	30	30	30	30	30	30	30	30	30
16	16	16	16	16	16	16	16	16	16
3	3	3	3	3	3	3	3	3	3
59	59	59	59	59	59	59	59	59	59
33	33	33	33	33	33	33	33	33	33
10	10	10	10	10	10	10	10	10	10
1	1	1	1	1	1	1	1	1	1
21	21	21	21	21	21	21	21	21	21
59	59	59	59	59	59	59	59	59	59
1	1	1	1	1	1	1	1	1	1
38	38	38	38	38	38	38	38	38	38
3	3	3	3	3	3	3	3	3	3
14	14	14	14	14	14	14	14	14	14
50	50	50	50	50	50	50	50	50	50
4	4	4	4	4	4	4	4	4	4
24	24	24	24	24	24	24	24	24	24
23	23	23	23	23	23	23	23	23	23
33	33	33	33	33	33	33	33	33	33
4	4	4	4	4	4	4	4	4	4
27	27	27	27	27	27	27	27	27	27
29	29	29	29	29	29	29	29	29	29
37	37	37	37	37	37	37	37	37	37
7	7	7	7	7	7	7	7	7	7
10	10	10	10	10	10	10	10	10	10
21	21	21	21	21	21	21	21	21	21
24	24	24	24	24	24	24	24	24	24
45	45	45	45	45	45	45	45	45	45
18	18	18	18	18	18	18	18	18	18
33	33	33	33	33	33	33	33	33	33
26	26	26	26	26	26	26	26	26	26
23	23	23	23	23	23	23	23	23	23
58	58	58	58	58	58	58	58	58	58
37	37	37	37	37	37	37	37	37	37
4	4	4	4	4	4	4	4	4	4
47	47	47	47	47	47	47	47	47	47
13	13	13	13	13	13	13	13	13	13
17	17	17	17	17	17	17	17	17	17
2	2	2	2	2	2	2	2	2	2
37	37	37	37	37	37	37	37	37	37
22	22	22	22	22	22	22	22	22	22
8	8	8	8	8	8	8	8	8	8
21	21	21	21	21	21	21	21	21	21
25	25	25	25	25	25	25	25	25	25
29	29	29	29	29	29	29	29	29	29
22	22	22	22	22	22	22	22	22	22
39	39	39	39	39	39	39	39	39	39
12	12	12	12	12	12	12	12	12	12
31	31	31	31	31	31	31	31	31	31
10	10	10	10	10	10	10	10	10	10
36	36	36	36	36	36	36	36	36	36
41	41	41	41	41	41	41	41	41	41
15	15	15	15	15	15	15	15	15	15
35	35	35	35	35	35	35	35	35	35
38	38	38	38	38	38	38	38	38	38
39	39	39	39	39	39	39	39	39	39
9	9	9	9	9	9	9	9	9	9
26	26	26	26	26	26	26	26	26	26
]
w:[
1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2
2.5	2.5	2.5	2.5	2.5	2.5	2.5	2.5	2.5	2.5
2.5	2.5	2.5	2.5	2.5	2.5	2.5	2.5	2.5	2.5
1.3	1.3	1.3	1.3	1.3	1.3	1.3	1.3	1.3	1.3
2.4	2.4	2.4	2.4	2.4	2.4	2.4	2.4	2.4	2.4
0.3	0.3	0.3	0.3	0.3	0.3	0.3	0.3	0.3	0.3
0.4	0.4	0.4	0.4	0.4	0.4	0.4	0.4	0.4	0.4
0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8
2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0
2.4	2.4	2.4	2.4	2.4	2.4	2.4	2.4	2.4	2.4
0.7	0.7	0.7	0.7	0.7	0.7	0.7	0.7	0.7	0.7
1.5	1.5	1.5	1.5	1.5	1.5	1.5	1.5	1.5	1.5
1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
0.9	0.9	0.9	0.9	0.9	0.9	0.9	0.9	0.9	0.9
1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
1.7	1.7	1.7	1.7	1.7	1.7	1.7	1.7	1.7	1.7
1.4	1.4	1.4	1.4	1.4	1.4	1.4	1.4	1.4	1.4
0.9	0.9	0.9	0.9	0.9	0.9	0.9	0.9	0.9	0.9
1.1	1.1	1.1	1.1	1.1	1.1	1.1	1.1	1.1	1.1
3.6	3.6	3.6	3.6	3.6	3.6	3.6	3.6	3.6	3.6
1.6	1.6	1.6	1.6	1.6	1.6	1.6	1.6	1.6	1.6
1.4	1.4	1.4	1.4	1.4	1.4	1.4	1.4	1.4	1.4
1.9	1.9	1.9	1.9	1.9	1.9	1.9	1.9	1.9	1.9
0.9	0.9	0.9	0.9	0.9	0.9	0.9	0.9	0.9	0.9
3.6	3.6	3.6	3.6	3.6	3.6	3.6	3.6	3.6	3.6
0.7	0.7	0.7	0.7	0.7	0.7	0.7	0.7	0.7	0.7
2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0
0.7	0.7	0.7	0.7	0.7	0.7	0.7	0.7	0.7	0.7
2.6	2.6	2.6	2.6	2.6	2.6	2.6	2.6	2.6	2.6
2.5	2.5	2.5	2.5	2.5	2.5	2.5	2.5	2.5	2.5
0.7	0.7	0.7	0.7	0.7	0.7	0.7	0.7	0.7	0.7
1.6	1.6	1.6	1.6	1.6	1.6	1.6	1.6	1.6	1.6
1.4	1.4	1.4	1.4	1.4	1.4	1.4	1.4	1.4	1.4
1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
2.1	2.1	2.1	2.1	2.1	2.1	2.1	2.1	2.1	2.1
1.1	1.1	1.1	1.1	1.1	1.1	1.1	1.1	1.1	1.1
