N_MACHINES:10	N_JOBS:200	CHARGING_TIME:60	INITIAL_CHARGE:10
D:[
15	15	15	15	15	15	15	15	15	15
25	25	25	25	25	25	25	25	25	25
10	10	10	10	10	10	10	10	10	10
1	1	1	1	1	1	1	1	1	1
16	16	16	16	16	16	16	16	16	16
1	1	1	1	1	1	1	1	1	1
44	44	44	44	44	44	44	44	44	44
55	55	55	55	55	55	55	55	55	55
30	30	30	30	30	30	30	30	30	30
20	20	20	20	20	20	20	20	20	20
56	56	56	56	56	56	56	56	56	56
4	4	4	4	4	4	4	4	4	4
22	22	22	22	22	22	22	22	22	22
26	26	26	26	26	26	26	26	26	26
20	20	20	20	20	20	20	20	20	20
11	11	11	11	11	11	11	11	11	11
40	40	40	40	40	40	40	40	40	40
8	8	8	8	8	8	8	8	8	8
24	24	24	24	24	24	24	24	24	24
7	7	7	7	7	7	7	7	7	7
29	29	29	29	29	29	29	29	29	29
66	66	66	66	66	66	66	66	66	66
29	29	29	29	29	29	29	29	29	29
22	22	22	22	22	22	22	22	22	22
14	14	14	14	14	14	14	14	14	14
20	20	20	20	20	20	20	20	20	20
33	33	33	33	33	33	33	33	33	33
18	18	18	18	18	18	18	18	18	18
47	47	47	47	47	47	47	47	47	47
17	17	17	17	17	17	17	17	17	17
17	17	17	17	17	17	17	17	17	17
29	29	29	29	29	29	29	29	29	29
44	44	44	44	44	44	44	44	44	44
9	9	9	9	9	9	9	9	9	9
29	29	29	29	29	29	29	29	29	29
28	28	28	28	28	28	28	28	28	28
30	30	30	30	30	30	30	30	30	30
15	15	15	15	15	15	15	15	15	15
13	13	13	13	13	13	13	13	13	13
43	43	43	43	43	43	43	43	43	43
14	14	14	14	14	14	14	14	14	14
27	27	27	27	27	27	27	27	27	27
13	13	13	13	13	13	13	13	13	13
17	17	17	17	17	17	17	17	17	17
19	19	19	19	19	19	19	19	19	19
13	13	13	13	13	13	13	13	13	13
32	32	32	32	32	32	32	32	32	32
20	20	20	20	20	20	20	20	20	20
31	31	31	31	31	31	31	31	31	31
10	10	10	10	10	10	10	10	10	10
14	14	14	14	14	14	14	14	14	14
32	32	32	32	32	32	32	32	32	32
2	2	2	2	2	2	2	2	2	2
10	10	10	10	10	10	10	10	10	10
48	48	48	48	48	48	48	48	48	48
8	8	8	8	8	8	8	8	8	8
6	6	6	6	6	6	6	6	6	6
12	12	12	12	12	12	12	12	12	12
20	20	20	20	20	20	20	20	20	20
25	25	25	25	25	25	25	25	25	25
26	26	26	26	26	26	26	26	26	26
1	1	1	1	1	1	1	1	1	1
47	47	47	47	47	47	47	47	47	47
17	17	17	17	17	17	17	17	17	17
6	6	6	6	6	6	6	6	6	6
0	0	0	0	0	0	0	0	0	0
39	39	39	39	39	39	39	39	39	39
22	22	22	22	22	22	22	22	22	22
22	22	22	22	22	22	22	22	22	22
31	31	31	31	31	31	31	31	31	31
41	41	41	41	41	41	41	41	41	41
42	42	42	42	42	42	42	42	42	42
7	7	7	7	7	7	7	7	7	7
3	3	3	3	3	3	3	3	3	3
38	38	38	38	38	38	38	38	38	38
9	9	9	9	9	9	9	9	9	9
2	2	2	2	2	2	2	2	2	2
12	12	12	12	12	12	12	12	12	12
18	18	18	18	18	18	18	18	18	18
12	12	12	12	12	12	12	12	12	12
9	9	9	9	9	9	9	9	9	9
39	39	39	39	39	39	39	39	39	39
15	15	15	15	15	15	15	15	15	15
19	19	19	19	19	19	19	19	19	19
41	41	41	41	41	41	41	41	41	41
10	10	10	10	10	10	10	10	10	10
8	8	8	8	8	8	8	8	8	8
46	46	46	46	46	46	46	46	46	46
31	31	31	31	31	31	31	31	31	31
23	23	23	23	23	23	23	23	23	23
0	0	0	0	0	0	0	0	0	0
24	24	24	24	24	24	24	24	24	24
28	28	28	28	28	28	28	28	28	28
8	8	8	8	8	8	8	8	8	8
32	32	32	32	32	32	32	32	32	32
36	36	36	36	36	36	36	36	36	36
23	23	23	23	23	23	23	23	23	23
43	43	43	43	43	43	43	43	43	43
72	72	72	72	72	72	72	72	72	72
42	42	42	42	42	42	42	42	42	42
9	9	9	9	9	9	9	9	9	9
62	62	62	62	62	62	62	62	62	62
46	46	46	46	46	46	46	46	46	46
0	0	0	0	0	0	0	0	0	0
19	19	19	19	19	19	19	19	19	19
43	43	43	43	43	43	43	43	43	43
19	19	19	19	19	19	19	19	19	19
11	11	11	11	11	11	11	11	11	11
10	10	10	10	10	10	10	10	10	10
33	33	33	33	33	33	33	33	33	33
5	5	5	5	5	5	5	5	5	5
6	6	6	6	6	6	6	6	6	6
41	41	41	41	41	41	41	41	41	41
22	22	22	22	22	22	22	22	22	22
17	17	17	17	17	17	17	17	17	17
7	7	7	7	7	7	7	7	7	7
31	31	31	31	31	31	31	31	31	31
22	22	22	22	22	22	22	22	22	22
5	5	5	5	5	5	5	5	5	5
7	7	7	7	7	7	7	7	7	7
1	1	1	1	1	1	1	1	1	1
26	26	26	26	26	26	26	26	26	26
41	41	41	41	41	41	41	41	41	41
25	25	25	25	25	25	25	25	25	25
18	18	18	18	18	18	18	18	18	18
20	20	20	20	20	20	20	20	20	20
25	25	25	25	25	25	25	25	25	25
1	1	1	1	1	1	1	1	1	1
46	46	46	46	46	46	46	46	46	46
85	85	85	85	85	85	85	85	85	85
50	50	50	50	50	50	50	50	50	50
19	19	19	19	19	19	19	19	19	19
13	13	13	13	13	13	13	13	13	13
15	15	15	15	15	15	15	15	15	15
16	16	16	16	16	16	16	16	16	16
23	23	23	23	23	23	23	23	23	23
51	51	51	51	51	51	51	51	51	51
38	38	38	38	38	38	38	38	38	38
9	9	9	9	9	9	9	9	9	9
43	43	43	43	43	43	43	43	43	43
21	21	21	21	21	21	21	21	21	21
25	25	25	25	25	25	25	25	25	25
9	9	9	9	9	9	9	9	9	9
38	38	38	38	38	38	38	38	38	38
1	1	1	1	1	1	1	1	1	1
41	41	41	41	41	41	41	41	41	41
9	9	9	9	9	9	9	9	9	9
38	38	38	38	38	38	38	38	38	38
10	10	10	10	10	10	10	10	10	10
2	2	2	2	2	2	2	2	2	2
49	49	49	49	49	49	49	49	49	49
18	18	18	18	18	18	18	18	18	18
3	3	3	3	3	3	3	3	3	3
21	21	21	21	21	21	21	21	21	21
87	87	87	87	87	87	87	87	87	87
25	25	25	25	25	25	25	25	25	25
15	15	15	15	15	15	15	15	15	15
25	25	25	25	25	25	25	25	25	25
19	19	19	19	19	19	19	19	19	19
53	53	53	53	53	53	53	53	53	53
26	26	26	26	26	26	26	26	26	26
23	23	23	23	23	23	23	23	23	23
31	31	31	31	31	31	31	31	31	31
23	23	23	23	23	23	23	23	23	23
35	35	35	35	35	35	35	35	35	35
37	37	37	37	37	37	37	37	37	37
27	27	27	27	27	27	27	27	27	27
20	20	20	20	20	20	20	20	20	20
23	23	23	23	23	23	23	23	23	23
28	28	28	28	28	28	28	28	28	28
25	25	25	25	25	25	25	25	25	25
34	34	34	34	34	34	34	34	34	34
21	21	21	21	21	21	21	21	21	21
31	31	31	31	31	31	31	31	31	31
59	59	59	59	59	59	59	59	59	59
2	2	2	2	2	2	2	2	2	2
29	29	29	29	29	29	29	29	29	29
29	29	29	29	29	29	29	29	29	29
39	39	39	39	39	39	39	39	39	39
8	8	8	8	8	8	8	8	8	8
26	26	26	26	26	26	26	26	26	26
27	27	27	27	27	27	27	27	27	27
7	7	7	7	7	7	7	7	7	7
24	24	24	24	24	24	24	24	24	24
57	57	57	57	57	57	57	57	57	57
41	41	41	41	41	41	41	41	41	41
35	35	35	35	35	35	35	35	35	35
87	87	87	87	87	87	87	87	87	87
57	57	57	57	57	57	57	57	57	57
26	26	26	26	26	26	26	26	26	26
22	22	22	22	22	22	22	22	22	22
42	42	42	42	42	42	42	42	42	42
10	10	10	10	10	10	10	10	10	10
36	36	36	36	36	36	36	36	36	36
29	29	29	29	29	29	29	29	29	29
1	1	1	1	1	1	1	1	1	1
34	34	34	34	34	34	34	34	34	34
36	36	36	36	36	36	36	36	36	36
24	24	24	24	24	24	24	24	24	24
17	17	17	17	17	17	17	17	17	17
]
w:[
0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2
1.6	1.6	1.6	1.6	1.6	1.6	1.6	1.6	1.6	1.6
0.6	0.6	0.6	0.6	0.6	0.6	0.6	0.6	0.6	0.6
2.2	2.2	2.2	2.2	2.2	2.2	2.2	2.2	2.2	2.2
0.7	0.7	0.7	0.7	0.7	0.7	0.7	0.7	0.7	0.7
1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5
1.8	1.8	1.8	1.8	1.8	1.8	1.8	1.8	1.8	1.8
0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2
1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2
3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0
2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0
0.4	0.4	0.4	0.4	0.4	0.4	0.4	0.4	0.4	0.4
1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
0.6	0.6	0.6	0.6	0.6	0.6	0.6	0.6	0.6	0.6
0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2
1.5	1.5	1.5	1.5	1.5	1.5	1.5	1.5	1.5	1.5
0.6	0.6	0.6	0.6	0.6	0.6	0.6	0.6	0.6	0.6
0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8
3.8	3.8	3.8	3.8	3.8	3.8	3.8	3.8	3.8	3.8
2.1	2.1	2.1	2.1	2.1	2.1	2.1	2.1	2.1	2.1
0.3	0.3	0.3	0.3	0.3	0.3	0.3	0.3	0.3	0.3
1.9	1.9	1.9	1.9	1.9	1.9	1.9	1.9	1.9	1.9
1.6	1.6	1.6	1.6	1.6	1.6	1.6	1.6	1.6	1.6
0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1
0.4	0.4	0.4	0.4	0.4	0.4	0.4	0.4	0.4	0.4
0.7	0.7	0.7	0.7	0.7	0.7	0.7	0.7	0.7	0.7
1.8	1.8	1.8	1.8	1.8	1.8	1.8	1.8	1.8	1.8
0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5
1.3	1.3	1.3	1.3	1.3	1.3	1.3	1.3	1.3	1.3
2.3	2.3	2.3	2.3	2.3	2.3	2.3	2.3	2.3	2.3
2.5	2.5	2.5	2.5	2.5	2.5	2.5	2.5	2.5	2.5
1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
1.8	1.8	1.8	1.8	1.8	1.8	1.8	1.8	1.8	1.8
1.5	1.5	1.5	1.5	1.5	1.5	1.5	1.5	1.5	1.5
0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1
3.1	3.1	3.1	3.1	3.1	3.1	3.1	3.1	3.1	3.1
1.1	1.1	1.1	1.1	1.1	1.1	1.1	1.1	1.1	1.1
0.3	0.3	0.3	0.3	0.3	0.3	0.3	0.3	0.3	0.3
2.7	2.7	2.7	2.7	2.7	2.7	2.7	2.7	2.7	2.7
3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0
0.9	0.9	0.9	0.9	0.9	0.9	0.9	0.9	0.9	0.9
2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0
1.4	1.4	1.4	1.4	1.4	1.4	1.4	1.4	1.4	1.4
0.6	0.6	0.6	0.6	0.6	0.6	0.6	0.6	0.6	0.6
1.3	1.3	1.3	1.3	1.3	1.3	1.3	1.3	1.3	1.3
0.4	0.4	0.4	0.4	0.4	0.4	0.4	0.4	0.4	0.4
2.1	2.1	2.1	2.1	2.1	2.1	2.1	2.1	2.1	2.1
0.3	0.3	0.3	0.3	0.3	0.3	0.3	0.3	0.3	0.3
0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5
1.9	1.9	1.9	1.9	1.9	1.9	1.9	1.9	1.9	1.9
2.7	2.7	2.7	2.7	2.7	2.7	2.7	2.7	2.7	2.7
1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
2.5	2.5	2.5	2.5	2.5	2.5	2.5	2.5	2.5	2.5
0.9	0.9	0.9	0.9	0.9	0.9	0.9	0.9	0.9	0.9
2.2	2.2	2.2	2.2	2.2	2.2	2.2	2.2	2.2	2.2
0.4	0.4	0.4	0.4	0.4	0.4	0.4	0.4	0.4	0.4
0.3	0.3	0.3	0.3	0.3	0.3	0.3	0.3	0.3	0.3
1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
2.3	2.3	2.3	2.3	2.3	2.3	2.3	2.3	2.3	2.3
1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
1.3	1.3	1.3	1.3	1.3	1.3	1.3	1.3	1.3	1.3
0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8
0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2
2.3	2.3	2.3	2.3	2.3	2.3	2.3	2.3	2.3	2.3
2.5	2.5	2.5	2.5	2.5	2.5	2.5	2.5	2.5	2.5
1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1
1.3	1.3	1.3	1.3	1.3	1.3	1.3	1.3	1.3	1.3
1.3	1.3	1.3	1.3	1.3	1.3	1.3	1.3	1.3	1.3
0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8
1.5	1.5	1.5	1.5	1.5	1.5	1.5	1.5	1.5	1.5
3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0
1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5
1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2
1.1	1.1	1.1	1.1	1.1	1.1	1.1	1.1	1.1	1.1
0.6	0.6	0.6	0.6	0.6	0.6	0.6	0.6	0.6	0.6
1.6	1.6	1.6	1.6	1.6	1.6	1.6	1.6	1.6	1.6
3.2	3.2	3.2	3.2	3.2	3.2	3.2	3.2	3.2	3.2
1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2
0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8
0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8
0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8
0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8
0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2
0.3	0.3	0.3	0.3	0.3	0.3	0.3	0.3	0.3	0.3
0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8
1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
0.6	0.6	0.6	0.6	0.6	0.6	0.6	0.6	0.6	0.6
0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5
0.4	0.4	0.4	0.4	0.4	0.4	0.4	0.4	0.4	0.4
0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2
2.3	2.3	2.3	2.3	2.3	2.3	2.3	2.3	2.3	2.3
1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2
1.5	1.5	1.5	1.5	1.5	1.5	1.5	1.5	1.5	1.5
0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2
0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2
1.6	1.6	1.6	1.6	1.6	1.6	1.6	1.6	1.6	1.6
0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1
