N_MACHINES:2	N_JOBS:150	CHARGING_TIME:60	INITIAL_CHARGE:10
D:[
43	43
62	62
30	30
34	34
49	49
80	80
29	29
66	66
24	24
14	14
54	54
48	48
85	85
45	45
51	51
22	22
25	25
71	71
29	29
40	40
37	37
10	10
10	10
18	18
52	52
59	59
68	68
21	21
53	53
57	57
12	12
25	25
54	54
34	34
79	79
20	20
55	55
32	32
79	79
35	35
39	39
32	32
29	29
8	8
8	8
32	32
116	116
97	97
19	19
21	21
59	59
30	30
40	40
33	33
68	68
54	54
36	36
43	43
31	31
23	23
89	89
27	27
18	18
28	28
57	57
91	91
62	62
14	14
15	15
23	23
32	32
53	53
43	43
6	6
42	42
64	64
11	11
72	72
21	21
16	16
21	21
43	43
7	7
22	22
31	31
3	3
33	33
82	82
71	71
41	41
53	53
11	11
2	2
41	41
17	17
56	56
10	10
78	78
14	14
54	54
13	13
37	37
51	51
41	41
48	48
69	69
10	10
52	52
39	39
77	77
54	54
84	84
60	60
55	55
20	20
13	13
76	76
71	71
4	4
19	19
86	86
40	40
24	24
29	29
33	33
52	52
75	75
70	70
50	50
9	9
94	94
29	29
29	29
14	14
46	46
21	21
100	100
57	57
38	38
53	53
43	43
11	11
29	29
5	5
21	21
47	47
38	38
58	58
24	24
67	67
]
w:[
1.6	1.6
0.6	0.6
2.2	2.2
0.8	0.8
0.9	0.9
1.4	1.4
0.6	0.6
0.4	0.4
2.4	2.4
0.5	0.5
1.1	1.1
0.3	0.3
1.1	1.1
0.1	0.1
1.7	1.7
1.1	1.1
1.2	1.2
1.8	1.8
0.1	0.1
1.8	1.8
3.0	3.0
0.1	0.1
0.9	0.9
0.6	0.6
1.4	1.4
1.2	1.2
0.5	0.5
0.8	0.8
2.0	2.0
1.4	1.4
1.5	1.5
1.9	1.9
0.7	0.7
2.0	2.0
1.6	1.6
1.7	1.7
2.3	2.3
1.9	1.9
0.1	0.1
1.3	1.3
1.8	1.8
2.6	2.6
1.7	1.7
0.6	0.6
0.6	0.6
0.8	0.8
0.7	0.7
0.4	0.4
1.6	1.6
0.3	0.3
3.1	3.1
1.3	1.3
3.3	3.3
2.2	2.2
2.2	2.2
0.1	0.1
1.6	1.6
1.3	1.3
1.3	1.3
1.5	1.5
2.1	2.1
0.5	0.5
0.1	0.1
1.5	1.5
0.6	0.6
0.1	0.1
0.8	0.8
1.6	1.6
0.7	0.7
0.6	0.6
1.6	1.6
2.4	2.4
1.2	1.2
1.3	1.3
0.6	0.6
0.2	0.2
1.6	1.6
0.6	0.6
0.5	0.5
0.3	0.3
0.6	0.6
2.7	2.7
0.8	0.8
1.5	1.5
1.8	1.8
1.2	1.2
4.2	4.2
1.5	1.5
1.7	1.7
1.1	1.1
1.7	1.7
0.1	0.1
1.2	1.2
1.0	1.0
0.2	0.2
0.6	0.6
1.4	1.4
1.6	1.6
0.7	0.7
2.2	2.2
2.4	2.4
0.7	0.7
0.9	0.9
0.4	0.4
2.2	2.2
2.2	2.2
2.5	2.5
0.1	0.1
2.0	2.0
1.4	1.4
0.2	0.2
0.4	0.4
0.7	0.7
0.4	0.4
1.4	1.4
1.0	1.0
1.7	1.7
1.1	1.1
0.5	0.5
0.7	0.7
0.5	0.5
3.3	3.3
0.6	0.6
1.5	1.5
0.9	0.9
1.9	1.9
1.8	1.8
1.9	1.9
1.6	1.6
4.0	4.0
2.4	2.4
0.6	0.6
1.9	1.9
1.5	1.5
2.6	2.6
0.8	0.8
1.5	1.5
1.9	1.9
1.0	1.0
0.4	0.4
0.4	0.4
1.4	1.4
1.4	1.4
1.9	1.9
2.0	2.0
1.8	1.8
1.0	1.0
0.6	0.6
0.9	0.9
1.2	1.2
]
