N_MACHINES:10	N_JOBS:50	CHARGING_TIME:60	INITIAL_CHARGE:10
D:[
4	4	4	4	4	4	4	4	4	4
12	12	12	12	12	12	12	12	12	12
15	15	15	15	15	15	15	15	15	15
1	1	1	1	1	1	1	1	1	1
6	6	6	6	6	6	6	6	6	6
11	11	11	11	11	11	11	11	11	11
9	9	9	9	9	9	9	9	9	9
4	4	4	4	4	4	4	4	4	4
15	15	15	15	15	15	15	15	15	15
0	0	0	0	0	0	0	0	0	0
24	24	24	24	24	24	24	24	24	24
11	11	11	11	11	11	11	11	11	11
3	3	3	3	3	3	3	3	3	3
14	14	14	14	14	14	14	14	14	14
7	7	7	7	7	7	7	7	7	7
0	0	0	0	0	0	0	0	0	0
25	25	25	25	25	25	25	25	25	25
21	21	21	21	21	21	21	21	21	21
19	19	19	19	19	19	19	19	19	19
5	5	5	5	5	5	5	5	5	5
3	3	3	3	3	3	3	3	3	3
29	29	29	29	29	29	29	29	29	29
12	12	12	12	12	12	12	12	12	12
18	18	18	18	18	18	18	18	18	18
20	20	20	20	20	20	20	20	20	20
21	21	21	21	21	21	21	21	21	21
18	18	18	18	18	18	18	18	18	18
20	20	20	20	20	20	20	20	20	20
22	22	22	22	22	22	22	22	22	22
22	22	22	22	22	22	22	22	22	22
7	7	7	7	7	7	7	7	7	7
20	20	20	20	20	20	20	20	20	20
29	29	29	29	29	29	29	29	29	29
17	17	17	17	17	17	17	17	17	17
8	8	8	8	8	8	8	8	8	8
20	20	20	20	20	20	20	20	20	20
11	11	11	11	11	11	11	11	11	11
13	13	13	13	13	13	13	13	13	13
8	8	8	8	8	8	8	8	8	8
3	3	3	3	3	3	3	3	3	3
5	5	5	5	5	5	5	5	5	5
20	20	20	20	20	20	20	20	20	20
8	8	8	8	8	8	8	8	8	8
22	22	22	22	22	22	22	22	22	22
2	2	2	2	2	2	2	2	2	2
1	1	1	1	1	1	1	1	1	1
2	2	2	2	2	2	2	2	2	2
6	6	6	6	6	6	6	6	6	6
16	16	16	16	16	16	16	16	16	16
13	13	13	13	13	13	13	13	13	13
]
w:[
1.7	1.7	1.7	1.7	1.7	1.7	1.7	1.7	1.7	1.7
0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8
2.7	2.7	2.7	2.7	2.7	2.7	2.7	2.7	2.7	2.7
1.6	1.6	1.6	1.6	1.6	1.6	1.6	1.6	1.6	1.6
1.8	1.8	1.8	1.8	1.8	1.8	1.8	1.8	1.8	1.8
0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5
1.9	1.9	1.9	1.9	1.9	1.9	1.9	1.9	1.9	1.9
1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2
0.7	0.7	0.7	0.7	0.7	0.7	0.7	0.7	0.7	0.7
0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2
0.6	0.6	0.6	0.6	0.6	0.6	0.6	0.6	0.6	0.6
2.8	2.8	2.8	2.8	2.8	2.8	2.8	2.8	2.8	2.8
3.4	3.4	3.4	3.4	3.4	3.4	3.4	3.4	3.4	3.4
1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2
1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
1.3	1.3	1.3	1.3	1.3	1.3	1.3	1.3	1.3	1.3
1.7	1.7	1.7	1.7	1.7	1.7	1.7	1.7	1.7	1.7
1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2
1.9	1.9	1.9	1.9	1.9	1.9	1.9	1.9	1.9	1.9
1.3	1.3	1.3	1.3	1.3	1.3	1.3	1.3	1.3	1.3
1.1	1.1	1.1	1.1	1.1	1.1	1.1	1.1	1.1	1.1
1.1	1.1	1.1	1.1	1.1	1.1	1.1	1.1	1.1	1.1
2.2	2.2	2.2	2.2	2.2	2.2	2.2	2.2	2.2	2.2
2.2	2.2	2.2	2.2	2.2	2.2	2.2	2.2	2.2	2.2
1.1	1.1	1.1	1.1	1.1	1.1	1.1	1.1	1.1	1.1
0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5
1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
1.7	1.7	1.7	1.7	1.7	1.7	1.7	1.7	1.7	1.7
0.9	0.9	0.9	0.9	0.9	0.9	0.9	0.9	0.9	0.9
1.4	1.4	1.4	1.4	1.4	1.4	1.4	1.4	1.4	1.4
0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1
1.1	1.1	1.1	1.1	1.1	1.1	1.1	1.1	1.1	1.1
1.1	1.1	1.1	1.1	1.1	1.1	1.1	1.1	1.1	1.1
1.6	1.6	1.6	1.6	1.6	1.6	1.6	1.6	1.6	1.6
1.3	1.3	1.3	1.3	1.3	1.3	1.3	1.3	1.3	1.3
0.6	0.6	0.6	0.6	0.6	0.6	0.6	0.6	0.6	0.6
0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5
1.8	1.8	1.8	1.8	1.8	1.8	1.8	1.8	1.8	1.8
0.9	0.9	0.9	0.9	0.9	0.9	0.9	0.9	0.9	0.9
1.1	1.1	1.1	1.1	1.1	1.1	1.1	1.1	1.1	1.1
2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0
0.6	0.6	0.6	0.6	0.6	0.6	0.6	0.6	0.6	0.6
