N_MACHINES:10	N_JOBS:150	CHARGING_TIME:60	INITIAL_CHARGE:10
D:[
7	7	7	7	7	7	7	7	7	7
67	67	67	67	67	67	67	67	67	67
13	13	13	13	13	13	13	13	13	13
33	33	33	33	33	33	33	33	33	33
42	42	42	42	42	42	42	42	42	42
20	20	20	20	20	20	20	20	20	20
110	110	110	110	110	110	110	110	110	110
36	36	36	36	36	36	36	36	36	36
14	14	14	14	14	14	14	14	14	14
33	33	33	33	33	33	33	33	33	33
44	44	44	44	44	44	44	44	44	44
53	53	53	53	53	53	53	53	53	53
20	20	20	20	20	20	20	20	20	20
39	39	39	39	39	39	39	39	39	39
35	35	35	35	35	35	35	35	35	35
65	65	65	65	65	65	65	65	65	65
74	74	74	74	74	74	74	74	74	74
2	2	2	2	2	2	2	2	2	2
3	3	3	3	3	3	3	3	3	3
22	22	22	22	22	22	22	22	22	22
8	8	8	8	8	8	8	8	8	8
39	39	39	39	39	39	39	39	39	39
24	24	24	24	24	24	24	24	24	24
24	24	24	24	24	24	24	24	24	24
38	38	38	38	38	38	38	38	38	38
6	6	6	6	6	6	6	6	6	6
36	36	36	36	36	36	36	36	36	36
19	19	19	19	19	19	19	19	19	19
54	54	54	54	54	54	54	54	54	54
8	8	8	8	8	8	8	8	8	8
24	24	24	24	24	24	24	24	24	24
24	24	24	24	24	24	24	24	24	24
51	51	51	51	51	51	51	51	51	51
29	29	29	29	29	29	29	29	29	29
6	6	6	6	6	6	6	6	6	6
33	33	33	33	33	33	33	33	33	33
37	37	37	37	37	37	37	37	37	37
1	1	1	1	1	1	1	1	1	1
46	46	46	46	46	46	46	46	46	46
43	43	43	43	43	43	43	43	43	43
34	34	34	34	34	34	34	34	34	34
88	88	88	88	88	88	88	88	88	88
46	46	46	46	46	46	46	46	46	46
89	89	89	89	89	89	89	89	89	89
41	41	41	41	41	41	41	41	41	41
5	5	5	5	5	5	5	5	5	5
17	17	17	17	17	17	17	17	17	17
49	49	49	49	49	49	49	49	49	49
88	88	88	88	88	88	88	88	88	88
9	9	9	9	9	9	9	9	9	9
10	10	10	10	10	10	10	10	10	10
44	44	44	44	44	44	44	44	44	44
36	36	36	36	36	36	36	36	36	36
23	23	23	23	23	23	23	23	23	23
20	20	20	20	20	20	20	20	20	20
63	63	63	63	63	63	63	63	63	63
53	53	53	53	53	53	53	53	53	53
2	2	2	2	2	2	2	2	2	2
10	10	10	10	10	10	10	10	10	10
68	68	68	68	68	68	68	68	68	68
8	8	8	8	8	8	8	8	8	8
33	33	33	33	33	33	33	33	33	33
40	40	40	40	40	40	40	40	40	40
29	29	29	29	29	29	29	29	29	29
8	8	8	8	8	8	8	8	8	8
24	24	24	24	24	24	24	24	24	24
16	16	16	16	16	16	16	16	16	16
65	65	65	65	65	65	65	65	65	65
26	26	26	26	26	26	26	26	26	26
18	18	18	18	18	18	18	18	18	18
48	48	48	48	48	48	48	48	48	48
39	39	39	39	39	39	39	39	39	39
53	53	53	53	53	53	53	53	53	53
35	35	35	35	35	35	35	35	35	35
37	37	37	37	37	37	37	37	37	37
15	15	15	15	15	15	15	15	15	15
43	43	43	43	43	43	43	43	43	43
67	67	67	67	67	67	67	67	67	67
1	1	1	1	1	1	1	1	1	1
18	18	18	18	18	18	18	18	18	18
67	67	67	67	67	67	67	67	67	67
57	57	57	57	57	57	57	57	57	57
69	69	69	69	69	69	69	69	69	69
3	3	3	3	3	3	3	3	3	3
34	34	34	34	34	34	34	34	34	34
44	44	44	44	44	44	44	44	44	44
105	105	105	105	105	105	105	105	105	105
65	65	65	65	65	65	65	65	65	65
68	68	68	68	68	68	68	68	68	68
44	44	44	44	44	44	44	44	44	44
26	26	26	26	26	26	26	26	26	26
43	43	43	43	43	43	43	43	43	43
52	52	52	52	52	52	52	52	52	52
7	7	7	7	7	7	7	7	7	7
21	21	21	21	21	21	21	21	21	21
17	17	17	17	17	17	17	17	17	17
73	73	73	73	73	73	73	73	73	73
20	20	20	20	20	20	20	20	20	20
33	33	33	33	33	33	33	33	33	33
8	8	8	8	8	8	8	8	8	8
62	62	62	62	62	62	62	62	62	62
55	55	55	55	55	55	55	55	55	55
36	36	36	36	36	36	36	36	36	36
28	28	28	28	28	28	28	28	28	28
48	48	48	48	48	48	48	48	48	48
39	39	39	39	39	39	39	39	39	39
2	2	2	2	2	2	2	2	2	2
51	51	51	51	51	51	51	51	51	51
69	69	69	69	69	69	69	69	69	69
40	40	40	40	40	40	40	40	40	40
13	13	13	13	13	13	13	13	13	13
33	33	33	33	33	33	33	33	33	33
2	2	2	2	2	2	2	2	2	2
65	65	65	65	65	65	65	65	65	65
17	17	17	17	17	17	17	17	17	17
11	11	11	11	11	11	11	11	11	11
44	44	44	44	44	44	44	44	44	44
17	17	17	17	17	17	17	17	17	17
35	35	35	35	35	35	35	35	35	35
53	53	53	53	53	53	53	53	53	53
65	65	65	65	65	65	65	65	65	65
41	41	41	41	41	41	41	41	41	41
69	69	69	69	69	69	69	69	69	69
7	7	7	7	7	7	7	7	7	7
30	30	30	30	30	30	30	30	30	30
5	5	5	5	5	5	5	5	5	5
46	46	46	46	46	46	46	46	46	46
26	26	26	26	26	26	26	26	26	26
75	75	75	75	75	75	75	75	75	75
41	41	41	41	41	41	41	41	41	41
59	59	59	59	59	59	59	59	59	59
42	42	42	42	42	42	42	42	42	42
67	67	67	67	67	67	67	67	67	67
13	13	13	13	13	13	13	13	13	13
11	11	11	11	11	11	11	11	11	11
3	3	3	3	3	3	3	3	3	3
23	23	23	23	23	23	23	23	23	23
17	17	17	17	17	17	17	17	17	17
40	40	40	40	40	40	40	40	40	40
34	34	34	34	34	34	34	34	34	34
74	74	74	74	74	74	74	74	74	74
30	30	30	30	30	30	30	30	30	30
4	4	4	4	4	4	4	4	4	4
53	53	53	53	53	53	53	53	53	53
59	59	59	59	59	59	59	59	59	59
22	22	22	22	22	22	22	22	22	22
6	6	6	6	6	6	6	6	6	6
12	12	12	12	12	12	12	12	12	12
31	31	31	31	31	31	31	31	31	31
28	28	28	28	28	28	28	28	28	28
]
w:[
0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1
1.5	1.5	1.5	1.5	1.5	1.5	1.5	1.5	1.5	1.5
2.5	2.5	2.5	2.5	2.5	2.5	2.5	2.5	2.5	2.5
0.7	0.7	0.7	0.7	0.7	0.7	0.7	0.7	0.7	0.7
1.1	1.1	1.1	1.1	1.1	1.1	1.1	1.1	1.1	1.1
1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2
0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5
0.7	0.7	0.7	0.7	0.7	0.7	0.7	0.7	0.7	0.7
0.7	0.7	0.7	0.7	0.7	0.7	0.7	0.7	0.7	0.7
2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0
0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5
0.7	0.7	0.7	0.7	0.7	0.7	0.7	0.7	0.7	0.7
0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8
0.3	0.3	0.3	0.3	0.3	0.3	0.3	0.3	0.3	0.3
1.8	1.8	1.8	1.8	1.8	1.8	1.8	1.8	1.8	1.8
0.4	0.4	0.4	0.4	0.4	0.4	0.4	0.4	0.4	0.4
0.7	0.7	0.7	0.7	0.7	0.7	0.7	0.7	0.7	0.7
0.4	0.4	0.4	0.4	0.4	0.4	0.4	0.4	0.4	0.4
0.7	0.7	0.7	0.7	0.7	0.7	0.7	0.7	0.7	0.7
1.3	1.3	1.3	1.3	1.3	1.3	1.3	1.3	1.3	1.3
2.2	2.2	2.2	2.2	2.2	2.2	2.2	2.2	2.2	2.2
3.2	3.2	3.2	3.2	3.2	3.2	3.2	3.2	3.2	3.2
1.6	1.6	1.6	1.6	1.6	1.6	1.6	1.6	1.6	1.6
1.4	1.4	1.4	1.4	1.4	1.4	1.4	1.4	1.4	1.4
1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2
1.4	1.4	1.4	1.4	1.4	1.4	1.4	1.4	1.4	1.4
1.8	1.8	1.8	1.8	1.8	1.8	1.8	1.8	1.8	1.8
1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5
0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2
1.4	1.4	1.4	1.4	1.4	1.4	1.4	1.4	1.4	1.4
0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8
1.6	1.6	1.6	1.6	1.6	1.6	1.6	1.6	1.6	1.6
1.5	1.5	1.5	1.5	1.5	1.5	1.5	1.5	1.5	1.5
1.3	1.3	1.3	1.3	1.3	1.3	1.3	1.3	1.3	1.3
1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2
0.9	0.9	0.9	0.9	0.9	0.9	0.9	0.9	0.9	0.9
1.4	1.4	1.4	1.4	1.4	1.4	1.4	1.4	1.4	1.4
1.1	1.1	1.1	1.1	1.1	1.1	1.1	1.1	1.1	1.1
1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2
2.6	2.6	2.6	2.6	2.6	2.6	2.6	2.6	2.6	2.6
1.1	1.1	1.1	1.1	1.1	1.1	1.1	1.1	1.1	1.1
2.1	2.1	2.1	2.1	2.1	2.1	2.1	2.1	2.1	2.1
1.6	1.6	1.6	1.6	1.6	1.6	1.6	1.6	1.6	1.6
0.7	0.7	0.7	0.7	0.7	0.7	0.7	0.7	0.7	0.7
1.6	1.6	1.6	1.6	1.6	1.6	1.6	1.6	1.6	1.6
0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5
1.6	1.6	1.6	1.6	1.6	1.6	1.6	1.6	1.6	1.6
0.9	0.9	0.9	0.9	0.9	0.9	0.9	0.9	0.9	0.9
0.6	0.6	0.6	0.6	0.6	0.6	0.6	0.6	0.6	0.6
0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2
1.5	1.5	1.5	1.5	1.5	1.5	1.5	1.5	1.5	1.5
2.3	2.3	2.3	2.3	2.3	2.3	2.3	2.3	2.3	2.3
1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8
2.5	2.5	2.5	2.5	2.5	2.5	2.5	2.5	2.5	2.5
0.7	0.7	0.7	0.7	0.7	0.7	0.7	0.7	0.7	0.7
0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2
1.6	1.6	1.6	1.6	1.6	1.6	1.6	1.6	1.6	1.6
0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2
0.4	0.4	0.4	0.4	0.4	0.4	0.4	0.4	0.4	0.4
2.3	2.3	2.3	2.3	2.3	2.3	2.3	2.3	2.3	2.3
1.5	1.5	1.5	1.5	1.5	1.5	1.5	1.5	1.5	1.5
0.6	0.6	0.6	0.6	0.6	0.6	0.6	0.6	0.6	0.6
1.4	1.4	1.4	1.4	1.4	1.4	1.4	1.4	1.4	1.4
0.4	0.4	0.4	0.4	0.4	0.4	0.4	0.4	0.4	0.4
1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2
1.8	1.8	1.8	1.8	1.8	1.8	1.8	1.8	1.8	1.8
1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2
0.7	0.7	0.7	0.7	0.7	0.7	0.7	0.7	0.7	0.7
1.7	1.7	1.7	1.7	1.7	1.7	1.7	1.7	1.7	1.7
2.2	2.2	2.2	2.2	2.2	2.2	2.2	2.2	2.2	2.2
0.9	0.9	0.9	0.9	0.9	0.9	0.9	0.9	0.9	0.9
0.6	0.6	0.6	0.6	0.6	0.6	0.6	0.6	0.6	0.6
1.7	1.7	1.7	1.7	1.7	1.7	1.7	1.7	1.7	1.7
0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5
2.4	2.4	2.4	2.4	2.4	2.4	2.4	2.4	2.4	2.4
0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1
1.4	1.4	1.4	1.4	1.4	1.4	1.4	1.4	1.4	1.4
0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1
1.9	1.9	1.9	1.9	1.9	1.9	1.9	1.9	1.9	1.9
1.3	1.3	1.3	1.3	1.3	1.3	1.3	1.3	1.3	1.3
1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
1.1	1.1	1.1	1.1	1.1	1.1	1.1	1.1	1.1	1.1
1.7	1.7	1.7	1.7	1.7	1.7	1.7	1.7	1.7	1.7
1.6	1.6	1.6	1.6	1.6	1.6	1.6	1.6	1.6	1.6
0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2
0.6	0.6	0.6	0.6	0.6	0.6	0.6	0.6	0.6	0.6
2.5	2.5	2.5	2.5	2.5	2.5	2.5	2.5	2.5	2.5
0.3	0.3	0.3	0.3	0.3	0.3	0.3	0.3	0.3	0.3
3.5	3.5	3.5	3.5	3.5	3.5	3.5	3.5	3.5	3.5
2.6	2.6	2.6	2.6	2.6	2.6	2.6	2.6	2.6	2.6
